"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07029570","0","070295700","Hyde St. / Eddy St.","2007-04-13T00:00:00.000","071030040","2007-04-13T05:02:36.000","2007-04-13T05:07:46.000","2007-04-13T05:15:51.000","SF","94109","B02","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415885 37.783516)","2007-04-13T05:54:07.000","2025-06-14T02:21:17.000"
"07029573","0","070295730","Mason St. / Market St.","2007-04-13T00:00:00.000","071030044","2007-04-13T05:42:10.000","2007-04-13T05:47:28.000","2007-04-13T05:47:59.000","SF","94109","B03","01",,"2","9","0","0","0","0","E01",,,"0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2007-04-13T06:57:19.000","2025-06-14T02:21:17.000"
"07029583","0","070295830","211 13th St.","2007-04-13T00:00:00.000","071030062","2007-04-13T06:56:45.000","2007-04-13T07:02:24.000","2007-04-13T07:06:07.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"460 - Dormitory type residence, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418069 37.769785)","2007-04-13T08:03:50.000","2025-06-14T02:21:17.000"
"07029587","0","070295870","Turk St. / Hyde St.","2007-04-13T00:00:00.000","071030068","2007-04-13T07:19:27.000","2007-04-13T07:22:37.000","2007-04-13T07:25:40.000","SF","94109","B02","03",,"2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415695 37.782585)","2007-04-22T19:06:43.000","2025-06-14T02:21:17.000"
"07029589","0","070295890","Mason St. / Market St.","2007-04-13T00:00:00.000","071030070","2007-04-13T07:45:42.000","2007-04-13T07:50:48.000","2007-04-13T07:51:07.000","SF","94109","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2007-04-13T08:45:03.000","2025-06-14T02:21:17.000"
"07029592","0","070295920","389 The Embarcadero Sou","2007-04-13T00:00:00.000","071030077","2007-04-13T07:52:14.000","2007-04-13T07:54:51.000","2007-04-13T08:08:17.000","SF","94104","B03","35",,"2","6","0","0","0","0","E35",,,"0","0","0","0","1","550 - Public service assistance, other","None","73 - Provide manpower",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.38847 37.789975)","2007-04-27T19:16:43.000","2025-06-14T02:21:17.000"
"07029593","0","070295930","Market St. / Spear St.","2007-04-13T00:00:00.000","071030078","2007-04-13T07:52:20.000","2007-04-13T08:02:26.000","2007-04-13T08:08:02.000","SF","94111","B01","13",,"1","5","0","0","0","0","T13",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39563 37.79379)","2007-04-13T11:46:56.000","2025-06-14T02:21:17.000"
"07029598","0","070295980","1099 Market St.","2007-04-13T00:00:00.000","071030084","2007-04-13T08:01:51.000","2007-04-13T08:07:12.000","2007-04-13T08:07:54.000","SF","94102","B02","01",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2007-04-26T21:15:41.000","2025-06-14T02:21:17.000"
"07029602","0","070296020","Park Presidio Bl. / Lake St.","2007-04-13T00:00:00.000","071030088","2007-04-13T08:38:11.000","2007-04-13T08:42:51.000","2007-04-13T09:08:35.000","SF","94122","B07","31",,"2","6","0","0","0","0","M14","500","500","0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.472628 37.786313)","2007-05-08T10:28:24.000","2025-06-14T02:21:17.000"
"07029603","0","070296030","Mission St. / Ney St.","2007-04-13T00:00:00.000","071030090","2007-04-13T08:43:37.000","2007-04-13T08:54:16.000","2007-04-13T08:58:08.000","SF","94112","B09","32",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","522 - Water or steam leak","None","55 - Establish safe area",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.430183 37.729861)","2007-04-13T11:50:07.000","2025-06-14T02:21:17.000"
"07029605","0","070296050","1 Church St.","2007-04-13T00:00:00.000","071030095","2007-04-13T08:58:23.000","2007-04-13T09:01:40.000","2007-04-13T09:08:02.000","SF","94114","B02","06",,"1","4","0","0","0","0","E06",,,"0","0","0","0","1","900 - Special type of incident, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.429132 37.770287)","2007-04-13T19:01:49.000","2025-06-14T02:21:17.000"
"07029608","0","070296080","45th Av. / Moraga St.","2007-04-13T00:00:00.000","071030104","2007-04-13T09:32:23.000","2007-04-13T09:41:17.000","2007-04-13T09:44:39.000","SF","94118","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","600 - Good intent call, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50446 37.754875)","2007-04-13T17:55:15.000","2025-06-14T02:21:17.000"
"07029610","0","070296100","1828 Egbert Av.","2007-04-13T00:00:00.000","071030106","2007-04-13T09:37:21.000","2007-04-13T09:40:55.000","2007-04-13T10:10:51.000","SF","94124","B10","42",,"4","13","0","0","0","0","E42",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.400134 37.727053)","2007-04-13T18:24:47.000","2025-06-14T02:21:17.000"
"07029614","0","070296140","San Jose Av. / Duncan St.","2007-04-13T00:00:00.000","071030111","2007-04-13T09:47:10.000","2007-04-13T09:52:15.000","2007-04-13T10:08:37.000","SF","94114","B06","11",,"1","4","0","0","0","0","E11",,,"0","0","0","0","1","500 - Service Call, other","None","55 - Establish safe area",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Noe Valley","POINT (-122.421705 37.746412)","2007-06-29T09:20:05.000","2025-06-14T02:21:17.000"
"07029615","0","070296150","Grant Av. / Clay St.","2007-04-13T00:00:00.000","071030112","2007-04-13T09:52:43.000","2007-04-13T09:55:38.000","2007-04-13T09:56:14.000","SF","94104","B01","13",,"2","9","0","0","0","0","E13",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.406307 37.794263)","2007-05-09T06:35:09.000","2025-06-14T02:21:17.000"
