"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03057930","0","030579300","4th St. / Brannan St.","2003-07-20T00:00:00.000","032010270","2003-07-20T16:32:09.000","2003-07-20T16:33:30.000","2003-07-20T16:33:53.000","SF","94105","B03","08",,"2","9","0","0","0","0","E08","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.396533 37.778327)","2003-07-20T22:38:01.000","2025-06-14T02:21:17.000"
"03057931","0","030579310","23rd St. / 3rd St.","2003-07-20T00:00:00.000","032010271","2003-07-20T16:33:44.000","2003-07-20T16:35:50.000","2003-07-20T17:51:04.000","SF","94124","B10","25",,"3","10","0","0","0","0","E25","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","32 - Provide basic life support (BLS)",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.388004 37.75539)","2003-07-20T18:16:17.000","2025-06-14T02:21:17.000"
"03057932","0","030579320","Keith St. / Newcomb Av.","2003-07-20T00:00:00.000","032010273","2003-07-20T16:37:28.000","2003-07-20T16:39:46.000","2003-07-20T16:40:18.000","SF","94124","B10","17",,"1","4","0","0","0","0","E17","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386047 37.733181843)","2003-07-20T16:49:25.000","2025-06-14T02:21:17.000"
"03057934","0","030579340","177 Pixley St.","2003-07-20T00:00:00.000","032010276","2003-07-20T16:55:41.000","2003-07-20T16:55:41.000","2003-07-20T17:24:07.000","SF","94123","B04","16",,"1","5","1","2","0","0","M38","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43534034 37.79841978)","2003-07-23T10:02:02.000","2025-06-14T02:21:17.000"
"03057936","0","030579360","151 Union St.","2003-07-20T00:00:00.000","032010278","2003-07-20T17:15:47.000","2003-07-20T17:18:16.000","2003-07-20T17:26:12.000","SF","94133","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","730 - System malfunction, other","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402275 37.801234)","2003-07-20T17:29:42.000","2025-06-14T02:21:17.000"
"03057937","0","030579370","Kearny St. / Pine St.","2003-07-20T00:00:00.000","032010279","2003-07-20T17:19:41.000","2003-07-20T17:21:48.000","2003-07-20T17:21:57.000","SF","94111","B01","13",,"2","9","0","0","0","0","T13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404223 37.79169)","2003-07-20T17:38:31.000","2025-06-14T02:21:17.000"
"03057941","0","030579410","19th Av. / Sloat Bl.","2003-07-20T00:00:00.000","032010283","2003-07-20T17:29:40.000","2003-07-20T17:34:16.000","2003-07-20T17:36:26.000","SF","94122","B08","19",,"3","12","0","0","0","0","E19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.475102 37.734623)","2003-07-20T18:23:14.000","2025-06-14T02:21:17.000"
"03057942","0","030579420","Fulton St. / Gough St.","2003-07-20T00:00:00.000","032010284","2003-07-20T17:43:26.000","2003-07-20T17:45:52.000","2003-07-20T17:46:07.000","SF","94102","B02","36",,"2","9","0","0","0","0","T05","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"629 - Laboratory or science lababoratory",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.423355 37.778747)","2003-07-20T17:52:29.000","2025-06-14T02:21:17.000"
"03057952","0","030579520","Chenery St. / Diamond St.","2003-07-20T00:00:00.000","032010294","2003-07-20T18:08:33.000","2003-07-20T18:12:42.000","2003-07-20T18:13:10.000","SF","94131","B06","26",,"2","9","0","0","0","0","E26","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.43388 37.734508)","2003-07-21T06:20:37.000","2025-06-14T02:21:17.000"
"03057955","0","030579550","2045 Evans Av.","2003-07-20T00:00:00.000","032010297","2003-07-20T18:28:02.000","2003-07-20T18:31:57.000","2003-07-20T18:34:06.000","SF","94124","B10","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"839 - Refrigerated storage",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39638 37.747728)","2003-07-20T18:45:59.000","2025-06-14T02:21:17.000"
