"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04041824","0","040418240","1652 Eddy St.","2004-05-27T00:00:00.000","041480321","2004-05-27T18:24:15.000","2004-05-27T18:26:33.000","2004-05-27T18:30:45.000","SF","94115","B05","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.434854 37.781176)","2004-05-27T18:36:51.000","2025-06-14T02:21:17.000"
"04041828","0","040418280","3555 Cesar Chavez St.","2004-05-27T00:00:00.000","041480331","2004-05-27T18:50:44.000","2004-05-27T18:53:03.000","2004-05-27T19:05:47.000","SF","94110","B06","11",,"10","31","0","0","0","0","B06","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2004-05-27T19:17:13.000","2025-06-14T02:21:17.000"
"04041829","0","040418290","1 Harrison St.","2004-05-27T00:00:00.000","041480339","2004-05-27T19:02:24.000","2004-05-27T19:06:39.000","2004-05-27T19:17:30.000","SF","94105","B03","35",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388487 37.789476)","2004-05-27T22:23:32.000","2025-06-14T02:21:17.000"
"04041830","0","040418300","25th St. / Wisconsin St.","2004-05-27T00:00:00.000","041480341","2004-05-27T19:17:34.000","2004-05-27T19:20:10.000","2004-05-27T19:41:01.000","SF","94107","B10","37",,"1","4","0","0","0","0","E37","5000","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"962 - Residential street, road or residential dr","83 - Engine area, running gear, wheel area","2 - Unintentional","20 - Mechanical failure, malfunction, othe",,"UU - Undetermined","UU - Undetermined","N - None",,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.398454 37.752195)","2004-05-27T19:56:14.000","2025-06-14T02:21:17.000"
"04041835","0","040418350","25th St. / Pennsylvania Av.","2004-05-27T00:00:00.000","041480347","2004-05-27T19:27:16.000","2004-05-27T19:30:11.000","2004-05-27T19:39:16.000","SF","94107","B10","25",,"3","10","0","0","0","0","E25","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39264 37.752544)","2004-05-27T20:29:51.000","2025-06-14T02:21:17.000"
"04041836","0","040418360","1300 Irving St.","2004-05-27T00:00:00.000","041480349","2004-05-27T19:33:00.000","2004-05-27T19:35:13.000","2004-05-27T19:41:17.000","SF","94121","B08","22",,"2","9","0","0","0","0","E22","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.471757 37.763864)","2004-05-28T08:01:31.000","2025-06-14T02:21:17.000"
"04041837","0","040418370","1103 Bowdoin St.","2004-05-27T00:00:00.000","041480350","2004-05-27T19:37:28.000","2004-05-27T19:43:06.000","2004-05-27T19:47:46.000","SF","94134","B09","42",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.40869823 37.72209982)","2004-05-28T07:39:29.000","2025-06-14T02:21:17.000"
"04041838","0","040418380","50 West Portal Av.","2004-05-27T00:00:00.000","041480351","2004-05-27T19:52:17.000","2004-05-27T19:54:59.000","2004-05-27T22:25:20.000","SF","94127","B08","39",,"6","30","0","0","0","0","E39","50000","0","0","0","0","0","1","111 - Building fire","None","86 - Investigate",,,,"161 - Restaurant or cafeteria","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"12 - Radiated/conducted heat operating equ","17 - Structural member or framing","N - None","1 -Enclosed building","2 -In normal use","1","17 -Structural member or framing","3","0","1","0","0","1 -Present","1 -Smoke","2 -Detector operated","1 -Alerted occupants, occupants responded",,"1 -Present",,,,"0","7","West of Twin Peaks","POINT (-122.466433 37.740327)","2004-05-31T09:37:50.000","2025-06-14T02:21:17.000"
"04041839","0","040418390","59 Lupine Av.","2004-05-27T00:00:00.000","041480352","2004-05-27T19:54:26.000","2004-05-27T20:00:34.000","2004-05-27T20:01:17.000","SF","94118","B05","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","554 - Assist invalid","None","93 - Cancelled enroute",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.448181 37.784515)","2004-06-09T09:27:59.000","2025-06-14T02:21:17.000"
"04041846","0","040418460","375 Laguna Honda Bl.","2004-05-27T00:00:00.000","041480359","2004-05-27T20:29:44.000","2004-05-27T20:35:32.000","2004-05-27T21:13:45.000","SF","94131","B08","20",,"3","11","0","0","0","0","E22","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.456145 37.748644)","2004-05-28T07:16:28.000","2025-06-14T02:21:17.000"
