"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14019652","0","140196520","127 ELLIS ST","2014-02-27T00:00:00.000","140580288","2014-02-27T18:27:04.000","2014-02-27T18:33:58.000","2014-02-27T18:44:21.000","SF","94109","B03","01","1366","1","4","0","0","0","0","T03",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","75 - Provide equipment",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408366 37.785357)","2014-03-03T18:10:10.000","2025-06-14T02:21:17.000"
"14019653","0","140196530","1544 20TH AVENUE","2014-02-27T00:00:00.000","140580289","2014-02-27T18:28:17.000","2014-02-27T18:33:58.000","2014-02-27T19:08:59.000","SF","94116","B08","22","7423","9","30","1","2","2","2",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","82 Notify other agencies.","86 Investigate",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.47685178 37.759887615)","2014-02-27T19:08:59.000","2025-06-14T02:21:17.000"
"14019657","0","140196570","370 7TH ST","2014-02-27T00:00:00.000","140580293","2014-02-27T18:40:38.000","2014-02-27T18:45:36.000","2014-02-27T18:55:00.000","SF","94103","B03","08","2312","3","10","0","0","0","0","T01",,,"0","0","0","0","1","714 - Central station, malicious false alarm","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406931 37.775918)","2014-03-09T18:32:58.000","2025-06-14T02:21:17.000"
"14019658","0","140196580","342 LOS PALMOS DRIVE","2014-02-27T00:00:00.000","140580294","2014-02-27T18:44:27.000","2014-02-27T18:50:52.000","2014-02-27T20:09:52.000","SF","94127","B09","15","8244","4","15","2","3","0","0",,,,"0","0","0","0","1","352 Extrication of victim(s) from vehicle","N None","23 Extricate, disentangle",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.45094554 37.73562264)","2014-02-27T20:09:52.000","2025-06-14T02:21:17.000"
"14019663","0","140196630","680 MISSION ST","2014-02-27T00:00:00.000","140580300","2014-02-27T18:58:49.000","2014-02-27T19:04:04.000","2014-02-27T19:13:01.000","SF","94105","B03","01","2178","3","10","0","0","0","0","E01",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.402060378 37.786196662)","2014-03-09T18:30:10.000","2025-06-14T02:21:17.000"
"14019667","0","140196670","858 WASHINGTON ST","2014-02-27T00:00:00.000","140580304","2014-02-27T19:07:11.000","2014-02-27T19:11:57.000","2014-02-27T19:20:37.000","SF","94108","B01","02","1331","3","11","0","0","0","0","T13",,,"0","0","0","0","1","744 - Detector activation, no fire - accident","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407381 37.795098)","2014-02-27T19:55:50.000","2025-06-14T02:21:17.000"
"14019677","0","140196770","536 BRYANT ST","2014-02-27T00:00:00.000","140580315","2014-02-27T19:50:49.000","2014-02-27T19:55:40.000","2014-02-27T20:02:20.000","SF","94103","B03","08","2217","3","10","0","0","0","0","E08",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.39684022 37.78084396)","2014-03-02T13:46:50.000","2025-06-14T02:21:17.000"
"14019679","0","140196790","18TH ST / CASTRO ST","2014-02-27T00:00:00.000","140580317","2014-02-27T20:02:01.000","2014-02-27T20:04:30.000","2014-02-27T20:05:38.000","SF","94114","B05","06","5416","2","9","0","0","0","0","E06",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435003 37.760888)","2014-03-03T19:00:09.000","2025-06-14T02:21:17.000"
"14019680","0","140196800","1000 MARKET STREET","2014-02-27T00:00:00.000","140580319","2014-02-27T19:59:40.000","2014-02-27T20:06:08.000","2014-02-27T20:17:45.000","SF","94102","B03","01","1454","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410989 37.782044)","2014-02-27T20:17:45.000","2025-06-14T02:21:17.000"
"14019693","0","140196930","5TH ST / BRYANT ST","2014-02-27T00:00:00.000","140580331","2014-02-27T20:49:20.000","2014-02-27T20:53:05.000","2014-02-27T20:54:15.000","SF","94103","B03","08","2242","2","9","0","0","0","0","E08",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.400302 37.777799)","2014-03-02T13:37:31.000","2025-06-14T02:21:17.000"
"14019696","0","140196960","917-925 GRANT AV","2014-02-27T00:00:00.000","140580334","2014-02-27T20:58:25.000","2014-02-27T21:03:56.000","2014-02-27T21:19:15.000","SF","94108","B01","02","1312","3","11","0","0","0","0","B01",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40685853 37.79548104)","2014-02-27T23:02:23.000","2025-06-14T02:21:17.000"
"14019697","0","140196970","450 STANYAN ST","2014-02-27T00:00:00.000","140580336","2014-02-27T21:02:19.000","2014-02-27T21:06:12.000","2014-02-27T21:18:50.000","SF","94117","B05","21","0455","3","10","0","0","0","0","E21",,,"0","0","0","0","1","712 - Direct tie to FD, malicious/false alarm","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.454188 37.774059)","2014-03-24T15:43:05.000","2025-06-14T02:21:17.000"
"14019728","0","140197280","1369 FILBERT ST","2014-02-27T00:00:00.000","140580368","2014-02-27T23:10:58.000","2014-02-27T23:15:29.000","2014-02-27T23:25:41.000","SF","94133","B01","41","1626","3","11","0","0","0","0","E41",,,"0","0","0","0","1","734 - Heat detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.42197047 37.79949474)","2014-02-27T23:35:30.000","2025-06-14T02:21:17.000"
"14019739","0","140197390","2698 CALIFORNIA ST","2014-02-28T00:00:00.000","140590003","2014-02-28T00:08:14.000","2014-02-28T00:13:03.000","2014-02-28T00:22:34.000","SF","94115","B04","38","4125","3","10","0","0","0","0","E38",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438713801 37.788314677)","2014-02-28T07:28:06.000","2025-06-14T02:21:17.000"
"14019745","0","140197450","POST ST / JONES ST","2014-02-28T00:00:00.000","140590011","2014-02-28T00:42:51.000","2014-02-28T00:48:27.000","2014-02-28T00:56:49.000","SF","94109","B01","03","1451","1","4","0","0","0","0","E03",,,"0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","82 - Notify other agencies.",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413358 37.787663)","2014-03-04T07:52:52.000","2025-06-14T02:21:17.000"
"14019746","0","140197460","170 KING ST","2014-02-28T00:00:00.000","140590012","2014-02-28T00:48:57.000","2014-02-28T00:55:30.000","2014-02-28T01:10:51.000","SF","94107","B03","08","2154","3","10","0","0","0","0","E08",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.39145356 37.778756)","2014-03-09T18:27:31.000","2025-06-14T02:21:17.000"
"14019747","0","140197470","1035 GILMAN AV","2014-02-28T00:00:00.000","140590013","2014-02-28T01:00:25.000","2014-02-28T01:06:20.000","2014-02-28T01:18:36.000","SF","94124","B10","17","6611","3","10","0","0","0","0","E17",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.388948 37.717956)","2014-02-28T01:33:49.000","2025-06-14T02:21:17.000"
"14019774","0","140197740","123 MADDUX AV","2014-02-28T00:00:00.000","140590042","2014-02-28T03:29:07.000","2014-02-28T03:37:23.000","2014-02-28T03:40:46.000","SF","94124","B10","42","6446","1","4","0","0","0","0","E44",,,"0","0","0","0","1","554 - Assist invalid","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.399389017 37.733901256)","2014-03-06T07:50:58.000","2025-06-14T02:21:17.000"
"14019777","0","140197770","HYDE ST / BAY ST","2014-02-28T00:00:00.000","140590046","2014-02-28T03:54:12.000","2014-02-28T03:58:57.000","2014-02-28T03:59:59.000","SF","94133","B01","28","1614","2","9","0","0","0","0","E28",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Russian Hill","POINT (-122.42018 37.80479)","2014-03-20T22:13:35.000","2025-06-14T02:21:17.000"
"14019791","0","140197910","320 UTAH ST","2014-02-28T00:00:00.000","140590064","2014-02-28T06:55:41.000","2014-02-28T07:00:43.000","2014-02-28T07:41:42.000","SF","94103","B02","29","2416","1","4","0","0","0","0","E29",,,"0","0","0","0","1","444 - Power line down (wire)","None","84 - Refer to proper authority",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.40682069 37.7653981)","2014-03-02T18:22:57.000","2025-06-14T02:21:17.000"
"14019792","0","140197920","1240 EDDY ST","2014-02-28T00:00:00.000","140590066","2014-02-28T07:11:12.000","2014-02-28T07:17:23.000","2014-02-28T07:22:57.000","SF","94115","B02","05","3366","3","10","0","0","0","0","E05",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.4281 37.782036)","2014-02-28T12:02:57.000","2025-06-14T02:21:17.000"
"14019794","0","140197940","WINSTON DR/BUCKINGHAM WAY","2014-02-28T00:00:00.000","140590068","2014-02-28T07:19:40.000","2014-02-28T07:27:35.000","2014-02-28T07:35:37.000","SF","94132","B08","19","8854","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","84 Refer to proper authority",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.478697 37.72821)","2014-02-28T07:35:37.000","2025-06-14T02:21:17.000"
"14019795","0","140197950","48 6TH STREET","2014-02-28T00:00:00.000","140590069","2014-02-28T07:24:55.000","2014-02-28T07:31:02.000","2014-02-28T07:39:05.000","SF","94103","B03","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409522 37.781519)","2014-02-28T07:39:05.000","2025-06-14T02:21:17.000"
"14019797","0","140197970","1 SOUTH VAN NESS AVENUE","2014-02-28T00:00:00.000","140590071","2014-02-28T07:32:33.000","2014-02-28T07:37:31.000","2014-02-28T07:39:24.000","SF","94103","B02","36","5117","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.418928 37.774844)","2014-02-28T07:39:24.000","2025-06-14T02:21:17.000"
"14019798","0","140197980","101NB C CHAVEZ OF/POTRERO AVENUE","2014-02-28T00:00:00.000","140590072","2014-02-28T07:31:32.000","2014-02-28T07:47:15.000","2014-02-28T07:58:47.000","SF","94110","B10","09","2626","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","45 Remove hazard",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.402881739 37.749532473)","2014-04-17T00:00:00.000","2025-06-14T02:21:17.000"
"14019801","0","140198010","52 6TH STREET","2014-02-28T00:00:00.000","140590075","2014-02-28T07:39:15.000","2014-02-28T07:40:13.000","2014-02-28T07:52:18.000","SF","94103","B03","01","2248","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409479 37.781485)","2014-02-28T07:52:18.000","2025-06-14T02:21:17.000"
