"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"22018355","0","220183550","324 HYDE STREET","2022-02-08T00:00:00.000","220392198","2022-02-08T15:10:29.000","2022-02-08T15:13:39.000","2022-02-08T15:22:03.000","San Francisco","94109","B02","03","1555","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415854 37.78379)","2022-02-08T15:22:03.000","2025-06-14T02:21:17.000"
"22018377","0","220183770","830 FILLMORE STREET","2022-02-08T00:00:00.000","220392352","2022-02-08T15:50:12.000","2022-02-08T15:52:29.000","2022-02-08T16:17:31.000","San Francisco","94117","B05","05","3533","2","9","0","0","0","0",,"1500","100","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway","83 Engine area, running gear, wheel area","2 Unintentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.431364 37.777084)","2022-02-08T16:17:31.000","2025-06-14T02:21:17.000"
"22018381","0","220183810","15TH STREET","2022-02-08T00:00:00.000","220392378","2022-02-08T15:55:45.000","2022-02-08T15:58:55.000","2022-02-08T16:07:41.000","San Francisco","94103","B02","06","5226","4","15","1","1","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422046 37.766539)","2022-02-08T16:07:41.000","2025-06-14T02:21:17.000"
"22018383","0","220183830","GATEVIEW AVENUE","2022-02-08T00:00:00.000","220392392","2022-02-08T16:00:32.000","2022-02-08T16:04:21.000","2022-02-08T16:29:09.000","Treasure Isla","94130","B03","48","2931","1","4","1","2","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","86 Investigate",,,,"931 Open land or field",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.372032 37.828355)","2022-02-08T16:29:09.000","2025-06-14T02:21:17.000"
"22018392","0","220183920","850 SACRAMENTO STREET","2022-02-08T00:00:00.000","220392440","2022-02-08T16:14:48.000","2022-02-08T16:19:02.000","2022-02-08T16:23:02.000","San Francisco","94108","B01","02","1326","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.407185 37.793586)","2022-02-08T16:23:02.000","2025-06-14T02:21:17.000"
"22018403","0","220184030","1188 VALENCIA STREET","2022-02-08T00:00:00.000","220392615","2022-02-08T16:57:21.000","2022-02-08T16:59:53.000","2022-02-08T17:18:29.000","San Francisco","94110","B06","11","5512","9","32","1","2","1","2",,,,"0","0","0","0","1","100 Fire, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling","24 Cooking area, kitchen","2 Unintentional","UU Undetermined",,"00 Heat source: other","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420921 37.753915)","2022-02-08T17:18:29.000","2025-06-14T02:21:17.000"
"22018411","0","220184110","19TH AVENUE","2022-02-08T00:00:00.000","220392685","2022-02-08T17:16:52.000","2022-02-08T17:20:17.000","2022-02-08T17:22:02.000","San Francisco","94122","B08","40","7421","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Sunset/Parkside","POINT (-122.476294 37.752376)","2022-02-08T17:22:02.000","2025-06-14T02:21:17.000"
"22018413","0","220184130","16TH STREET","2022-02-08T00:00:00.000","220392704","2022-02-08T17:23:29.000","2022-02-08T17:26:13.000","2022-02-08T17:40:51.000","San Francisco","94103","B02","07","5237","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415308 37.765316)","2022-02-08T17:40:51.000","2025-06-14T02:21:17.000"
"22018416","0","220184160","1355 GOLDEN GATE AVENUE","2022-02-08T00:00:00.000","220392754","2022-02-08T17:38:09.000","2022-02-08T17:43:45.000","2022-02-08T17:54:02.000","San Francisco","94115","B05","05","3625","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432836 37.779382)","2022-02-08T17:54:02.000","2025-06-14T02:21:17.000"
"22018427","0","220184270","653 MINNA STREET","2022-02-08T00:00:00.000","220392841","2022-02-08T18:07:03.000","2022-02-08T18:13:19.000","2022-02-08T18:15:59.000","San Francisco","94103","B02","01","2318","1","4","0","0","0","0",,,,"0","0","0","0","1","653 Smoke from barbecue, tar kettle","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412004 37.777418)","2022-02-08T18:15:59.000","2025-06-14T02:21:17.000"
