"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03096147","0","030961470","Jones St. / Ofarrell St.","2003-12-02T00:00:00.000","033360216","2003-12-02T12:34:34.000","2003-12-02T12:38:40.000","2003-12-02T12:39:32.000","SF","94109","B01","01",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412971 37.785788)","2003-12-02T17:42:01.000","2025-06-14T02:21:17.000"
"03096156","0","030961560","3175 17th St.","2003-12-02T00:00:00.000","033360233","2003-12-02T13:10:51.000","2003-12-02T13:12:42.000","2003-12-02T13:21:45.000","SF","94110","B02","07",,"3","11","0","0","0","0","E07","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.416811 37.763532)","2003-12-02T17:32:19.000","2025-06-14T02:21:17.000"
"03096158","0","030961580","2000 Mission St.","2003-12-02T00:00:00.000","033360237","2003-12-02T13:27:18.000","2003-12-02T13:29:39.000","2003-12-02T14:37:54.000","SF","94110","B02","07",,"3","11","2","3","0","0","E07","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","22 - Rescue, remove from harm",,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419736 37.764997)","2003-12-02T17:37:49.000","2025-06-14T02:21:17.000"
"03096160","0","030961600","530 Brannan St.","2003-12-02T00:00:00.000","033360243","2003-12-02T13:41:00.000","2003-12-02T13:42:46.000","2003-12-02T13:45:17.000","SF","94107","B03","08",,"3","11","0","0","0","0","T08","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.397299 37.777819)","2003-12-02T17:43:31.000","2025-06-14T02:21:17.000"
"03096164","0","030961640","22nd St. / Harrison St.","2003-12-02T00:00:00.000","033360249","2003-12-02T13:49:43.000","2003-12-02T13:52:24.000","2003-12-02T14:08:46.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","131 - Passenger vehicle fire","None","11 - Extinguish",,,,"960 - Street, other","83 - Engine area, running gear, wheel area","3 - Failure of equipment or heat source","20 - Mechanical failure, malfunction, othe",,"10 - Heat from powered equipment, other","81 - Electrical wire, cable insulation",,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395163 37.78431)","2003-12-02T14:27:33.000","2025-06-14T02:21:17.000"
"03096168","0","030961680","29th Av. / Noriega St.","2003-12-02T00:00:00.000","033360257","2003-12-02T14:06:01.000","2003-12-02T14:09:16.000","2003-12-02T14:09:21.000","SF","94116","B08","18",,"2","9","0","0","0","0","T18","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48718 37.753768)","2003-12-05T08:46:05.000","2025-06-14T02:21:17.000"
"03096170","0","030961700","Jennings St. / Revere Av.","2003-12-02T00:00:00.000","033360259","2003-12-02T14:09:17.000","2003-12-02T14:10:55.000","2003-12-02T14:12:58.000","SF","94124","B10","17",,"2","9","0","0","0","0","E17","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.38642 37.729621551)","2003-12-02T15:57:56.000","2025-06-14T02:21:17.000"
"03096171","0","030961710","961 Pine St.","2003-12-02T00:00:00.000","033360260","2003-12-02T14:13:33.000","2003-12-02T14:16:52.000","2003-12-02T15:15:36.000","SF","94133","B01","41",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","00 - Action taken, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41156733 37.79047462)","2003-12-02T17:45:45.000","2025-06-14T02:21:17.000"
"03096173","0","030961730","1192 Market St.","2003-12-02T00:00:00.000","033360262","2003-12-02T14:23:07.000","2003-12-02T14:26:05.000","2003-12-02T14:26:07.000","SF","94102","B02","36",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414653 37.779332)","2003-12-02T15:25:47.000","2025-06-14T02:21:17.000"
"03096174","0","030961740","449 Panorama Dr.","2003-12-02T00:00:00.000","033360263","2003-12-02T14:23:47.000","2003-12-02T14:26:08.000","2003-12-02T14:29:40.000","SF","94131","B08","20",,"1","4","0","0","0","0","E20","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Twin Peaks","POINT (-122.45150895 37.75265724)","2003-12-02T16:09:31.000","2025-06-14T02:21:17.000"
"03096180","0","030961800","63 Haight St.","2003-12-02T00:00:00.000","033360274","2003-12-02T14:43:54.000","2003-12-02T14:46:56.000","2003-12-02T14:50:50.000","SF","94102","B02","36",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.42319603 37.77282208)","2003-12-02T15:27:34.000","2025-06-14T02:21:17.000"
"03096183","0","030961830","Carl St. / Stanyan St.","2003-12-02T00:00:00.000","033360286","2003-12-02T15:13:20.000","2003-12-02T15:16:24.000","2003-12-02T15:18:50.000","SF","94117","B05","12",,"1","4","0","0","0","0","E12","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Inner Sunset","POINT (-122.452758 37.765443)","2003-12-03T06:37:44.000","2025-06-14T02:21:17.000"
"03096186","0","030961860","841 Scott St.","2003-12-02T00:00:00.000","033360292","2003-12-02T15:31:44.000","2003-12-02T15:33:44.000","2003-12-02T15:42:53.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43682971 37.77773168)","2003-12-02T16:08:41.000","2025-06-14T02:21:17.000"
"03096200","0","030962000","455 Hyde St.","2003-12-02T00:00:00.000","033360310","2003-12-02T16:29:52.000","2003-12-02T16:32:11.000","2003-12-02T16:37:45.000","SF","94109","B02","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","552 - Police matter","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416262 37.784942)","2003-12-02T20:53:37.000","2025-06-14T02:21:17.000"
"03096201","0","030962010","2190 Washington St.","2003-12-02T00:00:00.000","033360312","2003-12-02T16:46:41.000","2003-12-02T16:47:14.000","2003-12-02T17:16:03.000","SF","94115","B04","38",,"10","30","0","0","0","0","D3","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42915125 37.7925412)","2003-12-02T19:06:03.000","2025-06-14T02:21:17.000"
"03096205","0","030962050","1st St. / Minna St.","2003-12-02T00:00:00.000","033360316","2003-12-02T16:59:28.000","2003-12-02T17:02:46.000","2003-12-02T17:08:24.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39704 37.789334)","2003-12-02T23:53:04.000","2025-06-14T02:21:17.000"
"03096209","0","030962090","2 Fallon Pl.","2003-12-02T00:00:00.000","033360323","2003-12-02T17:19:24.000","2003-12-02T17:21:07.000","2003-12-02T17:29:12.000","SF","94105","B01","02",,"3","11","0","0","0","0","T02","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.413201 37.797786)","2003-12-11T13:56:24.000","2025-06-14T02:21:17.000"
"03096216","0","030962160","Bacon St. / Hamilton St.","2003-12-02T00:00:00.000","033360332","2003-12-02T17:41:47.000","2003-12-02T17:44:31.000","2003-12-02T17:45:11.000","SF","94134","B10","42",,"2","9","0","0","0","0","E42","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.409528 37.726085)","2003-12-02T18:42:28.000","2025-06-14T02:21:17.000"
"03096217","0","030962170","1 Larkin St.","2003-12-02T00:00:00.000","033360333","2003-12-02T17:42:22.000","2003-12-02T17:45:47.000","2003-12-02T17:46:31.000","SF","94109","B02","36",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2003-12-02T20:55:39.000","2025-06-14T02:21:17.000"
"03096219","0","030962190","50 Concourse Dr.","2003-12-02T00:00:00.000","033360336","2003-12-02T17:44:47.000","2003-12-02T17:44:47.000","2003-12-02T17:53:29.000","SF","94118","B07","22",,"1","2","0","0","0","0","B07","0","0","0","0","0","0","1","500 - Service Call, other","None","83 - Provide information to public/media",,,,"152 - Museum",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.464358 37.7697349)","2004-01-04T09:38:32.000","2025-06-14T02:21:17.000"
"03096220","0","030962200","California St. / Webster St.","2003-12-02T00:00:00.000","033360337","2003-12-02T17:49:13.000","2003-12-02T17:52:12.000","2003-12-02T18:03:20.000","SF","94115","B04","38",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","45 - Remove hazard",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.432198 37.789115)","2003-12-08T23:27:02.000","2025-06-14T02:21:17.000"
"03096222","0","030962220","20th St. / Mission St.","2003-12-02T00:00:00.000","033360339","2003-12-02T17:50:10.000","2003-12-02T17:51:52.000","2003-12-02T17:52:46.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419052 37.758632)","2003-12-02T18:03:34.000","2025-06-14T02:21:17.000"
"03096226","0","030962260","19th St. / South Van Ness Av.","2003-12-02T00:00:00.000","033360347","2003-12-02T18:23:41.000","2003-12-02T18:24:14.000","2003-12-02T18:24:30.000","SF","94110","B06","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417029 37.760366)","2003-12-02T18:27:12.000","2025-06-14T02:21:17.000"
"03096238","0","030962380","655 Avenue H","2003-12-02T00:00:00.000","033360361","2003-12-02T19:07:26.000","2003-12-02T19:10:07.000","2003-12-02T19:26:47.000","TI","94130","B03","48",,"3","11","0","0","0","0","T13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"121 - Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.3715375 37.82256823)","2003-12-02T19:47:46.000","2025-06-14T02:21:17.000"
"03096239","0","030962390","111 Taylor St.","2003-12-02T00:00:00.000","033360363","2003-12-02T19:13:09.000","2003-12-02T19:16:52.000","2003-12-02T19:28:57.000","SF","94103","B03","01",,"3","11","0","0","0","0","E01","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410884 37.783352)","2003-12-03T08:17:40.000","2025-06-14T02:21:17.000"
"03096241","0","030962410","18th St. / Bryant St.","2003-12-02T00:00:00.000","033360367","2003-12-02T19:38:37.000","2003-12-02T19:40:31.000","2003-12-02T19:41:01.000","SF","94110","B02","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41012 37.761761)","2003-12-02T19:45:29.000","2025-06-14T02:21:17.000"
"03096243","0","030962430","1630 8th Av.","2003-12-02T00:00:00.000","033360371","2003-12-02T20:04:22.000","2003-12-02T20:04:28.000","2003-12-02T20:25:56.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4659554 37.75849861)","2003-12-02T23:38:00.000","2025-06-14T02:21:17.000"
"03096251","0","030962510","1600 Holloway Av.","2003-12-02T00:00:00.000","033360381","2003-12-02T20:38:15.000","2003-12-02T20:42:15.000","2003-12-02T20:44:55.000","SF","94112","B08","19",,"1","4","0","0","0","0","T19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"121 - Ballroom, gymnasium",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.483602 37.722997)","2003-12-02T21:16:45.000","2025-06-14T02:21:17.000"
"03096253","0","030962530","3251 20th Av.","2003-12-02T00:00:00.000","033360383","2003-12-02T20:47:46.000","2003-12-02T20:48:18.000","2003-12-02T21:26:11.000","SF","94132","B08","19",,"2","5","0","0","0","0","B08","0","0","0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"581 - Department or discount store",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476826 37.728471)","2003-12-02T23:52:13.000","2025-06-14T02:21:17.000"
"03096260","0","030962600","595 Market St.","2003-12-02T00:00:00.000","033360394","2003-12-02T21:15:27.000","2003-12-02T21:18:15.000","2003-12-02T21:19:29.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400655 37.789318)","2003-12-02T21:29:14.000","2025-06-14T02:21:17.000"
"03096267","0","030962670","26th St. / Guerrero St.","2003-12-02T00:00:00.000","033360402","2003-12-02T21:55:57.000","2003-12-02T21:57:41.000","2003-12-02T21:58:04.000","SF","94110","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.422572 37.748774)","2003-12-02T22:03:21.000","2025-06-14T02:21:17.000"
"03096270","0","030962700","2235 Broadway","2003-12-02T00:00:00.000","033360405","2003-12-02T22:01:39.000","2003-12-02T22:01:55.000","2003-12-02T22:21:37.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43385805 37.79411105)","2003-12-02T22:35:43.000","2025-06-14T02:21:17.000"
"03096274","0","030962740","2945 16th St.","2003-12-02T00:00:00.000","033360411","2003-12-02T22:16:56.000","2003-12-02T22:17:47.000","2003-12-02T23:13:00.000","SF","94114","B02","07",,"3","11","0","0","0","0","E07","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.41848468 37.76489458)","2003-12-03T08:10:07.000","2025-06-14T02:21:17.000"
"03096275","0","030962750","64 Turk St.","2003-12-02T00:00:00.000","033360412","2003-12-02T22:23:19.000","2003-12-02T22:24:06.000","2003-12-02T22:38:18.000","SF","94105","B03","01",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410105 37.78331)","2003-12-03T07:29:05.000","2025-06-14T02:21:17.000"
"03096277","0","030962770","1718 Steiner St.","2003-12-02T00:00:00.000","033360415","2003-12-02T22:35:48.000","2003-12-02T22:36:41.000","2003-12-02T22:45:40.000","SF","94115","B04","05",,"3","10","0","0","0","0","E05","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.43449582 37.78533653)","2003-12-02T23:04:31.000","2025-06-14T02:21:17.000"
"03096279","0","030962790","1135 Ellis St.","2003-12-02T00:00:00.000","033360417","2003-12-02T22:43:22.000","2003-12-02T22:44:12.000","2003-12-02T23:02:48.000","SF","94102","B02","05",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42515492 37.7830118)","2003-12-03T08:04:29.000","2025-06-14T02:21:17.000"
"03096281","0","030962810","1233 Shrader St.","2003-12-02T00:00:00.000","033360419","2003-12-02T22:51:20.000","2003-12-02T22:51:26.000","2003-12-02T23:02:35.000","SF","94121","B05","12",,"3","11","0","0","0","0","E12","0","0","0","0","0","0","1","552 - Police matter","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.451068 37.763539)","2003-12-03T00:13:51.000","2025-06-14T02:21:17.000"
"03096284","0","030962840","165 Grattan St.","2003-12-02T00:00:00.000","033360423","2003-12-02T23:04:16.000","2003-12-02T23:04:33.000","2003-12-02T23:33:07.000","SF","94121","B05","12",,"3","11","0","0","0","0","B07","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"213 - Elem. school, inc. kindergarten",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.450506 37.76348)","2003-12-03T00:18:54.000","2025-06-14T02:21:17.000"
"03096288","0","030962880","677 Oak St.","2003-12-02T00:00:00.000","033360427","2003-12-02T23:18:33.000","2003-12-02T23:18:44.000","2003-12-02T23:26:29.000","SF","94103","B02","05",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430396 37.773957)","2003-12-03T08:00:53.000","2025-06-14T02:21:17.000"
"03096291","0","030962910","112 Arguello Bl.","2003-12-02T00:00:00.000","033360430","2003-12-02T23:22:09.000","2003-12-02T23:22:39.000","2003-12-02T23:45:27.000","SF","94121","B07","10",,"3","11","0","0","0","0","E10","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.4571398 37.7878546)","2003-12-03T00:23:52.000","2025-06-14T02:21:17.000"
"03096292","0","030962920","888 Illinois St.","2003-12-02T00:00:00.000","033360432","2003-12-02T23:30:48.000","2003-12-02T23:34:20.000","2003-12-03T00:52:24.000","SF","94124","B10","37",,"2","9","0","0","0","0","E37","1000","0","0","0","0","0","1","122 - Fire in motor home, camper or RV","None","11 - Extinguish","86 - Investigate",,,"926 - Outbuilding, protective shelter","80 - Vehicle area, other","2 - Unintentional","20 - Mechanical failure, malfunction, othe",,"60 - Heat; other open flame/smoking materi","65 - Flammable liquid/gas - uncontained","2 - Possibly impaired by alcohol or drugs","2 -Fixed portable or mobile structure","0 -Other","1",,"1","1","0","0","0","N -Not present",,,,,"N -None Present",,,,"0","10","Potrero Hill","POINT (-122.3875371 37.76049714)","2003-12-03T01:20:38.000","2025-06-14T02:21:17.000"
"03096293","0","030962930","4th St. / Howard St.","2003-12-02T00:00:00.000","033360433","2003-12-02T23:32:51.000","2003-12-02T23:33:23.000","2003-12-02T23:39:05.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"122 - Convention center, exhibition hall",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404764 37.782079)","2003-12-02T23:49:06.000","2025-06-14T02:21:17.000"
"03096298","0","030962980","1000 Van Ness Av.","2003-12-03T00:00:00.000","033370004","2003-12-03T00:27:35.000","2003-12-03T00:27:57.000","2003-12-03T00:44:57.000","SF","94103","B04","03",,"3","11","0","0","0","0","E03","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"183 - Movie theater",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.421124 37.784832)","2003-12-03T07:53:13.000","2025-06-14T02:21:17.000"
"03096299","0","030962990","14th St. / Guerrero St.","2003-12-03T00:00:00.000","033370005","2003-12-03T00:40:44.000","2003-12-03T00:43:52.000","2003-12-03T00:43:58.000","SF","94114","B02","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424413 37.768005)","2003-12-03T06:51:09.000","2025-06-14T02:21:17.000"
"03096302","0","030963020","14th St. / Guerrero St.","2003-12-03T00:00:00.000","033370009","2003-12-03T00:49:44.000","2003-12-03T00:52:00.000","2003-12-03T00:52:23.000","SF","94114","B02","06",,"2","9","0","0","0","0","E06","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Mission","POINT (-122.424413 37.768005)","2003-12-03T06:55:19.000","2025-06-14T02:21:17.000"
"03096303","0","030963030","1008 Larkin St.","2003-12-03T00:00:00.000","033370007","2003-12-03T00:50:21.000","2003-12-03T00:52:42.000","2003-12-03T00:56:53.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418214 37.787169)","2003-12-03T01:01:09.000","2025-06-14T02:21:17.000"
"03096308","0","030963080","Arguello Bl. / California St.","2003-12-03T00:00:00.000","033370014","2003-12-03T01:31:21.000","2003-12-03T01:34:38.000","2003-12-03T01:34:53.000","SF","94115","B07","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.459181 37.785681)","2003-12-17T12:53:31.000","2025-06-14T02:21:17.000"
"03096312","0","030963120","311 Grafton Av.","2003-12-03T00:00:00.000","033370018","2003-12-03T02:04:12.000","2003-12-03T02:07:53.000","2003-12-03T02:20:48.000","SF","94112","B09","15",,"4","13","0","0","0","0","E15","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.4581084 37.72008013)","2003-12-03T07:37:32.000","2025-06-14T02:21:17.000"
"03096313","0","030963130","655 Montgomery St.","2003-12-03T00:00:00.000","033370019","2003-12-03T02:12:20.000","2003-12-03T02:12:29.000","2003-12-03T03:15:57.000","SF","94105","B01","13",,"3","11","0","0","0","0","T13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403331 37.79515)","2003-12-03T07:36:54.000","2025-06-14T02:21:17.000"
