"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19072609","0","190726090","451 DONAHUE STREET","2019-06-19T00:00:00.000","191700009","2019-06-19T00:02:28.000","2019-06-19T00:06:26.000","2019-06-19T00:21:44.000","Hunters Point","94124","B10","17","6721","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.369808 37.729056)","2019-06-19T00:21:44.000","2025-06-14T02:21:17.000"
"19072610","0","190726100","101 SPEAR STREET","2019-06-19T00:00:00.000","191700022","2019-06-19T00:11:01.000","2019-06-19T00:15:28.000","2019-06-19T00:33:27.000","San Francisco","94105","B03","35","2114","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392848 37.792265)","2019-06-19T00:33:27.000","2025-06-14T02:21:17.000"
"19072611","0","190726110","99 GROVE STREET","2019-06-19T00:00:00.000","191700041","2019-06-19T00:22:14.000","2019-06-19T00:25:46.000","2019-06-19T00:36:05.000","San Francisco","94102","B02","36","1552","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417316 37.778083)","2019-06-19T00:36:05.000","2025-06-14T02:21:17.000"
"19072615","0","190726150","100 LARKIN STREET","2019-06-19T00:00:00.000","191700095","2019-06-19T00:57:51.000","2019-06-19T01:02:23.000","2019-06-19T01:30:22.000","San Francisco","94102","B02","36","1647","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"151 Library",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416425 37.779041)","2019-06-19T01:30:22.000","2025-06-14T02:21:17.000"
"19072618","0","190726180","450 10TH STREET","2019-06-19T00:00:00.000","191700108","2019-06-19T01:11:41.000","2019-06-19T01:15:34.000","2019-06-19T01:20:39.000","San Francisco","94103","B02","29","2344","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410735 37.770776)","2019-06-19T01:20:39.000","2025-06-14T02:21:17.000"
"19072621","0","190726210","12 TILLMAN PLACE","2019-06-19T00:00:00.000","191700131","2019-06-19T01:23:52.000","2019-06-19T01:45:37.000","2019-06-19T01:46:37.000","San Francisco","94108","B01","13","1316","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405472 37.789368)","2019-06-19T01:46:37.000","2025-06-14T02:21:17.000"
"19072627","0","190726270","1900 STEINER STREET","2019-06-19T00:00:00.000","191700173","2019-06-19T02:06:11.000","2019-06-19T02:10:20.000","2019-06-19T02:10:41.000","San Francisco","94115","B04","38","3621","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.435036 37.786888)","2019-06-19T02:10:41.000","2025-06-14T02:21:17.000"
"19072633","0","190726330","101SB 10TH ST BRYANT ON","2019-06-19T00:00:00.000","191700224","2019-06-19T03:11:40.000","2019-06-19T03:18:20.000","2019-06-19T04:52:54.000","San Francisco","94103","B02","29","2345","7","24","3","4","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409739 37.770348)","2019-06-19T04:52:54.000","2025-06-14T02:21:17.000"
"19072636","0","190726360","950 MASON STREET","2019-06-19T00:00:00.000","191700237","2019-06-19T03:25:14.000","2019-06-19T03:29:15.000","2019-06-19T03:32:20.000","San Francisco","94108","B01","41","1414","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410093 37.792425)","2019-06-19T03:32:20.000","2025-06-14T02:21:17.000"
"19072638","0","190726380","150 STOCKTON STREET","2019-06-19T00:00:00.000","191700241","2019-06-19T03:30:41.000","2019-06-19T03:37:06.000","2019-06-19T04:05:06.000","San Francisco","94102","B01","02","1323","2","6","0","0","1","1",,"200","1","0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"500 Mercantile, business, other","05 Entranceway, lobby","1 Intentional","19 Playing with heat source",,"64 Match","00 Item first ignited, other","4 Possibly mentally disabled",,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40634 37.787454)","2019-06-19T04:05:06.000","2025-06-14T02:21:17.000"
