"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"18051252","0","180512520","800 THE","2018-05-01T00:00:00.000","181211038","2018-05-01T09:46:23.000","2018-05-01T09:51:07.000","2018-05-01T10:00:45.000","San Francisco","94107","B03","08","0940","3","10","0","0","0","0",,,"250","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.388172 37.781763)","2018-05-01T10:00:45.000","2025-06-14T02:21:17.000"
"18051255","0","180512550","153 KEARNY STREET","2018-05-01T00:00:00.000","181211059","2018-05-01T09:50:46.000","2018-05-01T09:55:41.000","2018-05-01T10:07:39.000","San Francisco","94108","B01","13","1242","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate","63 Restore fire alarm system",,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403854 37.789434)","2018-05-01T10:07:39.000","2025-06-14T02:21:17.000"
"18051260","0","180512600","680 MISSION STREET","2018-05-01T00:00:00.000","181211119","2018-05-01T10:09:17.000","2018-05-01T10:18:10.000","2018-05-01T10:20:01.000","San Francisco","94103","B03","01","2178","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401667 37.78663)","2018-05-01T10:20:01.000","2025-06-14T02:21:17.000"
"18051261","0","180512610","923 FOLSOM STREET","2018-05-01T00:00:00.000","181211132","2018-05-01T10:11:08.000","2018-05-01T10:15:47.000","2018-05-01T10:18:12.000","San Francisco","94107","B03","01","2244","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.403852 37.779805)","2018-05-01T10:18:12.000","2025-06-14T02:21:17.000"
"18051262","0","180512620","400 LONDON STREET","2018-05-01T00:00:00.000","181211133","2018-05-01T10:11:14.000","2018-05-01T10:14:20.000","2018-05-01T15:00:24.000","San Francisco","94112","B09","43","6121","9","33","2","3","2","3",,"20000","20000","0","0","0","0","1","111 Building fire","N None","11 Extinguishment by fire service personnel",,,,"549 Specialty shop","73 Ceiling and floor assembly, crawl space between stories","2 Unintentional","32 Short-circuit arc from mechanical damage",,"13 Electrical arcing","81 Electrical wire, cable insulation","N None","1 Enclosed building","2 In normal use","1",,"NO",,,,,"U Undetermined",,,,,"U Undetermined",,,,,"11","Excelsior","POINT (-122.435325 37.722742)","2018-05-01T15:00:24.000","2025-06-14T02:21:17.000"
"18051264","0","180512640","3519 DIVISADERO STREET","2018-05-01T00:00:00.000","181211143","2018-05-01T10:12:31.000","2018-05-01T10:16:25.000","2018-05-01T10:35:30.000","San Francisco","94123","B04","16","4212","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","64 Shut down system","84 Refer to proper authority",,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.443355 37.802042)","2018-05-01T10:35:30.000","2025-06-14T02:21:17.000"
"18051275","0","180512750","1250 QUINTARA STREET","2018-05-01T00:00:00.000","181211296","2018-05-01T10:51:04.000","2018-05-01T10:54:35.000","2018-05-01T10:57:59.000","San Francisco","94116","B08","40","7444","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.479095 37.748612)","2018-05-01T10:57:59.000","2025-06-14T02:21:17.000"
"18051276","0","180512760","20 CEDAR STREET","2018-05-01T00:00:00.000","181211299","2018-05-01T10:52:53.000","2018-05-01T10:58:26.000","2018-05-01T11:04:55.000","San Francisco","94109","B04","03","1641","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","76 Provide water",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.418559 37.786588)","2018-05-01T11:04:55.000","2025-06-14T02:21:17.000"
"18051277","0","180512770","COASTAL TRAIL","2018-05-01T00:00:00.000","181211300","2018-05-01T10:53:00.000","2018-05-01T10:56:47.000","2018-05-01T12:30:50.000","San Francisco","94132","B08","19","8713","5","15","3","4","0","0",,,,"0","0","0","0","1","356 High-angle rescue","N None","22 Rescue, remove from harm",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503072 37.718891)","2018-05-01T12:30:50.000","2025-06-14T02:21:17.000"
"18051283","0","180512830","14TH STREET","2018-05-01T00:00:00.000","181211384","2018-05-01T11:16:58.000","2018-05-01T11:21:12.000","2018-05-01T11:39:50.000","San Francisco","94103","B02","06","5215","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","78 Control traffic",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422202 37.76814)","2018-05-01T11:39:50.000","2025-06-14T02:21:17.000"
"18051301","0","180513010","201 TURK STREET","2018-05-01T00:00:00.000","181211590","2018-05-01T12:06:06.000","2018-05-01T12:08:23.000","2018-05-01T12:28:38.000","San Francisco","94102","B03","03","1456","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412486 37.782925)","2018-05-01T12:28:38.000","2025-06-14T02:21:17.000"
"18051303","0","180513030","2300 16TH STREET","2018-05-01T00:00:00.000","181211609","2018-05-01T12:09:56.000","2018-05-01T12:12:31.000","2018-05-01T12:49:49.000","San Francisco","94103","B02","29","5241","2","8","2","3","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.410409 37.766471)","2018-05-01T12:49:49.000","2025-06-14T02:21:17.000"
"18051313","0","180513130","322 EL","2018-05-01T00:00:00.000","181211659","2018-05-01T12:23:50.000","2018-05-01T12:28:20.000","2018-05-01T12:41:14.000","San Francisco","94121","B07","14","7215","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.486649 37.787616)","2018-05-01T12:41:14.000","2025-06-14T02:21:17.000"
"18051330","0","180513300","49 BORICA STREET","2018-05-01T00:00:00.000","181211772","2018-05-01T12:51:03.000","2018-05-01T13:02:51.000","2018-05-01T14:19:03.000","San Francisco","94127","B09","19","8442","1","4","1","2","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.468377 37.722629)","2018-05-01T14:19:03.000","2025-06-14T02:21:17.000"
"18051331","0","180513310","631 AVENUE D","2018-05-01T00:00:00.000","181211773","2018-05-01T12:51:17.000","2018-05-01T12:54:51.000","2018-05-01T13:05:07.000","Treasure Isla","94130","B03","48","2931","3","10","0","0","0","0",,,"250","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","211 Preschool",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.372405 37.822943)","2018-05-01T13:05:07.000","2025-06-14T02:21:17.000"
"18051339","0","180513390","21ST ST","2018-05-01T00:00:00.000","181211894","2018-05-01T13:20:17.000","2018-05-01T13:20:17.000","2018-05-01T13:36:07.000","San Francisco","94110","B06","07","5455","1","5","0","0","0","0",,,,"0","0","0","0","1","321 EMS call, excluding vehicle accident with injury","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415629 37.757232)","2018-05-01T13:36:07.000","2025-06-14T02:21:17.000"
"18051340","0","180513400","711 VAN NESS AVENUE","2018-05-01T00:00:00.000","181211905","2018-05-01T13:22:34.000","2018-05-01T13:26:29.000","2018-05-01T13:43:20.000","San Francisco","94102","B02","03","3163","3","11","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate","63 Restore fire alarm system",,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.420764 37.782136)","2018-05-01T13:43:20.000","2025-06-14T02:21:17.000"
