"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25013215","0","250132150","1776 GREEN STREET","2025-01-25T00:00:00.000","250251087","2025-01-25T10:17:23.000","2025-01-25T10:20:30.000","2025-01-25T10:50:19.000","San Francisco","94123","B04","38","3246","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"981 Construction site",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.428327 37.797112)","2025-01-25T10:50:19.000","2025-06-10T02:23:58.000"
"25013220","0","250132200","233 PARKER AVENUE","2025-01-25T00:00:00.000","250251120","2025-01-25T10:28:19.000","2025-01-25T10:33:10.000","2025-01-25T10:41:46.000","San Francisco","94118","B07","10","4453","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.454159 37.78112)","2025-01-25T10:41:46.000","2025-06-10T02:23:58.000"
"25013229","0","250132290","105 MONTGOMERY ST, PRAIRIE","2025-01-25T00:00:00.000","250251218","2025-01-25T10:53:53.000","2025-01-25T10:59:25.000","2025-01-25T11:10:37.000","Presidio","94129","B07","51","4626","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio","POINT (-122.458603 37.800903)","2025-01-25T11:10:37.000","2025-06-10T02:23:58.000"
"25013234","0","250132340","546 FILLMORE STREET","2025-01-25T00:00:00.000","250251255","2025-01-25T11:02:47.000","2025-01-25T11:06:42.000","2025-01-25T11:22:34.000","San Francisco","94117","B05","05","3532","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.430831 37.774423)","2025-01-25T11:22:34.000","2025-06-10T02:23:58.000"
"25013235","0","250132350","701 WAWONA STREET","2025-01-25T00:00:00.000","250251258","2025-01-25T11:03:30.000","2025-01-25T11:13:13.000","2025-01-25T11:31:31.000","San Francisco","94116","B08","39","7356","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"459 Residential board and care",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.474143 37.737411)","2025-01-25T11:31:31.000","2025-06-10T02:23:58.000"
"25013240","0","250132400","1451 SACRAMENTO STREET","2025-01-25T00:00:00.000","250251266","2025-01-25T11:08:46.000","2025-01-25T11:12:06.000","2025-01-25T11:15:17.000","San Francisco","94109","B01","41","1563","4","16","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416738 37.791961)","2025-01-25T11:15:17.000","2025-06-10T02:23:58.000"
"25013241","0","250132410","425 JEFFERSON STREET","2025-01-25T00:00:00.000","250251267","2025-01-25T11:09:06.000","2025-01-25T11:17:02.000","2025-01-25T11:34:01.000","San Francisco","94109","B01","28","1524","1","5","0","0","0","0",,,,"0","0","0","0","1","542 Animal rescue","N None","74 Provide apparatus",,,,"500 Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419524 37.807676)","2025-01-25T11:34:01.000","2025-06-10T02:23:58.000"
"25013244","0","250132440","1215 34TH AVENUE","2025-01-25T00:00:00.000","250251317","2025-01-25T11:22:12.000","2025-01-25T11:27:13.000","2025-01-25T11:41:16.000","San Francisco","94122","B08","23","7537","1","5","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493393 37.76441)","2025-01-25T11:41:16.000","2025-06-10T02:23:58.000"
"25013250","0","250132500","808 KEARNY STREET","2025-01-25T00:00:00.000","250251345","2025-01-25T11:30:54.000","2025-01-25T11:36:46.000","2025-01-25T11:56:38.000","San Francisco","94108","B01","13","1245","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","75 Provide equipment",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404767 37.795577)","2025-01-25T11:56:38.000","2025-06-10T02:23:58.000"
"25013260","0","250132600","GEARY BL","2025-01-25T00:00:00.000","250251426","2025-01-25T11:55:10.000","2025-01-25T11:56:53.000","2025-01-25T12:00:12.000","San Francisco","94121","B07","14","7213","1","4","0","0","0","0",,,,"0","0","0","0","1","911 Citizen complaint","N None","86 Investigate",,,,"511 Convenience store",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.486879 37.779993)","2025-01-25T12:00:12.000","2025-06-10T02:23:58.000"
