"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06036627","0","060366270","3634 21st St.","2006-05-12T00:00:00.000","061320347","2006-05-12T17:18:42.000","2006-05-12T17:22:51.000","2006-05-12T17:33:31.000","SF","94114","B06","11",,"3","10","0","0","0","0","T11","0","0","0","0","0","0","1","531 - Smoke or odor removal","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.430172 37.75641283)","2006-05-12T18:51:35.000","2025-06-14T02:21:17.000"
"06036632","0","060366320","23 Grant Av.","2006-05-12T00:00:00.000","061320352","2006-05-12T17:47:45.000","2006-05-12T17:51:52.000","2006-05-12T18:10:56.000","SF","94105","B01","01",,"3","11","0","0","0","0","T01","0","0","0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","40 - Hazardous condition, other","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404787 37.786977)","2006-05-12T19:18:47.000","2025-06-14T02:21:17.000"
"06036634","0","060366340","Balboa St. / La Playa St.","2006-05-12T00:00:00.000","061320357","2006-05-12T17:54:00.000","2006-05-12T17:57:14.000","2006-05-12T17:57:42.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.5102048 37.7751786)","2006-05-12T18:37:48.000","2025-06-14T02:21:17.000"
"06036636","0","060366360","Haight St. / Webster St.","2006-05-12T00:00:00.000","061320365","2006-05-12T18:17:45.000","2006-05-12T18:22:08.000","2006-05-12T18:31:25.000","SF","94114","B02","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.428805 37.772315)","2006-05-13T05:29:10.000","2025-06-14T02:21:17.000"
"06036637","0","060366370","72 Gough St.","2006-05-12T00:00:00.000","061320367","2006-05-12T18:18:09.000","2006-05-12T18:19:32.000","2006-05-12T18:52:26.000","SF","94102","B02","36",,"10","30","0","0","0","0","E36","0","0","0","0","0","0","1","114 - Chimney/flue fire, confined to chimney","None","11 - Extinguish",,,"1 - Detector alerted occupants","161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Hayes Valley","POINT (-122.422172 37.773547)","2006-05-12T18:53:25.000","2025-06-14T02:21:17.000"
"06036638","0","060366380","5th St. / Mission St.","2006-05-12T00:00:00.000","061320366","2006-05-12T18:19:04.000","2006-05-12T18:20:23.000","2006-05-12T18:20:57.000","SF","94103","B03","01",,"2","9","0","0","0","0","T01","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406481 37.782731)","2006-05-13T08:26:43.000","2025-06-14T02:21:17.000"
"06036645","0","060366450","1463 Silver Av.","2006-05-12T00:00:00.000","061320377","2006-05-12T18:42:50.000","2006-05-12T18:50:53.000","2006-05-12T19:17:08.000","SF","94134","B10","42",,"1","4","0","0","0","0","E44","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.4051653 37.732609)","2006-05-12T19:24:31.000","2025-06-14T02:21:17.000"
"06036648","0","060366480","1575 Indiana St.","2006-05-12T00:00:00.000","061320382","2006-05-12T18:48:06.000","2006-05-12T18:50:44.000","2006-05-12T19:15:25.000","SF","94124","B10","25",,"10","30","0","0","0","0","E25","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39002762 37.75084962)","2006-05-19T14:30:30.000","2025-06-14T02:21:17.000"
"06036650","0","060366500","Pine St. / Polk St.","2006-05-12T00:00:00.000","061320384","2006-05-12T18:49:38.000","2006-05-12T18:51:33.000","2006-05-12T18:52:13.000","SF","94109","B04","03",,"2","9","0","0","0","0","E03","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.420497 37.789619)","2006-05-12T18:59:08.000","2025-06-14T02:21:17.000"
"06036652","0","060366520","737 Pine St.","2006-05-12T00:00:00.000","061320387","2006-05-12T18:57:57.000","2006-05-12T19:00:51.000","2006-05-12T19:18:13.000","SF","94133","B01","02",,"10","33","0","0","0","0","B01","0","0","0","0","0","0","1","210 - Steam Rupture, steam, other","None","51 - Ventilate","86 - Investigate",,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.407886 37.791158)","2006-05-12T19:23:37.000","2025-06-14T02:21:17.000"
"06036654","0","060366540","2445 Mariposa St.","2006-05-12T00:00:00.000","061320392","2006-05-12T19:19:13.000","2006-05-12T19:22:10.000","2006-05-12T19:31:14.000","SF","94107","B02","29",,"3","10","0","0","0","0","E29","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.407755 37.763089)","2006-05-13T17:48:19.000","2025-06-14T02:21:17.000"
"06036657","0","060366570","Coleridge St. / Fair Av.","2006-05-12T00:00:00.000","061320400","2006-05-12T19:37:17.000","2006-05-12T19:40:58.000","2006-05-12T19:41:24.000","SF","94114","B06","11",,"1","4","0","0","0","0","E11","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.418801217 37.745096091)","2006-05-22T22:20:29.000","2025-06-14T02:21:17.000"
"06036659","0","060366590","36 Columbus Av.","2006-05-12T00:00:00.000","061320404","2006-05-12T19:47:27.000","2006-05-12T19:49:28.000","2006-05-12T19:50:08.000","SF","94133","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.403647 37.796014)","2006-05-23T13:39:30.000","2025-06-14T02:21:17.000"
"06036662","0","060366620","1784 Mckinnon Av.","2006-05-12T00:00:00.000","061320407","2006-05-12T19:55:41.000","2006-05-12T19:59:21.000","2006-05-12T20:13:06.000","SF","94124","B10","25",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","554 - Assist invalid","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3924351 37.73865519)","2006-06-01T10:29:43.000","2025-06-14T02:21:17.000"
"06036664","0","060366640","Mission St. / Silver Av.","2006-05-12T00:00:00.000","061320410","2006-05-12T20:02:08.000","2006-05-12T20:06:15.000","2006-05-12T20:07:09.000","SF","94112","B09","32",,"2","9","0","0","0","0","E15","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431295 37.72873)","2006-05-12T22:07:44.000","2025-06-14T02:21:17.000"
"06036665","0","060366650","2660 Diamond St.","2006-05-12T00:00:00.000","061320411","2006-05-12T20:03:57.000","2006-05-12T20:07:18.000","2006-05-12T20:25:32.000","SF","94131","B06","26",,"3","10","0","0","0","0","E26","0","0","0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","70 - Assistance, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.4347467 37.73647845)","2006-05-12T22:14:42.000","2025-06-14T02:21:17.000"
"06036670","0","060366700","52 Grove St.","2006-05-12T00:00:00.000","061320421","2006-05-12T20:28:36.000","2006-05-12T20:32:14.000","2006-05-12T20:34:35.000","SF","94102","B02","36",,"1","4","0","0","0","0","E03","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"U - Unknown","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416706 37.778702)","2006-05-12T22:16:11.000","2025-06-14T02:21:17.000"
"06036674","0","060366740","533 Ashbury St.","2006-05-12T00:00:00.000","061320428","2006-05-12T20:44:32.000","2006-05-12T20:47:53.000","2006-05-12T21:54:52.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21","200","0","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate",,"419 - 1 or 2 family dwelling","86 - Exterior, exposed surface","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","10 - Structural component or finish, other","N - None","1 -Enclosed building","2 -In normal use","1",,"1","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","5","Haight Ashbury","POINT (-122.44730794 37.77039654)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"06036684","0","060366840","650 California St.","2006-05-12T00:00:00.000","061320441","2006-05-12T21:12:53.000","2006-05-12T21:15:29.000","2006-05-12T21:32:17.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.405758 37.792543)","2006-05-13T00:10:31.000","2025-06-14T02:21:17.000"
"06036686","0","060366860","Broad St. / Capitol Av.","2006-05-12T00:00:00.000","061320444","2006-05-12T21:17:05.000","2006-05-12T21:18:56.000","2006-05-12T21:20:18.000","SF","94112","B09","33",,"2","9","0","0","0","0","E33","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.459024 37.713172)","2006-05-13T07:10:09.000","2025-06-14T02:21:17.000"
"06036689","0","060366890","658 Shotwell St.","2006-05-12T00:00:00.000","061320447","2006-05-12T21:20:43.000","2006-05-12T21:23:37.000","2006-05-12T21:27:35.000","SF","94110","B06","07",,"1","5","0","0","0","0","T07","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415778 37.757892)","2006-05-12T21:35:32.000","2025-06-14T02:21:17.000"
"06036693","0","060366930","Pacific Av. / Powell St.","2006-05-12T00:00:00.000","061320456","2006-05-12T21:39:07.000","2006-05-12T21:39:07.000","2006-05-12T21:48:13.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02","0","0","0","0","0","0","1","500 - Service Call, other","None","84 - Refer to proper authority",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.410079 37.796493)","2006-07-27T08:10:18.000","2025-06-14T02:21:17.000"
"06036712","0","060367120","Head St. / Randolph St.","2006-05-12T00:00:00.000","061320487","2006-05-12T23:39:55.000","2006-05-12T23:43:13.000","2006-05-12T23:45:18.000","SF","94112","B09","33",,"1","4","0","0","0","0","E33","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.464399 37.714294)","2006-05-13T07:12:22.000","2025-06-14T02:21:17.000"
"06036727","0","060367270","Hyde St. / Union St.","2006-05-13T00:00:00.000","061330005","2006-05-13T00:18:08.000","2006-05-13T00:21:02.000","2006-05-13T00:24:54.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.419052 37.799199)","2006-05-13T00:30:14.000","2025-06-14T02:21:17.000"
"06036728","0","060367280","1901 Beach St.","2006-05-13T00:00:00.000","061330006","2006-05-13T00:19:53.000","2006-05-13T00:24:44.000","2006-05-13T00:28:59.000","SF","94123","B04","16",,"1","4","0","0","0","0","T16","0","0","0","0","0","0","1","511 - Lock-out","None","70 - Assistance, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.44042473 37.80379904)","2006-06-03T20:04:09.000","2025-06-14T02:21:17.000"
"06036730","0","060367300","21st St. / Valencia St.","2006-05-13T00:00:00.000","061330009","2006-05-13T00:24:49.000","2006-05-13T00:28:01.000","2006-05-13T00:28:53.000","SF","94105","B06","07",,"2","9","0","0","0","0","E07","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.421119 37.756901)","2006-05-13T00:35:47.000","2025-06-14T02:21:17.000"
"06036731","0","060367310","Geary Bl. / Masonic Av.","2006-05-13T00:00:00.000","061330010","2006-05-13T00:25:29.000","2006-05-13T00:31:33.000","2006-05-13T00:34:42.000","SF","94115","B05","10",,"1","4","0","0","0","0","E10","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.447303 37.782391)","2006-05-13T00:57:45.000","2025-06-14T02:21:17.000"
"06036732","0","060367320","2418 Van Ness Av.","2006-05-13T00:00:00.000","061330012","2006-05-13T00:39:52.000","2006-05-13T00:43:51.000","2006-05-13T01:08:31.000","SF","94109","B04","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","522 - Water or steam leak","None","64 - Shut down system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4237325 37.79765289)","2006-05-13T01:45:53.000","2025-06-14T02:21:17.000"
"06036736","0","060367360","991 3rd St.","2006-05-13T00:00:00.000","061330015","2006-05-13T00:45:08.000","2006-05-13T00:48:19.000","2006-05-13T02:16:00.000","SF","94107","B03","08",,"4","9","0","0","0","0","M08","0","0","0","0","0","0","1","342 - Search for person in water","None","22 - Rescue, remove from harm","70 - Assistance, other","81 - Incident command",,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.390034 37.776477)","2006-08-24T19:30:43.000","2025-06-14T02:21:17.000"
"06036742","0","060367420","262 7th Av.","2006-05-13T00:00:00.000","061330024","2006-05-13T01:00:03.000","2006-05-13T01:03:43.000","2006-05-13T01:06:26.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.4655291 37.78294242)","2006-05-13T08:06:00.000","2025-06-14T02:21:17.000"
