"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14032994","0","140329940","HARRISON STREET","2014-04-08T00:00:00.000","140980122","2014-04-08T08:52:00.000","2014-04-08T08:58:00.000","2014-04-08T09:15:00.000","SAN FRANCISCO","94105","B03","35","2136","1","4","0","0","0","0",,"100","0","0","0","0","0","1","112 Fires in structure other than in a building","N None","87 Investigate fire out on arrival",,,,"981 Construction site","96 Construction/renovation area","1 Intentional","UU Undetermined",,"Undetermined Undetermined","UU Undetermined","N None","0 Structure type, other",,,,"NO",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392055 37.786669)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"14033004","0","140330040","295 BUCKINGHAM WAY","2014-04-08T00:00:00.000","140980134","2014-04-08T09:21:33.000","2014-04-08T09:24:51.000","2014-04-08T09:33:34.000","SAN FRANCISCO","94132","B08","19","8853","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480021 37.727589)","2014-04-08T09:33:34.000","2025-06-14T02:21:17.000"
"14033009","0","140330090","1367 PALOU AVENUE","2014-04-08T00:00:00.000","140980146","2014-04-08T09:49:07.000","2014-04-08T09:57:19.000","2014-04-08T10:38:22.000","SAN FRANCISCO","94124","B10","17","6551","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386581 37.731441)","2014-04-08T10:38:22.000","2025-06-14T02:21:17.000"
"14033010","0","140330100","BRUSSELS ST/MANSELL STREET","2014-04-08T00:00:00.000","140980149","2014-04-08T09:53:49.000","2014-04-08T09:59:58.000","2014-04-08T10:19:30.000","SAN FRANCISCO","94134","B10","44","6277","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","5 Other aid given","40 Hazardous condition, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.403035 37.721023)","2014-04-08T10:19:30.000","2025-06-14T02:21:17.000"
"14033014","0","140330140","BAY ST/KEARNY STREET","2014-04-08T00:00:00.000","140980154","2014-04-08T10:10:27.000","2014-04-08T10:16:15.000","2014-04-08T11:27:38.000","SAN FRANCISCO","94133","B01","28","1255","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40715 37.806427)","2014-04-08T11:27:38.000","2025-06-14T02:21:17.000"
"14033022","0","140330220","2265 BROADWAY 5","2014-04-08T00:00:00.000","140980177","2014-04-08T10:47:28.000","2014-04-08T10:53:06.000","2014-04-08T11:03:25.000","SAN FRANCISCO","94115","B04","38","3464","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43420455 37.79405697)","2014-04-08T11:03:25.000","2025-06-14T02:21:17.000"
"14033025","0","140330250","7TH AV/LINCOLN WAY","2014-04-08T00:00:00.000","140980181","2014-04-08T10:57:07.000","2014-04-08T11:04:36.000","2014-04-08T11:12:14.000","SAN FRANCISCO","94122","B08","22","7333","1","4","1","2","3","6",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"110 Fixed-use recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.4643 37.766015)","2014-04-08T11:12:14.000","2025-06-14T02:21:17.000"
"14033027","0","140330270","1 SF INTL AIRPORT","2014-04-08T00:00:00.000","140980185","2014-04-08T10:48:00.000","2014-04-08T10:52:01.000","2014-04-08T11:03:06.000",,"94128","B09","44","6913","1","2","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","92 Standby",,,,"150 Public or government, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2014-04-08T11:03:06.000","2025-06-14T02:21:17.000"
"14033034","0","140330340","26TH ST/CHURCH STREET","2014-04-08T00:00:00.000","140980194","2014-04-08T11:25:29.000","2014-04-08T11:26:28.000","2014-04-08T11:34:48.000","SAN FRANCISCO","94131","B06","11","5547","1","3","0","0","0","0",,,,"0","0","0","0","1","510 Person in distress, other","5 Other aid given","71 Assist physically disabled",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.426974119 37.748560681)","2014-04-08T11:34:48.000","2025-06-14T02:21:17.000"
"14033035","0","140330350","101 CALIFORNIA STREET","2014-04-08T00:00:00.000","140980193","2014-04-08T11:23:33.000","2014-04-08T11:29:14.000","2014-04-08T11:33:47.000","SAN FRANCISCO","94111","B01","13","1134","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.397685 37.793429)","2014-04-08T11:33:47.000","2025-06-14T02:21:17.000"
