"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"25034891","0","250348910","3RD STREET","2025-03-07T00:00:00.000","250660228","2025-03-07T02:29:08.000","2025-03-07T02:36:10.000","2025-03-07T02:45:13.000","San Francisco","94124","B10","17","6514","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391245 37.733225)","2025-03-07T02:45:13.000","2025-06-14T02:21:17.000"
"25034908","0","250349080","128 JONES STREET","2025-03-07T00:00:00.000","250660298","2025-03-07T03:21:20.000","2025-03-07T03:27:01.000","2025-03-07T03:32:59.000","San Francisco","94102","B03","03","1456","3","11","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412199 37.782379)","2025-03-07T03:32:59.000","2025-06-14T02:21:17.000"
"25034909","0","250349090","125 BAYSHORE BL","2025-03-07T00:00:00.000","250660301","2025-03-07T03:22:03.000","2025-03-07T03:28:44.000","2025-03-07T03:49:27.000","San Francisco","94124","B10","09","6375","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","10 Fire control or extinguishment, other",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.403539 37.746645)","2025-03-07T03:49:27.000","2025-06-14T02:21:17.000"
"25034913","0","250349130","138 WILSON STREET","2025-03-07T00:00:00.000","250660310","2025-03-07T03:27:45.000","2025-03-07T03:44:46.000","2025-03-07T03:44:47.000","San Francisco","94112","B09","33","8364","1","5","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.460067 37.708443)","2025-03-07T03:44:47.000","2025-06-14T02:21:17.000"
"25034921","0","250349210","138 WILSON STREET","2025-03-07T00:00:00.000","250660340","2025-03-07T03:56:17.000","2025-03-07T04:10:38.000","2025-03-07T04:10:38.000","San Francisco","94112","B09","33","8364","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.460067 37.708443)","2025-03-07T04:10:38.000","2025-06-14T02:21:17.000"
"25034926","0","250349260","HAYES STREET","2025-03-07T00:00:00.000","250660389","2025-03-07T04:47:20.000","2025-03-07T04:51:52.000","2025-03-07T04:54:05.000","San Francisco","94102","B02","36","3265","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422981 37.776882)","2025-03-07T04:54:05.000","2025-06-14T02:21:17.000"
"25034932","0","250349320","1250 SUNNYDALE AVENUE","2025-03-07T00:00:00.000","250660427","2025-03-07T05:32:04.000","2025-03-07T05:39:35.000","2025-03-07T05:48:46.000","San Francisco","94134","B09","44","6241","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.413568 37.711302)","2025-03-07T05:48:46.000","2025-06-14T02:21:17.000"
"25034938","0","250349380","50 CHUMASERO DRIVE","2025-03-07T00:00:00.000","250660454","2025-03-07T06:00:50.000","2025-03-07T06:07:47.000","2025-03-07T06:17:35.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47326 37.713895)","2025-03-07T06:17:35.000","2025-06-14T02:21:17.000"
"25034940","0","250349400","1880 PINE STREET","2025-03-07T00:00:00.000","250660478","2025-03-07T06:18:55.000","2025-03-07T06:22:23.000","2025-03-07T06:34:49.000","San Francisco","94109","B04","38","3325","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.426721 37.788899)","2025-03-07T06:34:49.000","2025-06-14T02:21:17.000"
"25034941","0","250349410","QUINT STREET","2025-03-07T00:00:00.000","250660486","2025-03-07T06:22:14.000","2025-03-07T06:28:28.000","2025-03-07T06:31:18.000","San Francisco","94124","B10","42","6444","3","10","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395948 37.737784)","2025-03-07T06:31:18.000","2025-06-14T02:21:17.000"
