"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13117306","0","131173060","50 JUANITA WY","2013-12-12T00:00:00.000","133460074","2013-12-12T06:56:48.000","2013-12-12T07:03:02.000","2013-12-12T07:08:46.000","SF","94127","B08","39","8661","1","4","0","0","0","0","E39",,,"0","0","0","0","1","554 - Assist invalid","None","71 - Assist physically disabled",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.452558 37.744027)","2013-12-12T07:33:41.000","2025-06-14T02:21:17.000"
"13117311","0","131173110","BROADWAY  / STOCKTON ST","2013-12-12T00:00:00.000","133460079","2013-12-12T07:24:08.000","2013-12-12T07:31:28.000","2013-12-12T07:32:55.000","SF","94108","B01","02","1311","1","4","0","0","0","0","E02",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.408623 37.797626)","2013-12-23T14:53:23.000","2025-06-14T02:21:17.000"
"13117321","0","131173210","1 SOUTH VAN NESS AV","2013-12-12T00:00:00.000","133460091","2013-12-12T08:06:28.000","2013-12-12T08:10:36.000","2013-12-12T08:11:53.000","SF","94102","B02","36","5117","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.418928 37.774844)","2013-12-12T08:49:55.000","2025-06-14T02:21:17.000"
"13117324","0","131173240","1 LARKIN ST","2013-12-12T00:00:00.000","133460096","2013-12-12T08:11:01.000","2013-12-12T08:12:44.000","2013-12-12T08:14:17.000","SF","94102","B02","36","1646","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2013-12-12T08:51:01.000","2025-06-14T02:21:17.000"
"13117325","0","131173250","201 LARKIN ST","2013-12-12T00:00:00.000","133460098","2013-12-12T08:13:00.000","2013-12-12T08:14:41.000","2013-12-12T08:14:58.000","SF","94102","B02","36","1645","1","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416869 37.779641)","2013-12-12T08:52:40.000","2025-06-14T02:21:17.000"
"13117326","0","131173260","HYDE ST / MCALLISTER ST","2013-12-12T00:00:00.000","133460100","2013-12-12T08:15:33.000","2013-12-12T08:15:34.000","2013-12-12T08:31:18.000","SF","94102","B02","03","1553","1","4","0","0","0","0","E36",,,"0","0","0","0","1","552 - Police matter","None","82 - Notify other agencies.",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415318 37.780718)","2013-12-16T07:01:30.000","2025-06-14T02:21:17.000"
"13117327","0","131173270","SUNNYDALE AV / SAWYER ST","2013-12-12T00:00:00.000","133460102","2013-12-12T08:17:51.000","2013-12-12T08:29:11.000","2013-12-12T08:44:07.000","SF","94112","B09","43","6241","2","8","0","0","0","0","E43",,,"0","0","0","0","1","550 - Public service assistance, other","None","72 - Assist animal",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.41508 37.711656)","2013-12-30T21:54:18.000","2025-06-14T02:21:17.000"
"13117329","0","131173290","CLAY ST / DIVISADERO ST","2013-12-12T00:00:00.000","133460104","2013-12-12T08:15:14.000","2013-12-12T08:27:12.000","2013-12-12T08:30:16.000","SF","94115","B04","38","4124","3","10","0","0","0","0","E38","1000","1000","0","0","0","0","1","131 - Passenger vehicle fire","None","86 - Investigate",,,,"963 - Street or road in commercial area","80 - Vehicle area, other","2 - Unintentional","30 - Electrical failure, malfunction, othe",,"13 - Arcing","81 - Electrical wire, cable insulation","N - None",,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.440808 37.789871)","2013-12-12T22:43:50.000","2025-06-14T02:21:17.000"
"13117330","0","131173300","301 CLAY ST","2013-12-12T00:00:00.000","133460105","2013-12-12T08:25:57.000","2013-12-12T08:30:01.000","2013-12-12T08:36:18.000","SF","94111","B01","13","1161","3","11","0","0","0","0","E13",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.399644 37.794644)","2013-12-30T09:40:12.000","2025-06-14T02:21:17.000"
"13117332","0","131173320","301 ELLIS ST","2013-12-12T00:00:00.000","133460108","2013-12-12T08:41:40.000","2013-12-12T08:46:30.000","2013-12-12T08:49:47.000","SF","94109","B03","03","1461","3","11","0","0","0","0","E03",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411213 37.784995)","2013-12-12T18:01:32.000","2025-06-14T02:21:17.000"
