"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"21083577","0","210835770","1350 CALIFORNIA STREET","2021-07-14T00:00:00.000","211953305","2021-07-14T20:45:02.000","2021-07-14T20:47:17.000","2021-07-14T20:56:31.000","San Francisco","94109","B01","41","1541","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416203 37.791212)","2021-07-14T20:56:31.000","2025-06-14T02:21:17.000"
"21083594","0","210835940","MARKET STREET","2021-07-14T00:00:00.000","211953412","2021-07-14T21:29:13.000","2021-07-14T21:35:27.000","2021-07-14T21:41:43.000","San Francisco","94103","B02","36","5117","1","5","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","73 Provide manpower",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.418699 37.775589)","2021-07-14T21:41:43.000","2025-06-14T02:21:17.000"
"21083601","0","210836010","433 KEARNY STREET","2021-07-14T00:00:00.000","211953470","2021-07-14T21:47:56.000","2021-07-14T21:50:17.000","2021-07-14T22:00:36.000","San Francisco","94108","B01","13","1240","3","11","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404471 37.791848)","2021-07-14T22:00:36.000","2025-06-14T02:21:17.000"
"21083603","0","210836030","810 SILVER AVENUE","2021-07-14T00:00:00.000","211953482","2021-07-14T21:51:55.000","2021-07-14T21:56:27.000","2021-07-14T22:24:10.000","San Francisco","94134","B09","42","6145","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Excelsior","POINT (-122.419237 37.72899)","2021-07-14T22:24:10.000","2025-06-14T02:21:17.000"
"21083608","0","210836080","LAGUNA STREET","2021-07-14T00:00:00.000","211953517","2021-07-14T22:07:31.000","2021-07-14T22:10:14.000","2021-07-14T22:10:39.000","San Francisco","94115","B02","05","3366","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.427401 37.782057)","2021-07-14T22:10:39.000","2025-06-14T02:21:17.000"
"21083610","0","210836100","275 10TH STREET","2021-07-14T00:00:00.000","211953531","2021-07-14T22:13:02.000","2021-07-14T22:17:24.000","2021-07-14T22:28:25.000","San Francisco","94103","B02","36","2342","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413174 37.773186)","2021-07-14T22:28:25.000","2025-06-14T02:21:17.000"
"21083612","0","210836120","1040 SUTTER STREET","2021-07-14T00:00:00.000","211953548","2021-07-14T22:17:45.000","2021-07-14T22:21:13.000","2021-07-14T22:36:09.000","San Francisco","94109","B04","03","1557","3","10","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417527 37.788157)","2021-07-14T22:36:09.000","2025-06-14T02:21:17.000"
"21083623","0","210836230","344 HARRIET STREET","2021-07-14T00:00:00.000","211953674","2021-07-14T23:22:45.000","2021-07-14T23:27:04.000","2021-07-14T23:32:33.000","San Francisco","94103","B03","08","2255","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.402434 37.775002)","2021-07-14T23:32:33.000","2025-06-14T02:21:17.000"
"21083628","0","210836280","270-280 VALENCIA STREET","2021-07-14T00:00:00.000","211953693","2021-07-14T23:33:36.000","2021-07-14T23:37:46.000","2021-07-14T23:46:44.000","San Francisco","94103","B02","06","5126","3","11","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.422326 37.768538)","2021-07-14T23:46:44.000","2025-06-14T02:21:17.000"
"21083631","0","210836310","GENEVA AVENUE","2021-07-14T00:00:00.000","211953712","2021-07-14T23:41:45.000","2021-07-14T23:43:36.000","2021-07-14T23:44:57.000","San Francisco","94112","B09","15","8313","4","15","2","3","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.448409 37.721396)","2021-07-14T23:44:57.000","2025-06-14T02:21:17.000"
