"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23067868","0","230678680","305 HYDE STREET","2023-05-20T00:00:00.000","231400454","2023-05-20T05:31:12.000","2023-05-20T05:36:13.000","2023-05-20T06:34:31.000","San Francisco","94109","B02","03","1555","3","11","2","3","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415991 37.783605)","2023-05-20T06:34:31.000","2025-06-14T02:21:17.000"
"23067869","0","230678690","50 CHUMASERO DRIVE","2023-05-20T00:00:00.000","231400459","2023-05-20T05:33:17.000","2023-05-20T05:55:00.000","2023-05-20T05:56:24.000","San Francisco","94132","B08","33","8422","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47326 37.713895)","2023-05-20T05:56:24.000","2025-06-14T02:21:17.000"
"23067873","0","230678730","301 MARINA BL","2023-05-20T00:00:00.000","231400476","2023-05-20T05:51:47.000","2023-05-20T05:57:09.000","2023-05-20T06:08:44.000","San Francisco","94123","B04","16","3561","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"419 1 or 2 family dwelling","90 Outside area, other","1 Intentional","NN None",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.437535 37.806324)","2023-05-20T06:08:44.000","2025-06-14T02:21:17.000"
"23067876","0","230678760","1140 SUTTER STREET","2023-05-20T00:00:00.000","231400487","2023-05-20T05:58:59.000","2023-05-20T06:02:18.000","2023-05-20T06:07:59.000","San Francisco","94109","B04","03","3121","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419171 37.787946)","2023-05-20T06:07:59.000","2025-06-14T02:21:17.000"
"23067878","0","230678780","NEWHALL STREET","2023-05-20T00:00:00.000","231400497","2023-05-20T06:05:47.000","2023-05-20T06:10:07.000","2023-05-20T06:15:44.000","San Francisco","94124","B10","25","6457","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"500 Mercantile, business, other","92 Highway, parking lot, street: on or near","1 Intentional","11 Abandoned or discarded materials or products",,"43 Hot ember or ash","96 Rubbish, trash, waste","2 Possibly impaired by alcohol or drugs",,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.383855 37.742381)","2023-05-20T06:15:44.000","2025-06-14T02:21:17.000"
"23067882","0","230678820","1500 VALENCIA STREET","2023-05-20T00:00:00.000","231400520","2023-05-20T06:22:40.000","2023-05-20T06:25:37.000","2023-05-20T06:36:14.000","San Francisco","94110","B06","11","5612","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"241 Adult education center, college classroom",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.420434 37.748833)","2023-05-20T06:36:14.000","2025-06-14T02:21:17.000"
"23067884","0","230678840","55 CYRIL MAGNIN STREET","2023-05-20T00:00:00.000","231400560","2023-05-20T06:48:37.000","2023-05-20T06:51:10.000","2023-05-20T06:58:05.000","San Francisco","94103","B03","01","1364","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408965 37.784878)","2023-05-20T06:58:05.000","2025-06-14T02:21:17.000"
"23067891","0","230678910","441 ELLIS STREET","2023-05-20T00:00:00.000","231400616","2023-05-20T07:17:14.000","2023-05-20T07:22:04.000","2023-05-20T07:35:01.000","San Francisco","94102","B03","03","1461","3","11","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"400 Residential, other","UU Undetermined","5 Cause under investigation","NN None",,"UU Undetermined","UU Undetermined","N None",,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413459 37.784711)","2023-05-20T07:35:01.000","2025-06-14T02:21:17.000"
"23067895","0","230678950","MCALLISTER STREET","2023-05-20T00:00:00.000","231400640","2023-05-20T07:32:25.000","2023-05-20T07:35:49.000","2023-05-20T07:44:59.000","San Francisco","94115","B05","05","3534","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.431765 37.778631)","2023-05-20T07:44:59.000","2025-06-14T02:21:17.000"
"23067896","0","230678960","988 HOWARD STREET","2023-05-20T00:00:00.000","231400646","2023-05-20T07:36:28.000","2023-05-20T07:41:17.000","2023-05-20T07:49:21.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2023-05-20T07:49:21.000","2025-06-14T02:21:17.000"
