"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07077685","0","070776850","125 3rd St.","2007-09-28T00:00:00.000","072710141","2007-09-28T11:06:45.000","2007-09-28T11:11:13.000","2007-09-28T11:13:10.000","SF","94105","B03","01",,"3","10","0","0","0","0","E01",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401577 37.78599)","2007-09-28T16:52:19.000","2025-06-01T02:18:08.000"
"07077686","0","070776860","55 Grant Av.","2007-09-28T00:00:00.000","072710143","2007-09-28T11:08:29.000","2007-09-28T11:17:31.000","2007-09-28T11:23:35.000","SF","94102","B01","01",,"10","42","0","0","0","0","T03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405024 37.787316)","2007-09-28T14:10:02.000","2025-06-01T02:18:08.000"
"07077699","0","070776990","110 Vale Av.","2007-09-28T00:00:00.000","072710162","2007-09-28T12:11:05.000","2007-09-28T12:16:22.000","2007-09-28T13:11:17.000","SF","94132","B08","19",,"2","8","1","2","0","0","E19",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","34 - Transport person",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.484031 37.735127)","2007-09-28T17:17:42.000","2025-06-01T02:18:08.000"
"07077722","0","070777220","1099 Market St.","2007-09-28T00:00:00.000","072710194","2007-09-28T13:47:46.000","2007-09-28T13:50:00.000","2007-09-28T13:50:46.000","SF","94104","B02","01",,"2","9","0","0","0","0",,,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2007-09-28T16:01:22.000","2025-06-01T02:18:08.000"
"07077723","0","070777230","445 Ofarrell St.","2007-09-28T00:00:00.000","072710195","2007-09-28T13:50:26.000","2007-09-28T13:53:21.000","2007-09-28T13:56:22.000","SF","94105","B01","01",,"3","11","0","0","0","0","T03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","63 - Restore fire alarm system","86 - Investigate",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411958 37.785642)","2007-09-28T19:19:03.000","2025-06-01T02:18:08.000"
"07077726","0","070777260","77 Robblee Av.","2007-09-28T00:00:00.000","072710198","2007-09-28T14:06:01.000","2007-09-28T14:11:04.000","2007-09-28T14:31:15.000","SF","94124","B10","42",,"3","10","0","0","0","0","E42","500","500","0","0","0","0","1","112 - Fires in struct. other than in a bldg.","None","11 - Extinguish","12 - Salvage & overhaul",,,"419 - 1 or 2 family dwelling","93 - Courtyard, patio, porch, terrace","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","86 - Fence, pole","N - None","0 -Structure type, other",,"0",,,"0","0","0","0",,,,,,,,,,"0","10","Bayview Hunters Point","POINT (-122.3977232 37.7359276)","2007-09-28T16:46:56.000","2025-06-01T02:18:08.000"
"07077729","0","070777290","45 Conkling St.","2007-09-28T00:00:00.000","072710201","2007-09-28T14:15:46.000","2007-09-28T14:19:09.000","2007-09-28T14:27:03.000","SF","94124","B10","42",,"3","10","0","0","0","0","E09",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.401886 37.735722)","2007-09-28T14:54:05.000","2025-06-01T02:18:08.000"
"07077732","0","070777320","3555 Cesar Chavez St.","2007-09-28T00:00:00.000","072710204","2007-09-28T14:31:46.000","2007-09-28T14:34:38.000","2007-09-28T14:36:25.000","SF","94131","B06","11",,"3","10","0","0","0","0","B06",,,"0","0","0","0","1","731 - Sprinkler activation due to malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420829 37.747986)","2007-09-28T14:55:54.000","2025-06-01T02:18:08.000"
"07077733","0","070777330","1400 Folsom St.","2007-09-28T00:00:00.000","072710207","2007-09-28T14:37:33.000","2007-09-28T14:41:09.000","2007-09-28T14:42:54.000","SF","94103","B02","36",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"800 - Storage, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412948 37.772812)","2007-09-29T07:57:16.000","2025-06-01T02:18:08.000"
"07077735","0","070777350","42nd Av. / Geary Bl.","2007-09-28T00:00:00.000","072710210","2007-09-28T15:00:14.000","2007-09-28T15:03:48.000","2007-09-28T15:25:20.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","45 - Remove hazard",,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.502945 37.779256)","2007-12-27T13:11:19.000","2025-06-01T02:18:08.000"
