"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"07081125","0","070811250","Eddy St. / Polk St.","2007-10-09T00:00:00.000","072820166","2007-10-09T12:23:03.000","2007-10-09T12:26:08.000","2007-10-09T13:18:28.000","SF","94109","B02","03",,"1","4","1","2","0","0","E03",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419183 37.783099)","2007-10-09T13:28:20.000","2025-06-14T02:21:17.000"
"07081128","0","070811280","Ifo 474 Valencia St","2007-10-09T00:00:00.000","072820169","2007-10-09T12:26:03.000","2007-10-09T12:28:07.000","2007-10-09T12:34:24.000","SF","94110","B02","07",,"1","4","1","2","0","0","E07",,,"0","0","0","0","1","300 - Rescue, EMS call, other","None","30 - Emergency medical services, other",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.4217469 37.7654123)","2007-10-09T13:48:59.000","2025-06-14T02:21:17.000"
"07081137","0","070811370","300 Montgomery St.","2007-10-09T00:00:00.000","072820184","2007-10-09T13:06:26.000","2007-10-09T13:10:04.000","2007-10-09T13:14:25.000","SF","94103","B01","13",,"1","4","0","0","0","0","E35",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","963 - Street or road in commercial area","90 - Outside area, other","2 - Unintentional","55 - Failure to clean",,"61 - Cigarette","00 - Item First Ignited, Other","1 - Asleep","0 -Structure type, other",,"0",,"1","1","0","0","0",,,,,,,,,,"0","3","Financial District/South Beach","POINT (-122.402385 37.792346)","2007-11-03T18:31:44.000","2025-06-14T02:21:17.000"
"07081140","0","070811400","1 Sf Intl Airport","2007-10-09T00:00:00.000","072820188","2007-10-09T12:38:37.000","2007-10-09T12:41:37.000","2007-10-09T13:11:50.000","SFO","94128","B09","A3",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-10-09T13:18:12.000","2025-06-14T02:21:17.000"
"07081143","0","070811430","Hyde St. / Sacramento St.","2007-10-09T00:00:00.000","072820193","2007-10-09T13:18:28.000","2007-10-09T13:20:59.000","2007-10-09T13:21:34.000","SF","94109","B01","41",,"2","9","0","0","0","0","E41",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.417583 37.791921)","2007-10-09T15:02:26.000","2025-06-14T02:21:17.000"
"07081152","0","070811520","23 Grant Av.","2007-10-09T00:00:00.000","072820208","2007-10-09T14:21:18.000","2007-10-09T14:25:56.000","2007-10-09T14:50:44.000","SF","94102","B01","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.404787 37.786977)","2007-10-09T15:18:24.000","2025-06-14T02:21:17.000"
"07081158","0","070811580","729 Leavenworth St.","2007-10-09T00:00:00.000","072820218","2007-10-09T14:43:44.000","2007-10-09T14:48:23.000","2007-10-09T14:51:57.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415142 37.787738)","2007-10-09T15:00:32.000","2025-06-14T02:21:17.000"
"07081159","0","070811590","Fell St. / Gough St.","2007-10-09T00:00:00.000","072820220","2007-10-09T14:44:37.000","2007-10-09T14:47:16.000","2007-10-09T15:28:02.000","SF","94102","B02","36",,"1","4","1","2","0","0","E36",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422792 37.775951)","2007-10-09T22:53:13.000","2025-06-14T02:21:17.000"
"07081163","0","070811630","1401 Jones St.","2007-10-09T00:00:00.000","072820231","2007-10-09T15:20:51.000","2007-10-09T15:25:05.000","2007-10-09T15:42:35.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41",,,"0","0","0","0","1","500 - Service Call, other","None","71 - Assist physically disabled",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414751 37.794166)","2007-10-09T19:03:38.000","2025-06-14T02:21:17.000"
"07081166","0","070811660","Bayshore Bl. / Geneva Av.","2007-10-09T00:00:00.000","072820234","2007-10-09T15:23:05.000","2007-10-09T15:31:17.000","2007-10-09T16:31:58.000","BN","94134","B09","44",,"3","11","0","0","0","0","E44",,,"0","0","0","0","1","413 - Oil or other combustible liquid spill","None","86 - Investigate",,,,"952 - Railroad yard",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.4112561 37.70083263)","2007-10-09T22:23:50.000","2025-06-14T02:21:17.000"
