"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"24043294","0","240432940","375 NEWHALL STREET","2024-03-26T00:00:00.000","240861336","2024-03-26T11:12:56.000","2024-03-26T11:16:22.000","2024-03-26T11:16:40.000","San Francisco","94124","B10","25","6457","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"891 Warehouse",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.386229 37.742199)","2024-03-26T11:16:40.000","2025-06-14T02:21:17.000"
"24043297","0","240432970","584 COLE STREET","2024-03-26T00:00:00.000","240861372","2024-03-26T11:24:13.000","2024-03-26T11:29:54.000","2024-03-26T11:42:16.000","San Francisco","94117","B05","12","4533","1","4","0","0","0","0",,,,"0","0","0","0","1","331 Lock-in (if lock out , use 511 )","N None","23 Extricate, disentangle",,,,"429 Multifamily dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.450169 37.769781)","2024-03-26T11:42:16.000","2025-06-14T02:21:17.000"
"24043308","0","240433080","400 PARNASSUS AVENUE","2024-03-26T00:00:00.000","240861458","2024-03-26T11:49:18.000","2024-03-26T11:54:11.000","2024-03-26T11:59:51.000","San Francisco","94117","B05","12","5155","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.456781 37.763854)","2024-03-26T11:59:51.000","2025-06-14T02:21:17.000"
"24043312","0","240433120","601 VICTORIA STREET","2024-03-26T00:00:00.000","240861491","2024-03-26T11:58:47.000","2024-03-26T12:05:03.000","2024-03-26T12:12:23.000","San Francisco","94132","B09","15","8435","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.465488 37.721644)","2024-03-26T12:12:23.000","2025-06-14T02:21:17.000"
"24043316","0","240433160","601 25TH STREET","2024-03-26T00:00:00.000","240861515","2024-03-26T12:04:25.000","2024-03-26T12:10:58.000","2024-03-26T12:15:14.000","San Francisco","94107","B10","25","2732","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"173 Bus station",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.384867 37.752868)","2024-03-26T12:15:14.000","2025-06-14T02:21:17.000"
"24043324","0","240433240","FULTON STREET","2024-03-26T00:00:00.000","240861556","2024-03-26T12:13:27.000","2024-03-26T12:19:00.000","2024-03-26T13:59:02.000","San Francisco","94118","B07","31","7133","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.465882 37.773397)","2024-03-26T13:59:02.000","2025-06-14T02:21:17.000"
"24043328","0","240433280","2845 YORBA STREET","2024-03-26T00:00:00.000","240861581","2024-03-26T12:19:46.000","2024-03-26T12:29:13.000","2024-03-26T12:44:34.000","San Francisco","94116","B08","19","7615","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.497081 37.734573)","2024-03-26T12:44:34.000","2025-06-14T02:21:17.000"
"24043336","0","240433360","498 35TH AVENUE","2024-03-26T00:00:00.000","240861639","2024-03-26T12:36:46.000","2024-03-26T12:45:20.000","2024-03-26T12:45:26.000","San Francisco","94121","B07","34","7247","1","4","0","0","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","73 Provide manpower",,,,"960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.495359 37.779662)","2024-03-26T12:45:26.000","2025-06-14T02:21:17.000"
"24043337","0","240433370","1359 PINE STREET","2024-03-26T00:00:00.000","240861645","2024-03-26T12:38:32.000","2024-03-26T12:45:36.000","2024-03-26T12:58:06.000","San Francisco","94109","B04","41","1562","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","75 Provide equipment",,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.418147 37.789853)","2024-03-26T12:58:06.000","2025-06-14T02:21:17.000"
"24043338","0","240433380","3818 24TH STREET","2024-03-26T00:00:00.000","240861649","2024-03-26T12:39:41.000","2024-03-26T12:43:30.000","2024-03-26T12:52:34.000","San Francisco","94114","B06","11","5523","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"NNN None",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.427884 37.751747)","2024-03-26T12:52:34.000","2025-06-14T02:21:17.000"
