"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"04069734","0","040697340","1826 Buchanan St.","2004-09-07T00:00:00.000","042510454","2004-09-07T23:43:41.000","2004-09-07T23:45:01.000","2004-09-07T23:45:01.000","SF","94109","B04","38",,"3","10","0","0","0","0",,"0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.42976733 37.78701693)","2004-12-08T12:48:17.000","2025-06-14T02:21:17.000"
"04069736","0","040697360","5th St. / Howard St.","2004-09-07T00:00:00.000","042510457","2004-09-07T23:46:49.000","2004-09-07T23:49:42.000","2004-09-07T23:53:31.000","SF","94105","B03","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","522 - Water or steam leak","None","86 - Investigate",,,,"162 - Bar or nightclub",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404934 37.781499)","2004-09-22T11:40:58.000","2025-06-14T02:21:17.000"
"04069751","0","040697510","600 Stockton St.","2004-09-08T00:00:00.000","042520017","2004-09-08T02:21:21.000","2004-09-08T02:25:59.000","2004-09-08T02:31:43.000","SF","94109","B01","02",,"3","11","0","0","0","0","T02","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","86 - Investigate",,,"1 - Detector alerted occupants","449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406829 37.791845)","2004-09-08T02:34:54.000","2025-06-14T02:21:17.000"
"04069752","0","040697520","280sb Mariposa On / Mariposa St.","2004-09-08T00:00:00.000","042520018","2004-09-08T02:28:36.000","2004-09-08T02:34:11.000","2004-09-08T04:42:58.000","SF","94107","B03","29",,"4","14","2","3","0","0","E29","0","0","0","0","0","0","1","352 - Extrication of victim(s) from vehicle","None","23 - Extricate, disentangle","24 - Recover body",,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.393176 37.764056)","2004-09-08T06:23:22.000","2025-06-14T02:21:17.000"
"04069753","0","040697530","40 Parkridge Dr.","2004-09-08T00:00:00.000","042520019","2004-09-08T02:40:38.000","2004-09-08T02:45:26.000","2004-09-08T03:06:48.000","SF","94114","B06","24",,"1","4","0","0","0","0","E24","0","0","0","0","0","0","1","140 - Natural vegetation fire, other","None","11 - Extinguish",,,,"429 - Multifamily dwellings","92 - Highway, parking lot, street: on or n","U - Cause undetermined after investigation",,,"UU - Undetermined","UU - Undetermined",,,,,,,,,,,,,,,,,,,,,"8","Twin Peaks","POINT (-122.44533189 37.75172618)","2004-09-08T06:47:12.000","2025-06-14T02:21:17.000"
"04069754","0","040697540","1778 Mission St.","2004-09-08T00:00:00.000","042520020","2004-09-08T03:02:05.000","2004-09-08T03:05:59.000","2004-09-08T03:30:00.000","SF","94103","B02","36",,"9","31","1","2","0","0","B02","0","0","0","0","0","0","1","713 - Telephone, malicious false alarm","None","86 - Investigate",,,,"439 - Boarding/rooming house, res. hotels",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42033457 37.76868199)","2004-09-08T07:10:11.000","2025-06-14T02:21:17.000"
"04069756","0","040697560","635 Ellis St.","2004-09-08T00:00:00.000","042520022","2004-09-08T03:06:05.000","2004-09-08T03:08:32.000","2004-09-08T03:19:54.000","SF","94109","B02","03",,"8","30","0","0","0","0","E03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","11 - Extinguish",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41664078 37.78409103)","2004-09-08T03:26:02.000","2025-06-14T02:21:17.000"
"04069758","0","040697580","140 Page St.","2004-09-08T00:00:00.000","042520024","2004-09-08T03:28:42.000","2004-09-08T03:30:45.000","2004-09-08T05:38:00.000","SF","94117","B02","36",,"10","33","0","0","0","0","E36","20000","1000","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul","86 - Investigate",,"429 - Multifamily dwellings","40 - Storage area, other","U - Cause undetermined after investigation",,,"UU - Undetermined","UU - Undetermined",,"1 -Enclosed building","2 -In normal use","1","97 -Oily rags","2","1","0","0","0","U -Undetermined",,,,,"N -None Present",,,,"0","6","Hayes Valley","POINT (-122.42309976 37.7742594)","2004-10-01T18:24:58.000","2025-06-14T02:21:17.000"
"04069759","0","040697590","582 Market St.","2004-09-08T00:00:00.000","042520025","2004-09-08T03:52:34.000","2004-09-08T03:57:21.000","2004-09-08T04:05:22.000","SF","94104","B01","13",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.4016103 37.78952536)","2004-09-08T04:08:20.000","2025-06-14T02:21:17.000"
"04069762","0","040697620","470 Bayshore Bl.","2004-09-08T00:00:00.000","042520029","2004-09-08T04:18:19.000","2004-09-08T04:22:09.000","2004-09-08T05:04:08.000","SF","94124","B10","42",,"10","19","0","0","0","0","E42","200","200","0","0","0","0","1","100 - Fire, other","None","10 - Fire, other",,,"U - Unknown","500 - Mercantile, business, other","94 - Open area - outside; inc. are farmlan","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","51 - Box, carton, bag, basket, barrel","N - None",,,,,,,,,,,,,,,,,,,,"9","Bayview Hunters Point","POINT (-122.407038 37.739816)","2004-09-08T05:04:30.000","2025-06-14T02:21:17.000"
