"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23135190","0","231351900","750 SUTTER STREET","2023-10-07T00:00:00.000","232801056","2023-10-07T10:16:26.000","2023-10-07T10:21:44.000","2023-10-07T10:37:22.000","San Francisco","94109","B01","03","1463","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"449 Hotel/motel, commercial","00 Other area of fire origin","U Cause undetermined after investigation","NN None",,"43 Hot ember or ash","70 Organic materials, other","N None",,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.412746 37.788768)","2023-10-07T10:37:22.000","2025-06-10T02:23:58.000"
"23135192","0","231351920","1650 VALENCIA STREET","2023-10-07T00:00:00.000","232801060","2023-10-07T10:19:21.000","2023-10-07T10:20:42.000","2023-10-07T10:29:19.000","San Francisco","94110","B06","11","5611","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.420195 37.746321)","2023-10-07T10:29:19.000","2025-06-10T02:23:58.000"
"23135193","0","231351930","MIRAMAR AVENUE","2023-10-07T00:00:00.000","232801069","2023-10-07T10:21:58.000","2023-10-07T10:26:50.000","2023-10-07T10:39:14.000","San Francisco","94112","B09","15","8474","1","5","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","73 Provide manpower",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.458199 37.725726)","2023-10-07T10:39:14.000","2025-06-10T02:23:58.000"
"23135194","0","231351940","1547 9TH AVENUE","2023-10-07T00:00:00.000","232801070","2023-10-07T10:22:10.000","2023-10-07T10:28:38.000","2023-10-07T10:49:12.000","San Francisco","94122","B08","22","7335","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466076 37.759427)","2023-10-07T10:49:12.000","2025-06-10T02:23:58.000"
"23135202","0","231352020","3986 24TH STREET","2023-10-07T00:00:00.000","232801113","2023-10-07T10:34:42.000","2023-10-07T10:43:00.000","2023-10-07T10:54:49.000","San Francisco","94114","B06","11","5522","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","52 Forcible entry",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.431548 37.751526)","2023-10-07T10:54:49.000","2025-06-10T02:23:58.000"
"23135204","0","231352040","205 JONES STREET","2023-10-07T00:00:00.000","232801116","2023-10-07T10:36:12.000","2023-10-07T10:38:04.000","2023-10-07T10:56:02.000","San Francisco","94102","B03","03","1456","4","15","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41252 37.783093)","2023-10-07T10:56:02.000","2025-06-10T02:23:58.000"
"23135206","0","231352060","470 BAYSHORE BL","2023-10-07T00:00:00.000","232801131","2023-10-07T10:40:10.000","2023-10-07T10:49:52.000","2023-10-07T10:51:48.000","San Francisco","94124","B10","42","6374","1","4","0","0","0","0",,,,"0","0","0","0","1","651 Smoke scare, odor of smoke","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bayview Hunters Point","POINT (-122.407038 37.739816)","2023-10-07T10:51:48.000","2025-06-10T02:23:58.000"
"23135213","0","231352130","GROVE STREET","2023-10-07T00:00:00.000","232801185","2023-10-07T10:58:54.000","2023-10-07T11:02:45.000","2023-10-07T11:11:36.000","San Francisco","94102","B02","36","3214","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421523 37.778021)","2023-10-07T11:11:36.000","2025-06-10T02:23:58.000"
"23135214","0","231352140","ARCH STREET","2023-10-07T00:00:00.000","232801188","2023-10-07T10:59:26.000","2023-10-07T11:05:38.000","2023-10-07T12:14:44.000","San Francisco","94132","B09","33","8412","1","4","2","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","31 Provide first aid & check for injuries",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.467025 37.711495)","2023-10-07T12:14:44.000","2025-06-10T02:23:58.000"
"23135215","0","231352150","500 SKYLINE BL","2023-10-07T00:00:00.000","232801200","2023-10-07T11:05:09.000","2023-10-07T11:11:26.000","2023-10-07T12:25:47.000","San Francisco","94132","B08","19","8772","5","19","2","3","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","22 Rescue, remove from harm",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503794849 37.713825637)","2023-10-07T12:25:47.000","2025-06-10T02:23:58.000"
