"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15054897","0","150548970","280 NAPOLEON STREET","2015-05-24T00:00:00.000","151442967","2015-05-24T19:22:55.000","2015-05-24T19:26:08.000","2015-05-24T19:55:32.000","San Francisco","94124","B10","09","6412","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area","80 Vehicle area, other","5 Cause under investigation","UU Undetermined",,"UU Undetermined","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.401427 37.746232)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"15054903","0","150549030","401 6TH STREET","2015-05-24T00:00:00.000","151442996","2015-05-24T19:30:49.000","2015-05-24T19:38:01.000","2015-05-24T20:54:22.000","San Francisco","94103","B03","08","2254","2","5","1","2","0","0",,,,"0","0","0","0","1","550 Public service assistance, other","N None","85 Enforce codes",,,,"162 Bar or nightclub",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.404001 37.777296)","2015-05-24T20:54:22.000","2025-06-14T02:21:17.000"
"15054910","0","150549100","1635 29TH AVENUE","2015-05-24T00:00:00.000","151443040","2015-05-24T19:40:49.000","2015-05-24T19:47:56.000","2015-05-24T19:53:36.000","San Francisco","94122","B08","18","7514","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.487488 37.756823)","2015-05-24T19:53:36.000","2025-06-14T02:21:17.000"
"15054912","0","150549120","BRODERICK ST/HAIGHT STREET","2015-05-24T00:00:00.000","151443049","2015-05-24T19:48:07.000","2015-05-24T19:50:58.000","2015-05-24T19:51:26.000","San Francisco","94117","B05","21","4246","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.438711 37.771057)","2015-05-24T19:51:26.000","2025-06-14T02:21:17.000"
"15054923","0","150549230","1180 4TH STREET","2015-05-24T00:00:00.000","151443170","2015-05-24T20:27:35.000","2015-05-24T20:32:17.000","2015-05-24T20:42:04.000","San Francisco","94107","B03","08","2226","3","13","1","2","0","0",,,,"0","0","0","0","1","331 Lock-in (if lock out , use 511 )","N None","75 Provide equipment",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.391484 37.773081)","2015-05-26T00:00:00.000","2025-06-14T02:21:17.000"
"15054929","0","150549290","SAN JOSE AVE AVENUE","2015-05-24T00:00:00.000","151443241","2015-05-24T20:50:30.000","2015-05-24T20:55:17.000","2015-05-24T20:55:17.000","San Francisco","94131","B06","32","8112","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","86 Investigate",,,,"961 Highway or divided highway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.426636 37.736321)","2015-05-24T20:55:17.000","2025-06-14T02:21:17.000"
"15054936","0","150549360","20 LANSDALE AVENUE","2015-05-24T00:00:00.000","151443314","2015-05-24T21:17:53.000","2015-05-24T21:25:53.000","2015-05-24T21:30:21.000","San Francisco","94127","B09","39","8571","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","80 Information, investigation & enforcement, other",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.459709 37.738625)","2015-05-24T21:30:21.000","2025-06-14T02:21:17.000"
"15054937","0","150549370","75 HEATHER AV 2","2015-05-24T00:00:00.000","151443321","2015-05-24T21:19:36.000","2015-05-24T21:24:56.000","2015-05-24T21:25:04.000","San Francisco","94118","B05","10","4374","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.452912 37.784506)","2015-05-24T21:25:04.000","2025-06-14T02:21:17.000"
"15054938","0","150549380","1600 UNION STREET","2015-05-24T00:00:00.000","151443330","2015-05-24T21:20:57.000","2015-05-24T21:29:06.000","2015-05-24T21:34:46.000","San Francisco","94123","B04","16","3233","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"549 Specialty shop",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.425727 37.798399)","2015-05-24T21:34:46.000","2025-06-14T02:21:17.000"
"15054940","0","150549400","GOUGH ST/OAK STREET","2015-05-24T00:00:00.000","151443383","2015-05-24T21:39:26.000","2015-05-24T21:42:08.000","2015-05-24T21:42:17.000","San Francisco","94102","B02","36","3266","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422601 37.77502)","2015-05-24T21:42:17.000","2025-06-14T02:21:17.000"
"15054946","0","150549460","1483 SUTTER STREET","2015-05-24T00:00:00.000","151443451","2015-05-24T21:59:28.000","2015-05-24T22:03:43.000","2015-05-24T22:11:53.000","San Francisco","94109","B04","03","3223","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42471 37.787103)","2015-05-24T22:11:53.000","2025-06-14T02:21:17.000"
