"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"16092848","0","160928480","ARGUELLO BL/FULTON STREET","2016-08-23T00:00:00.000","162361462","2016-08-23T11:20:11.000","2016-08-23T11:28:44.000","2016-08-23T11:31:44.000","San Francisco","94118","B07","31","7111","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.458373 37.774308)","2016-08-23T11:31:44.000","2025-06-14T02:21:17.000"
"16092853","0","160928530","222 MASON STREET","2016-08-23T00:00:00.000","162361479","2016-08-23T11:27:05.000","2016-08-23T11:35:04.000","2016-08-23T11:37:30.000","San Francisco","94102","B03","01","1366","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.409274 37.785697)","2016-08-23T11:37:30.000","2025-06-14T02:21:17.000"
"16092856","0","160928560","965 WISCONSIN STREET","2016-08-23T00:00:00.000","162361488","2016-08-23T11:30:58.000","2016-08-23T11:33:24.000","2016-08-23T12:24:29.000","San Francisco","94107","B10","37","2565","2","8","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.398652 37.755189)","2016-08-23T12:24:29.000","2025-06-14T02:21:17.000"
"16092857","0","160928570","543 HOWARD STREET","2016-08-23T00:00:00.000","162361495","2016-08-23T11:29:38.000","2016-08-23T11:37:04.000","2016-08-23T11:47:14.000","San Francisco","94105","B03","35","2141","3","10","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396887 37.78777)","2016-08-23T11:47:14.000","2025-06-14T02:21:17.000"
"16092862","0","160928620","15TH ST/SAN BRUNO AVENUE","2016-08-23T00:00:00.000","162361548","2016-08-23T11:44:53.000","2016-08-23T11:46:16.000","2016-08-23T11:46:44.000","San Francisco","94103","B02","29","2352","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","80 Information, investigation & enforcement, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission","POINT (-122.405709 37.767199)","2016-08-23T11:46:44.000","2025-06-14T02:21:17.000"
"16092870","0","160928700","CASTRO ST/MARKET STREET","2016-08-23T00:00:00.000","162361616","2016-08-23T12:01:39.000","2016-08-23T12:05:13.000","2016-08-23T12:12:19.000","San Francisco","94114","B05","06","5253","4","16","0","0","0","0",,,,"0","0","0","0","1","714 Central station, malicious false alarm","N None","86 Investigate",,,,"173 Bus station",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.435188 37.762671)","2016-08-23T12:12:19.000","2025-06-14T02:21:17.000"
"16092874","0","160928740","460 ARGUELLO BL","2016-08-23T00:00:00.000","162361656","2016-08-23T12:13:11.000","2016-08-23T12:17:13.000","2016-08-23T12:21:18.000","San Francisco","94118","B07","31","0711","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.458355 37.782281)","2016-08-23T12:21:18.000","2025-06-14T02:21:17.000"
"16092875","0","160928750","2698 CALIFORNIA ST 102","2016-08-23T00:00:00.000","162361671","2016-08-23T12:14:51.000","2016-08-23T12:18:42.000","2016-08-23T12:26:01.000","San Francisco","94115","B04","38","4125","3","10","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.438705 37.788357)","2016-08-23T12:26:01.000","2025-06-14T02:21:17.000"
"16092883","0","160928830","1801 WEDEMEYER","2016-08-23T00:00:00.000","162361758","2016-08-23T12:39:50.000","2016-08-23T12:44:56.000","2016-08-23T12:49:54.000","Presidio","94129","B99","31","4623","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio","POINT (-122.474661 37.788812)","2016-08-23T12:49:54.000","2025-06-14T02:21:17.000"
"16092884","0","160928840","950 KEY AVENUE","2016-08-23T00:00:00.000","162361761","2016-08-23T12:39:20.000","2016-08-23T12:46:26.000","2016-08-23T13:00:51.000","San Francisco","94124","B10","44","6575","3","10","0","0","0","0",,,"50","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395411 37.718685)","2016-08-23T13:00:51.000","2025-06-14T02:21:17.000"
"16092893","0","160928930","1544 CALIFORNIA STREET","2016-08-23T00:00:00.000","162361900","2016-08-23T13:17:26.000","2016-08-23T13:21:15.000","2016-08-23T13:27:29.000","San Francisco","94109","B04","41","1635","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.419804 37.79076)","2016-08-23T13:27:29.000","2025-06-14T02:21:17.000"
"16092894","0","160928940","3995 24TH STREET","2016-08-23T00:00:00.000","162361902","2016-08-23T13:17:16.000","2016-08-23T13:23:49.000","2016-08-23T13:35:23.000","San Francisco","94114","B06","11","5522","1","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.431702 37.751379)","2016-08-23T13:35:23.000","2025-06-14T02:21:17.000"
"16092915","0","160929150","270 MCALLISTER ST 4TH FL","2016-08-23T00:00:00.000","162362123","2016-08-23T14:14:52.000","2016-08-23T14:19:58.000","2016-08-23T14:47:54.000","San Francisco","94102","B02","03","1553","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","22 Rescue, remove from harm",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416516 37.780856)","2016-08-23T14:47:54.000","2025-06-14T02:21:17.000"
"16092916","0","160929160","960 MISSION STREET","2016-08-23T00:00:00.000","162362171","2016-08-23T14:25:17.000","2016-08-23T14:31:54.000","2016-08-23T14:55:20.000","San Francisco","94103","B03","36","2251","8","30","1","2","1","2",,,,"0","0","0","0","1","111 Building fire","N None","86 Investigate",,,,"529 Textile, wearing apparel sales","60 Equipment or service area, other","2 Unintentional","20 Mechanical failure, malfunction, other",,"12 Radiated or conducted heat from operating equipment","30 Soft goods, wearing apparel, other","N None","1 Enclosed building","2 In normal use","2",,"NO",,,,,"1 Present","1 Smoke","1 Fire too small to activate detector",,,"1 Present","1 Wet-pipe sprinkler system","3 Fire too small to activate system",,,"6","South of Market","POINT (-122.407945 37.781672)","2016-08-23T14:55:20.000","2025-06-14T02:21:17.000"
"16092918","0","160929180","18TH ST/CONNECTICUT STREET","2016-08-23T00:00:00.000","162362186","2016-08-23T14:30:22.000","2016-08-23T14:35:27.000","2016-08-23T14:44:40.000","San Francisco","94107","B03","37","2462","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","73 Provide manpower",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.397497 37.762522)","2016-08-23T14:44:40.000","2025-06-14T02:21:17.000"
"16092923","0","160929230","DIVISADERO ST/GOLDEN GATE AVENUE","2016-08-23T00:00:00.000","162362269","2016-08-23T14:54:24.000","2016-08-23T14:58:06.000","2016-08-23T15:06:20.000","San Francisco","94115","B05","05","4151","1","4","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438555 37.778723)","2016-08-23T15:06:20.000","2025-06-14T02:21:17.000"
"16092927","0","160929270","1-81 DORMAN AVENUE","2016-08-23T00:00:00.000","162362296","2016-08-23T15:01:27.000","2016-08-23T15:06:44.000","2016-08-23T15:14:08.000","San Francisco","94124","B10","09","6426","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"891 Warehouse",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.401374 37.740022)","2016-08-23T15:14:08.000","2025-06-14T02:21:17.000"
"16092929","0","160929290","23RD ST/SOUTH VAN NESS AVENUE","2016-08-23T00:00:00.000","162362350","2016-08-23T15:15:54.000","2016-08-23T15:19:36.000","2016-08-23T15:20:01.000","San Francisco","94110","B06","07","5511","2","9","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416414 37.753967)","2016-08-23T15:20:01.000","2025-06-14T02:21:17.000"
"16092930","0","160929300","SANSOME ST/SUTTER STREET","2016-08-23T00:00:00.000","162362352","2016-08-23T15:16:18.000","2016-08-23T15:19:33.000","2016-08-23T16:44:36.000","San Francisco","94104","B01","13","1164","6","23","5","9","1","1",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","73 Provide manpower",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.400537 37.790237)","2016-08-23T16:44:36.000","2025-06-14T02:21:17.000"
"16092935","0","160929350","100 FONT BL","2016-08-23T00:00:00.000","162362373","2016-08-23T15:20:34.000","2016-08-23T15:26:56.000","2016-08-23T15:36:58.000","San Francisco","94132","B08","33","8422","3","11","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.473006 37.715106)","2016-08-23T15:36:58.000","2025-06-14T02:21:17.000"
"16092936","0","160929360","555 9TH STREET","2016-08-23T00:00:00.000","162362384","2016-08-23T15:23:48.000","2016-08-23T15:31:33.000","2016-08-23T15:49:04.000","San Francisco","94103","B03","29","2331","2","9","1","2","0","0",,,,"0","0","0","0","1","331 Lock-in (if lock out , use 511 )","N None","52 Forcible entry",,,,"965 Vehicle parking area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407314 37.771028)","2016-08-23T15:49:04.000","2025-06-14T02:21:17.000"
"16092942","0","160929420","530 HAMPSHIRE STREET","2016-08-23T00:00:00.000","162362446","2016-08-23T15:39:51.000","2016-08-23T15:47:36.000","2016-08-23T15:50:47.000","San Francisco","94110","B02","29","5243","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"1 Detector alerted occupants","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.408352 37.762709)","2016-08-23T15:50:47.000","2025-06-14T02:21:17.000"
"16092944","0","160929440","3065 JACKSON STREET","2016-08-23T00:00:00.000","162362461","2016-08-23T15:45:31.000","2016-08-23T15:50:06.000","2016-08-23T15:55:09.000","San Francisco","94115","B04","10","4334","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44535 37.790655)","2016-08-23T15:55:09.000","2025-06-14T02:21:17.000"
