"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"20069990","0","200699900","1214 PALOU AVENUE","2020-06-17T00:00:00.000","201691272","2020-06-17T11:25:11.000","2020-06-17T11:30:22.000","2020-06-17T11:59:52.000","San Francisco","94124","B10","17","6572","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","82 Notify other agencies.",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.383699 37.729973)","2020-06-17T11:59:52.000","2025-06-14T02:21:17.000"
"20069991","0","200699910","1761 TURK STREET","2020-06-17T00:00:00.000","201691273","2020-06-17T11:25:21.000","2020-06-17T11:28:10.000","2020-06-17T11:34:46.000","San Francisco","94115","B05","05","4152","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.438109 37.779668)","2020-06-17T11:34:46.000","2025-06-14T02:21:17.000"
"20070006","0","200700060","384 POST STREET","2020-06-17T00:00:00.000","201691413","2020-06-17T12:02:37.000","2020-06-17T12:06:51.000","2020-06-17T12:17:25.000","San Francisco","94102","B01","02","1362","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.408123 37.788398)","2020-06-17T12:17:25.000","2025-06-14T02:21:17.000"
"20070025","0","200700250","EUCALYPTUS DRIVE","2020-06-17T00:00:00.000","201691561","2020-06-17T12:41:24.000","2020-06-17T12:47:56.000","2020-06-17T12:59:49.000","San Francisco","94132","B08","19","8452","2","5","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.471797 37.731031)","2020-06-17T12:59:49.000","2025-06-14T02:21:17.000"
"20070034","0","200700340","22ND STREET","2020-06-17T00:00:00.000","201691669","2020-06-17T13:14:16.000","2020-06-17T13:17:51.000","2020-06-17T13:22:23.000","San Francisco","94107","B10","37","2542","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","10 Fire control or extinguishment, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.396015 37.757478)","2020-06-17T13:22:23.000","2025-06-14T02:21:17.000"
"20070050","0","200700500","455 EDDY ST 5TH","2020-06-17T00:00:00.000","201691761","2020-06-17T13:41:44.000","2020-06-17T13:45:07.000","2020-06-17T14:01:37.000","San Francisco","94109","B02","03","1545","3","11","0","0","0","0",,,,"0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate","63 Restore fire alarm system",,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415125 37.783543)","2020-06-17T14:01:37.000","2025-06-14T02:21:17.000"
"20070052","0","200700520","270 TURK STREET","2020-06-17T00:00:00.000","201691777","2020-06-17T13:46:23.000","2020-06-17T13:48:22.000","2020-06-17T13:57:58.000","San Francisco","94102","B03","03","1456","5","16","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate","63 Restore fire alarm system",,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413564 37.782926)","2020-06-17T13:57:58.000","2025-06-14T02:21:17.000"
"20070070","0","200700700","385 MAYNARD STREET","2020-06-17T00:00:00.000","201691983","2020-06-17T14:46:38.000","2020-06-17T14:52:32.000","2020-06-17T15:00:37.000","San Francisco","94112","B09","32","5683","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.422605 37.730463)","2020-06-17T15:00:37.000","2025-06-14T02:21:17.000"
"20070071","0","200700710","1206 23RD AVENUE","2020-06-17T00:00:00.000","201692002","2020-06-17T14:51:43.000","2020-06-17T14:59:01.000","2020-06-17T14:59:01.000","San Francisco","94122","B08","22","7451","1","5","0","0","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.481441 37.765085)","2020-06-17T14:59:01.000","2025-06-14T02:21:17.000"
"20070074","0","200700740","GOUGH STREET","2020-06-17T00:00:00.000","201692017","2020-06-17T14:57:07.000","2020-06-17T14:59:33.000","2020-06-17T15:00:00.000","San Francisco","94109","B02","05","3262","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.424109 37.782475)","2020-06-17T15:00:00.000","2025-06-14T02:21:17.000"
"20070075","0","200700750","895 PACIFIC AV 534","2020-06-17T00:00:00.000","201692039","2020-06-17T15:03:31.000","2020-06-17T15:05:48.000","2020-06-17T15:32:02.000","San Francisco","94133","B01","02","1332","9","33","1","2","1","2",,"100","50","0","0","0","0","1","113 Cooking fire, confined to container","N None","86 Investigate",,,"U Unknown","429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.409925 37.796443)","2020-06-17T15:32:02.000","2025-06-14T02:21:17.000"
"20070084","0","200700840","89 SANCHEZ STREET","2020-06-17T00:00:00.000","201692174","2020-06-17T15:41:50.000","2020-06-17T15:45:04.000","2020-06-17T16:06:51.000","San Francisco","94117","B05","06","5131","3","11","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431133 37.76784)","2020-06-17T16:06:51.000","2025-06-14T02:21:17.000"
