"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"12024226","0","120242260","360 18th Av.","2012-03-13T00:00:00.000","120730186","2012-03-13T12:30:20.000","2012-03-13T12:34:24.000","2012-03-13T13:04:43.000","SF","94118","B07","31",,"3","10","0","0","0","0","E31",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","64 - Shut down system",,,,"141 - Athletic/health club",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4769678 37.7812714)","2012-03-13T19:21:02.000","2025-06-01T02:18:08.000"
"12024228","0","120242280","Lake Merced Bl. / Sunset Bl.","2012-03-13T00:00:00.000","120730188","2012-03-13T12:33:22.000","2012-03-13T12:53:21.000","2012-03-13T12:53:24.000","SF","94116","B08","19",,"1","4","0","0","0","0","E19",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493469 37.729595)","2012-03-13T15:10:45.000","2025-06-01T02:18:08.000"
"12024229","0","120242290","411 15th Av.","2012-03-13T00:00:00.000","120730189","2012-03-13T12:35:55.000","2012-03-13T12:44:05.000","2012-03-13T13:08:39.000","SF","94117","B07","31",,"3","10","0","0","0","0","B08",,,"0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.474051 37.780319)","2012-03-14T06:59:18.000","2025-06-01T02:18:08.000"
"12024232","0","120242320","Mason St. / Market St.","2012-03-13T00:00:00.000","120730195","2012-03-13T12:50:57.000","2012-03-13T12:54:47.000","2012-03-13T12:55:17.000","SF","94105","B03","01",,"2","9","0","0","0","0","T01",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.408203 37.783962)","2012-05-10T17:38:38.000","2025-06-01T02:18:08.000"
"12024240","0","120242400","1395 Van Ness Av.","2012-03-13T00:00:00.000","120730205","2012-03-13T13:23:42.000","2012-03-13T13:28:14.000","2012-03-13T13:30:09.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.422017 37.788381)","2012-03-13T17:48:56.000","2025-06-01T02:18:08.000"
"12024264","0","120242640","1621 Jones St.","2012-03-13T00:00:00.000","120730233","2012-03-13T14:43:24.000","2012-03-13T14:46:19.000","2012-03-13T16:11:03.000","SF","94109","B01","41",,"10","33","0","0","0","0","E41",,,"0","0","0","0","1","651 - Smoke scare, odor of smoke","None","40 - Hazardous condition, other","84 - Refer to proper authority",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41529293 37.79616116)","2012-03-13T17:48:22.000","2025-06-01T02:18:08.000"
"12024266","0","120242660","520 South Van Ness Av.","2012-03-13T00:00:00.000","120730236","2012-03-13T14:59:07.000","2012-03-13T15:02:22.000","2012-03-13T15:09:04.000","SF","94110","B02","07",,"3","10","0","0","0","0","E07",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417881 37.764634)","2012-03-13T23:06:11.000","2025-06-01T02:18:08.000"
"12024269","0","120242690","219 Clement St.","2012-03-13T00:00:00.000","120730240","2012-03-13T15:08:00.000","2012-03-13T15:13:12.000","2012-03-13T15:17:07.000","SF","94118","B07","31",,"3","10","0","0","0","0","E31",,,"0","0","0","0","1","740 - Unintentional alarm, other","None","63 - Restore fire alarm system",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.46159955 37.78282973)","2012-03-13T19:23:51.000","2025-06-01T02:18:08.000"
"12024271","0","120242710","Fulton St. / 19th Av.","2012-03-13T00:00:00.000","120730244","2012-03-13T15:17:41.000","2012-03-13T15:22:30.000","2012-03-13T15:27:01.000","SF","94118","B07","31",,"1","4","0","0","0","0","E31",,,"0","0","0","0","1","652 - Steam/vapor/fog/dust mistaken for smoke","None","86 - Investigate",,,,"669 - Forest, timberland, woodland",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4755475 37.77301911)","2012-03-13T16:57:00.000","2025-06-01T02:18:08.000"
"12024272","0","120242720","Mission St. / Persia Av.","2012-03-13T00:00:00.000","120730245","2012-03-13T15:26:06.000","2012-03-13T15:30:44.000","2012-03-13T15:35:55.000","SF","94112","B09","43",,"1","4","0","0","0","0","E43",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","70 - Assistance, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.435977 37.723129)","2012-03-19T16:12:28.000","2025-06-01T02:18:08.000"
