"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13020975","0","130209750","3300 CESAR CHAVEZ ST","2013-03-04T00:00:00.000","130630030","2013-03-04T03:52:55.000","2013-03-04T03:57:00.000","2013-03-04T05:15:21.000","SF","94110","B06","11","5623","2","9","0","0","0","0","E11",,,"0","0","0","0","1","320 - Emergency Medical Services, other","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.415953 37.74828)","2013-03-08T07:11:46.000","2025-06-14T02:21:17.000"
"13020979","0","130209790","160 CONNECTICUT ST","2013-03-04T00:00:00.000","130630037","2013-03-04T04:57:50.000","2013-03-04T05:03:05.000","2013-03-04T05:19:53.000","SF","94107","B03","29","2425","3","10","0","0","0","0","E29",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39797108 37.76427615)","2013-03-30T21:44:34.000","2025-06-14T02:21:17.000"
"13020989","0","130209890","125 GUERRERO ST","2013-03-04T00:00:00.000","130630050","2013-03-04T06:39:11.000","2013-03-04T06:44:54.000","2013-03-04T07:39:30.000","SF","94114","B02","06","5214","1","4","0","0","0","0","52",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.42423899 37.76929028)","2013-03-05T22:58:42.000","2025-06-14T02:21:17.000"
"13020995","0","130209950","735 DETROIT ST","2013-03-04T00:00:00.000","130630057","2013-03-04T07:13:13.000","2013-03-04T07:22:10.000","2013-03-04T07:29:27.000","SF","94131","B09","26","8216","1","4","0","0","0","0","E26",,,"0","0","0","0","1","500 - Service Call, other","None","76 - Provide water",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.44459834 37.73335199)","2013-03-07T13:06:03.000","2025-06-14T02:21:17.000"
"13021000","0","130210000","731 FELL ST","2013-03-04T00:00:00.000","130630063","2013-03-04T07:36:36.000","2013-03-04T09:11:09.000","2013-03-04T09:11:09.000","SF","94114","B05","05","3532","3","11","2","3","0","0","E05",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42992356 37.77475529)","2013-03-04T21:56:09.000","2025-06-14T02:21:17.000"
"13021004","0","130210040","POST ST / POWELL ST","2013-03-04T00:00:00.000","130630068","2013-03-04T07:57:21.000","2013-03-04T08:00:26.000","2013-03-04T09:43:43.000","SF","94102","B01","01","1362","3","13","1","2","1","2","E01",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408404 37.788294)","2013-03-07T11:34:49.000","2025-06-14T02:21:17.000"
"13021007","0","130210070","4TH ST / TOWNSEND ST","2013-03-04T00:00:00.000","130630075","2013-03-04T08:04:35.000","2013-03-04T08:11:04.000","2013-03-04T08:19:39.000","SF","94107","B03","08","2224","1","4","0","0","0","0","E08",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.394986 37.777091)","2013-03-04T19:08:39.000","2025-06-14T02:21:17.000"
"13021009","0","130210090","306 NORIEGA ST","2013-03-04T00:00:00.000","130630080","2013-03-04T08:09:08.000","2013-03-04T08:17:26.000","2013-03-04T08:22:13.000","SF","94122","B08","22","7336","1","4","0","0","0","0","E22",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4656962 37.75476161)","2013-03-04T09:20:58.000","2025-06-14T02:21:17.000"
"13021015","0","130210150","18TH AV / LINCOLN WY","2013-03-04T00:00:00.000","130630087","2013-03-04T08:24:58.000","2013-03-04T08:33:10.000","2013-03-04T08:48:43.000","SF","94122","B08","22","7367","1","4","0","0","0","0","E22",,,"0","0","0","0","1","463 - Vehicle accident, general cleanup","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.476186 37.765498)","2013-03-04T09:25:47.000","2025-06-14T02:21:17.000"
"13021017","0","130210170","525 5TH ST","2013-03-04T00:00:00.000","130630091","2013-03-04T08:39:54.000","2013-03-04T08:48:53.000","2013-03-04T08:57:06.000","SF","94107","B03","08","2242","1","4","0","0","0","0","E08",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"323 - Asylum, mental institution",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399825 37.777515)","2013-03-04T19:08:04.000","2025-06-14T02:21:17.000"
"13021024","0","130210240","2554 46TH AV","2013-03-04T00:00:00.000","130630100","2013-03-04T08:48:34.000","2013-03-04T08:56:29.000","2013-03-04T09:09:41.000","SF","94117","B08","23","7712","3","10","0","0","0","0","E23",,"1","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5054838 37.73980571)","2013-03-12T07:35:26.000","2025-06-14T02:21:17.000"
"13021029","0","130210290","750 GRAND VIEW AV","2013-03-04T00:00:00.000","130630110","2013-03-04T09:27:36.000","2013-03-04T09:37:13.000","2013-03-04T10:37:03.000","SF","94114","B06","24","5544","2","5","0","0","0","0","B10",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.4369526 37.75750336)","2013-03-24T19:31:45.000","2025-06-14T02:21:17.000"
"13021033","0","130210330","925 STOCKTON ST","2013-03-04T00:00:00.000","130630115","2013-03-04T09:39:15.000","2013-03-04T09:43:23.000","2013-03-04T09:45:18.000","SF","94108","B01","02","1331","3","10","0","0","0","0","E02",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"131 - Church/mosque/synagogue/temple/chapel",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40825401 37.79437052)","2013-03-04T12:32:10.000","2025-06-14T02:21:17.000"
"13021038","0","130210380","133 ALTON AV","2013-03-04T00:00:00.000","130630124","2013-03-04T09:51:32.000","2013-03-04T09:53:30.000","2013-03-04T10:13:58.000","SF","94127","B08","40","7337","10","33","0","0","0","0","RS2",,,"0","0","0","0","1","442 - Overheated motor","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4654395 37.7510381)","2013-03-12T07:33:41.000","2025-06-14T02:21:17.000"
