"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"19133679","0","191336790","615 POST STREET","2019-11-05T00:00:00.000","193092382","2019-11-05T14:37:59.000","2019-11-05T14:42:07.000","2019-11-05T15:04:17.000","San Francisco","94109","B01","03","1451","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.412105 37.787751)","2019-11-05T15:04:17.000","2025-06-10T02:23:58.000"
"19133690","0","191336900","125 CAMBON DR 12G","2019-11-05T00:00:00.000","193092459","2019-11-05T14:58:54.000","2019-11-05T15:01:47.000","2019-11-05T15:28:14.000","San Francisco","94132","B08","19","8428","2","9","0","0","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47418 37.716828)","2019-11-05T15:28:14.000","2025-06-10T02:23:58.000"
"19133693","0","191336930","1019 CLEMENT STREET","2019-11-05T00:00:00.000","193092476","2019-11-05T15:02:37.000","2019-11-05T15:04:27.000","2019-11-05T15:09:48.000","San Francisco","94118","B07","31","7141","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.470017 37.782619)","2019-11-05T15:09:48.000","2025-06-10T02:23:58.000"
"19133697","0","191336970","FREMONT STREET","2019-11-05T00:00:00.000","193092505","2019-11-05T15:12:07.000","2019-11-05T15:23:44.000","2019-11-05T16:47:44.000","San Francisco","94105","B03","35","2126","1","4","2","3","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","34 Transport person",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395154 37.789235)","2019-11-05T16:47:44.000","2025-06-10T02:23:58.000"
"19133704","0","191337040","3032 16TH STREET","2019-11-05T00:00:00.000","193092584","2019-11-05T15:30:39.000","2019-11-05T15:34:37.000","2019-11-05T15:37:57.000","San Francisco","94103","B02","07","5236","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420255 37.765085)","2019-11-05T15:37:57.000","2025-06-10T02:23:58.000"
"19133715","0","191337150","1 YACHT ROAD","2019-11-05T00:00:00.000","193092652","2019-11-05T15:47:37.000","2019-11-05T15:50:40.000","2019-11-05T15:57:54.000","San Francisco","94129","B04","51","4215","6","22","3","5","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","70 Assistance, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.44262 37.807949)","2019-11-05T15:57:54.000","2025-06-10T02:23:58.000"
"19133717","0","191337170","1245 VAN DYKE AVENUE","2019-11-05T00:00:00.000","193092673","2019-11-05T15:54:36.000","2019-11-05T15:58:16.000","2019-11-05T16:05:06.000","San Francisco","94124","B10","17","6651","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"936 Vacant lot",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385835 37.725349)","2019-11-05T16:05:06.000","2025-06-10T02:23:58.000"
"19133719","0","191337190","8TH STREET","2019-11-05T00:00:00.000","193092676","2019-11-05T15:56:10.000","2019-11-05T16:00:48.000","2019-11-05T16:01:19.000","San Francisco","94103","B02","01","2322","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"519 Food and beverage sales, grocery store",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.410066 37.774991)","2019-11-05T16:01:19.000","2025-06-10T02:23:58.000"
"19133722","0","191337220","274 CASITAS AVENUE","2019-11-05T00:00:00.000","193092719","2019-11-05T16:05:44.000","2019-11-05T16:10:46.000","2019-11-05T16:13:50.000","San Francisco","94127","B09","39","8571","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.460003 37.736106)","2019-11-05T16:13:50.000","2025-06-10T02:23:58.000"
"19133727","0","191337270","500 SKYLINE","2019-11-05T00:00:00.000","193092761","2019-11-05T16:14:00.000","2019-11-05T16:23:05.000","2019-11-05T17:49:41.000","San Francisco","94132","B08","19","8772","4","14","2","3","0","0",,,,"0","0","0","0","1","356 High-angle rescue","N None","22 Rescue, remove from harm",,,,"937 Beach",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503691774 37.713223841)","2019-11-05T17:49:41.000","2025-06-10T02:23:58.000"
"19133737","0","191337370","700 ALEMANY","2019-11-05T00:00:00.000","193092849","2019-11-05T16:34:30.000","2019-11-05T16:43:59.000","2019-11-05T17:09:16.000","San Francisco","94110","B06","32","5645","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","64 Shut down system",,,,"984 Industrial plant yard - area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.419765 37.732295)","2019-11-05T17:09:16.000","2025-06-10T02:23:58.000"
"19133739","0","191337390","FULTON STREET","2019-11-05T00:00:00.000","193092892","2019-11-05T16:43:14.000","2019-11-05T16:47:29.000","2019-11-05T17:00:44.000","San Francisco","94118","B07","31","7133","1","4","0","0","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.468022 37.773304)","2019-11-05T17:00:44.000","2025-06-10T02:23:58.000"
"19133745","0","191337450","1949 GREEN ST 5","2019-11-05T00:00:00.000","193092934","2019-11-05T16:53:26.000","2019-11-05T16:56:38.000","2019-11-05T17:18:21.000","San Francisco","94123","B04","16","3354","3","10","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","70 Assistance, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.431166 37.796612)","2019-11-05T17:18:21.000","2025-06-10T02:23:58.000"
"19133746","0","191337460","3542 WEBSTER STREET","2019-11-05T00:00:00.000","193092938","2019-11-05T16:54:34.000","2019-11-05T17:01:22.000","2019-11-05T17:21:23.000","San Francisco","94123","B04","16","3455","3","11","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","64 Shut down system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.434977 37.803286)","2019-11-05T17:21:23.000","2025-06-10T02:23:58.000"
