"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"11001754","0","110017540","925 Sutter St.","2011-01-05T00:00:00.000","110050324","2011-01-05T18:22:25.000","2011-01-05T18:25:39.000","2011-01-05T18:42:10.000","SF","94104","B04","03",,"11","33","0","0","0","0","E03",,"10","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings","24 - Cooking area, kitchen","2 - Unintentional","12 - Heat source too close to combustibles",,"10 - Heat from powered equipment, other","76 - Cooking materials, inc. Edible materi","3 - Unattended or unsupervised person",,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415619 37.788262)","2011-01-05T20:18:18.000","2025-06-14T02:21:17.000"
"11001756","0","110017560","1200 34th Av.","2011-01-05T00:00:00.000","110050326","2011-01-05T18:26:55.000","2011-01-05T18:32:00.000","2011-01-05T18:33:41.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.493237 37.764666)","2011-01-07T07:33:14.000","2025-06-14T02:21:17.000"
"11001758","0","110017580","Scott St. / Fell St.","2011-01-05T00:00:00.000","110050328","2011-01-05T18:43:31.000","2011-01-05T18:47:11.000","2011-01-05T19:39:38.000","SF","94117","B05","21",,"1","4","0","0","0","0","E21",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.435943 37.774274)","2011-02-23T22:16:21.000","2025-06-14T02:21:17.000"
"11001760","0","110017600","712 - B North Point St.","2011-01-05T00:00:00.000","110050330","2011-01-05T18:53:38.000","2011-01-05T18:57:45.000","2011-01-05T19:03:40.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.41923663 37.80607187)","2011-01-05T20:16:10.000","2025-06-14T02:21:17.000"
"11001765","0","110017650","427 41st Av.","2011-01-05T00:00:00.000","110050335","2011-01-05T19:10:34.000","2011-01-05T19:15:00.000","2011-01-05T19:35:28.000","SF","94121","B07","34",,"2","4","1","2","0","0",,,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","30 - Emergency medical services, other",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.502058 37.780679)","2011-01-05T20:10:54.000","2025-06-14T02:21:17.000"
"11001768","0","110017680","1345 Bush St.","2011-01-05T00:00:00.000","110050338","2011-01-05T19:23:27.000","2011-01-05T19:27:51.000","2011-01-05T19:33:46.000","SF","94109","B04","03",,"3","10","0","0","0","0","E03",,,"0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41936707 37.78854739)","2011-01-05T21:15:50.000","2025-06-14T02:21:17.000"
"11001772","0","110017720","920 Connecticut St.","2011-01-05T00:00:00.000","110050344","2011-01-05T19:44:35.000","2011-01-05T19:51:14.000","2011-01-05T20:03:50.000","SF","94107","B10","37",,"3","10","0","0","0","0","E37",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.39748329 37.75304868)","2011-01-05T21:21:02.000","2025-06-14T02:21:17.000"
"11001774","0","110017740","Larkin St. / Ofarrell St.","2011-01-05T00:00:00.000","110050345","2011-01-05T19:51:43.000","2011-01-05T19:54:19.000","2011-01-05T21:18:42.000","SF","94109","B04","03",,"1","4","0","0","0","0","E03",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417904 37.785167)","2011-01-15T15:25:29.000","2025-06-14T02:21:17.000"
"11001779","0","110017790","2200 Market St.","2011-01-05T00:00:00.000","110050350","2011-01-05T20:07:38.000","2011-01-05T20:09:21.000","2011-01-05T20:10:07.000","SF","94117","B05","06",,"2","9","0","0","0","0","T06",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.43159801 37.76578937)","2011-02-08T19:34:12.000","2025-06-14T02:21:17.000"
"11001782","0","110017820","Mason St. / Washington St.","2011-01-05T00:00:00.000","110050353","2011-01-05T20:18:30.000","2011-01-05T20:22:27.000","2011-01-05T20:31:00.000","SF","94108","B01","02",,"1","4","0","0","0","0","E02",,,"0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.411368 37.794525)","2011-01-12T17:41:21.000","2025-06-14T02:21:17.000"
