"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"10097179","0","100971790","1701 Jackson St.","2010-10-31T00:00:00.000","103040246","2010-10-31T14:53:42.000","2010-10-31T15:01:37.000","2010-10-31T15:08:53.000","SF","94109","B04","41",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","23 - Extricate, disentangle",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Pacific Heights","POINT (-122.423121 37.793855)","2010-10-31T23:17:28.000","2025-06-14T02:21:17.000"
"10097180","0","100971800","Silver Av. / Mission St.","2010-10-31T00:00:00.000","103040247","2010-10-31T15:01:39.000","2010-10-31T15:04:58.000","2010-10-31T15:05:32.000","SF","94112","B09","32",,"2","9","0","0","0","0","E32",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.431295 37.72873)","2010-11-07T15:45:34.000","2025-06-14T02:21:17.000"
"10097181","0","100971810","2220 Lombard St.","2010-10-31T00:00:00.000","103040249","2010-10-31T15:10:56.000","2010-10-31T15:22:57.000","2010-10-31T15:22:57.000","SF","94123","B01","16",,"1","4","0","0","0","0","E16",,,"0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.4377588 37.79968113)","2010-12-09T22:39:37.000","2025-06-14T02:21:17.000"
"10097183","0","100971830","2220 Lombard St.","2010-10-31T00:00:00.000","103040251","2010-10-31T15:14:22.000","2010-10-31T15:24:20.000","2010-10-31T16:13:00.000","SF","94123","B04","16",,"1","4","1","2","0","0","E16",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","33 - Provide advanced life support (ALS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.4377588 37.79968113)","2010-11-07T11:36:57.000","2025-06-14T02:21:17.000"
"10097185","0","100971850","51 6th St.","2010-10-31T00:00:00.000","103040254","2010-10-31T15:24:17.000","2010-10-31T15:32:36.000","2010-10-31T16:02:16.000","SF","94102","B03","01",,"1","5","0","0","0","0","T01",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm","52 - Forcible entry",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409388 37.781607)","2010-10-31T17:04:37.000","2025-06-14T02:21:17.000"
"10097187","0","100971870","1477 Grove St.","2010-10-31T00:00:00.000","103040258","2010-10-31T15:31:44.000","2010-10-31T15:37:58.000","2010-10-31T15:50:05.000","SF","94117","B05","21",,"3","11","0","0","0","0","B02",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.440872 37.77549)","2010-10-31T22:05:10.000","2025-06-14T02:21:17.000"
"10097190","0","100971900","South Van Ness Av. / 12th St.","2010-10-31T00:00:00.000","103040263","2010-10-31T15:39:48.000","2010-10-31T15:45:30.000","2010-10-31T15:55:47.000","SF","94103","B02","36",,"1","4","0","0","0","0","E36",,,"0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Mission","POINT (-122.418618 37.773052)","2010-11-26T13:46:06.000","2025-06-14T02:21:17.000"
"10097191","0","100971910","Kezar Dr. / Martin Luther King Dr.","2010-10-31T00:00:00.000","103040264","2010-10-31T15:44:28.000","2010-10-31T15:47:35.000","2010-10-31T16:11:27.000","SF","94122","B05","12",,"1","4","1","2","0","0","66",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Golden Gate Park","POINT (-122.458638 37.7672)","2010-11-01T06:55:47.000","2025-06-14T02:21:17.000"
"10097194","0","100971940","2620 Jones St.","2010-10-31T00:00:00.000","103040267","2010-10-31T15:50:22.000","2010-10-31T15:55:03.000","2010-10-31T16:03:35.000","SF","94133","B01","28",,"3","10","0","0","0","0","E28",,,"0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416447 37.805636)","2010-10-31T16:29:43.000","2025-06-14T02:21:17.000"
"10097196","0","100971960","2300 The Embarcadero Nor","2010-10-31T00:00:00.000","103040270","2010-10-31T15:55:53.000","2010-10-31T16:02:31.000","2010-10-31T17:18:57.000","SF","94133","B01","28",,"12","27","0","0","0","0","E08",,,"0","0","0","0","1","342 - Search for person in water","None","81 - Incident command",,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.412566 37.808687)","2010-10-31T20:26:07.000","2025-06-14T02:21:17.000"
