"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14107030","0","141070300","1322 MCALLISTER ST B","2014-10-30T00:00:00.000","143031112","2014-10-30T08:21:35.000","2014-10-30T08:38:22.000","2014-10-30T08:38:27.000","San Francisco","94115","B05","05","3642","1","5","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","66 Remove water",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433837 37.778437)","2014-10-30T08:38:27.000","2025-06-14T02:21:17.000"
"14107034","0","141070340","2799 25TH STREET","2014-10-30T00:00:00.000","143031155","2014-10-30T08:39:15.000","2014-10-30T08:41:28.000","2014-10-30T08:42:22.000","San Francisco","94110","B10","09","2624","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.40613 37.751663)","2014-10-30T08:42:22.000","2025-06-14T02:21:17.000"
"14107035","0","141070350","3161 16TH STREET","2014-10-30T00:00:00.000","143031159","2014-10-30T08:40:12.000","2014-10-30T08:44:57.000","2014-10-30T09:08:41.000","San Francisco","94114","B02","06","5235","3","11","0","0","0","0",,,,"0","0","0","0","1","741 Sprinkler activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.423475 37.764752)","2014-10-30T09:08:41.000","2025-06-14T02:21:17.000"
"14107047","0","141070470","MARKET ST/SANCHEZ STREET","2014-10-30T00:00:00.000","143031274","2014-10-30T09:14:29.000","2014-10-30T09:14:29.000","2014-10-30T09:26:03.000","San Francisco","94114","B02","06","5213","1","4","1","2","0","0",,,,"0","0","0","0","1","320 Emergency medical service incident, other","N None","31 Provide first aid & check for injuries",,,,"331 Hospital - medical or psychiatric",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.431028 37.765867)","2014-10-30T09:26:03.000","2025-06-14T02:21:17.000"
"14107048","0","141070480","1755 FILBERT STREET","2014-10-30T00:00:00.000","143031276","2014-10-30T09:14:42.000","2014-10-30T09:20:46.000","2014-10-30T09:32:51.000","San Francisco","94123","B04","16","3245","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.428344 37.798884)","2014-10-30T09:32:51.000","2025-06-14T02:21:17.000"
"14107052","0","141070520","2ND ST/FOLSOM STREET","2014-10-30T00:00:00.000","143031328","2014-10-30T09:31:00.000","2014-10-30T09:33:01.000","2014-10-30T09:35:41.000","San Francisco","94107","B03","01","2147","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.396707 37.785543)","2014-10-30T09:35:41.000","2025-06-14T02:21:17.000"
"14107057","0","141070570","1221 JONES STREET","2014-10-30T00:00:00.000","143031377","2014-10-30T09:43:10.000","2014-10-30T09:49:27.000","2014-10-30T09:57:00.000","San Francisco","94109","B01","41","1465","3","11","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414421 37.792527)","2014-10-30T09:57:00.000","2025-06-14T02:21:17.000"
"14107058","0","141070580","191 SUTTER STREET","2014-10-30T00:00:00.000","143031394","2014-10-30T09:46:25.000","2014-10-30T09:51:40.000","2014-10-30T09:55:23.000","San Francisco","94108","B01","13","1242","4","12","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403638 37.789785)","2014-10-30T09:55:23.000","2025-06-14T02:21:17.000"
"14107059","0","141070590","3308 MISSION STREET","2014-10-30T00:00:00.000","143031410","2014-10-30T09:50:56.000","2014-10-30T09:53:02.000","2014-10-30T10:03:47.000","San Francisco","94110","B06","32","5625","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421159 37.743781)","2014-10-30T10:03:47.000","2025-06-14T02:21:17.000"
"14107060","0","141070600","1500 SOUTH VAN NESS AVENUE","2014-10-30T00:00:00.000","143031424","2014-10-30T09:54:35.000","2014-10-30T09:59:13.000","2014-10-30T10:02:53.000","San Francisco","94110","B06","11","5623","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416034 37.749099)","2014-10-30T10:02:53.000","2025-06-14T02:21:17.000"
