"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14059090","0","140590900","300 THE EMBARCADERO SOU","2014-06-20T00:00:00.000","141712178","2014-06-20T15:14:13.000","2014-06-20T15:18:48.000","2014-06-20T15:19:28.000","San Francisco","94105","B03","35","2112","4","14","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390095 37.790666)","2014-06-20T15:19:28.000","2025-06-14T02:21:17.000"
"14059094","0","140590940","STREET","2014-06-20T00:00:00.000","141712256","2014-06-20T15:36:41.000","2014-06-20T15:36:41.000","2014-06-20T15:46:09.000","San Francisco","94105","B03","35","2113","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","70 Assistance, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.388486 37.789573)","2014-06-20T15:46:09.000","2025-06-14T02:21:17.000"
"14059099","0","140590990","18TH ST/MISSION STREET","2014-06-20T00:00:00.000","141712290","2014-06-20T15:43:41.000","2014-06-20T15:46:21.000","2014-06-20T15:46:45.000","San Francisco","94110","B02","07","5423","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41936 37.761836)","2014-06-20T15:46:45.000","2025-06-14T02:21:17.000"
"14059102","0","140591020","POLK ST/ELLIS STREET","2014-06-20T00:00:00.000","141712361","2014-06-20T15:59:27.000","2014-06-20T16:02:05.000","2014-06-20T16:02:33.000","San Francisco","94109","B02","03","3115","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.419366 37.784028)","2014-06-20T16:02:33.000","2025-06-14T02:21:17.000"
"14059104","0","140591040","99  ROAD","2014-06-20T00:00:00.000","141712369","2014-06-20T16:01:25.000","2014-06-20T16:10:42.000","2014-06-20T16:53:28.000","San Francisco","94129","B04","16","4215","7","27","3","3","3","5",,,,"0","0","0","0","1","365 Watercraft rescue","5 Other aid given","74 Provide apparatus",,,,"940 Water area, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.446541 37.806898)","2014-06-20T16:53:28.000","2025-06-14T02:21:17.000"
"14059107","0","140591070","2400 BLK CALIFORNIA STREET","2014-06-20T00:00:00.000","141712401","2014-06-20T16:09:35.000","2014-06-20T16:14:25.000","2014-06-20T16:17:07.000","San Francisco","94115","B04","38","3616","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433843 37.788906)","2014-06-20T16:17:07.000","2025-06-14T02:21:17.000"
"14059108","0","140591080","695 SAN JOSE AVENUE","2014-06-20T00:00:00.000","141712413","2014-06-20T16:14:02.000","2014-06-20T16:18:51.000","2014-06-20T17:32:02.000","San Francisco","94110","B06","11","5577","1","4","1","2","0","0",,,,"0","0","0","0","1","323 Motor vehicle/pedestrian accident (MV Ped)","N None","31 Provide first aid & check for injuries",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.422519 37.744115)","2014-06-20T17:32:02.000","2025-06-14T02:21:17.000"
"14059120","0","140591200","2000 POST STREET","2014-06-20T00:00:00.000","141712593","2014-06-20T17:00:01.000","2014-06-20T17:05:43.000","2014-06-20T17:07:18.000","San Francisco","94115","B04","05","3622","3","10","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Japantown","POINT (-122.434833 37.785001)","2014-06-20T17:07:18.000","2025-06-14T02:21:17.000"
"14059127","0","140591270","525 5TH STREET","2014-06-20T00:00:00.000","141712698","2014-06-20T17:26:13.000","2014-06-20T17:30:02.000","2014-06-20T17:52:47.000","San Francisco","94107","B03","08","2242","1","4","2","3","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","33 Provide advanced life support (ALS)",,,,"150 Public or government, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.399825 37.777515)","2014-06-20T17:52:47.000","2025-06-14T02:21:17.000"
"14059130","0","140591300","FILLMORE ST/TURK STREET","2014-06-20T00:00:00.000","141712727","2014-06-20T17:31:57.000","2014-06-20T17:36:51.000","2014-06-20T17:37:36.000","San Francisco","94114","B02","06","3525","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432143 37.780495)","2014-06-20T17:37:36.000","2025-06-14T02:21:17.000"
"14059132","0","140591320","1801 VICENTE STREET","2014-06-20T00:00:00.000","141712734","2014-06-20T17:32:10.000","2014-06-20T17:37:16.000","2014-06-20T17:48:04.000","San Francisco","94116","B08","18","7523","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","00 Action taken, other",,,,"300 Health care, detention, & correction, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.486256 37.737985)","2014-06-20T17:48:04.000","2025-06-14T02:21:17.000"
