"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"03026899","0","030268990","2480 Broadway","2003-04-03T00:00:00.000","030930118","2003-04-03T10:37:21.000","2003-04-03T10:41:07.000","2003-04-03T10:50:49.000","SF","94123","B04","16",,"3","11","0","0","0","0","T16","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"4191 -",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43800912 37.79417493)","2003-04-03T20:52:37.000","2025-06-14T02:21:17.000"
"03026902","0","030269020","2601 Mission St.","2003-04-03T00:00:00.000","030930123","2003-04-03T10:49:34.000","2003-04-03T10:52:49.000","2003-04-03T10:55:11.000","SF","94110","B06","07",,"3","11","0","0","0","0","T07","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"981 - Construction site",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418656 37.755373)","2003-04-03T12:09:35.000","2025-06-14T02:21:17.000"
"03026904","0","030269040","21st Av. / Balboa St.","2003-04-03T00:00:00.000","030930125","2003-04-03T10:57:54.000","2003-04-03T11:00:30.000","2003-04-03T11:01:08.000","SF","94121","B07","14",,"2","9","0","0","0","0","T14","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.480175 37.776496)","2003-04-03T11:57:57.000","2025-06-14T02:21:17.000"
"03026905","0","030269050","1732 Mckinnon Av.","2003-04-03T00:00:00.000","030930127","2003-04-03T11:01:00.000","2003-04-03T11:03:22.000","2003-04-03T11:14:18.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.391678 37.737322)","2003-04-03T13:18:14.000","2025-06-14T02:21:17.000"
"03026909","0","030269090","Alemany Bl. / I280nb San Jose Alem","2003-04-03T00:00:00.000","030930135","2003-04-03T11:17:48.000","2003-04-03T11:23:54.000","2003-04-03T11:44:31.000","SF","94110","B09","33",,"1","0","0","0","0","0","E33","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","10 - Fire, other",,,,"965 - Vehicle parking area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.4577397 37.70955982)","2003-04-03T12:29:46.000","2025-06-14T02:21:17.000"
"03026910","0","030269100","16th St. / Mission St.","2003-04-03T00:00:00.000","030930136","2003-04-03T11:19:26.000","2003-04-03T11:22:10.000","2003-04-03T11:26:54.000","SF","94110","B02","07",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","962 - Residential street, road or residential dr","92 - Highway, parking lot, street: on or n","2 - Unintentional","UU - Undetermined",,"UU - Undetermined","96 - Rubbish, trash, or waste","N - None",,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.419672 37.76505)","2003-04-03T11:35:03.000","2025-06-14T02:21:17.000"
"03026913","0","030269130","24th St. / 3rd St.","2003-04-03T00:00:00.000","030930138","2003-04-03T11:23:14.000","2003-04-03T11:26:52.000","2003-04-03T11:38:24.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","10 - Fire, other",,,"2 - Detector did not alert occupants","940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.387882 37.754111)","2003-04-03T13:25:15.000","2025-06-14T02:21:17.000"
"03026916","0","030269160","530 Sansome St.","2003-04-03T00:00:00.000","030930148","2003-04-03T11:57:12.000","2003-04-03T11:57:12.000","2003-04-03T12:16:40.000","SF","94111","B01","13",,"1","4","0","0","0","0",,"0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40135 37.795518)","2003-04-03T20:49:02.000","2025-06-14T02:21:17.000"
"03026917","0","030269170","2209 Van Ness Av.","2003-04-03T00:00:00.000","030930149","2003-04-03T12:02:22.000","2003-04-03T12:05:34.000","2003-04-03T12:07:36.000","SF","94109","B04","41",,"3","11","0","0","0","0","E41","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"241 - Adult ed. center, college classroom",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.423527 37.795862)","2003-04-04T07:45:14.000","2025-06-14T02:21:17.000"
"03026919","0","030269190","166 Middlefield Dr.","2003-04-03T00:00:00.000","030930152","2003-04-03T12:12:10.000","2003-04-03T12:15:39.000","2003-04-03T12:21:09.000","SF","94116","B08","19",,"3","11","0","0","0","0","E19","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.48594252 37.73131908)","2003-04-03T21:39:20.000","2025-06-14T02:21:17.000"
"03026924","0","030269240","California St. / Funston Av.","2003-04-03T00:00:00.000","030930163","2003-04-03T12:40:59.000","2003-04-03T12:44:46.000","2003-04-03T12:45:39.000","SF","94121","B07","31",,"2","9","0","0","0","0","E14","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.473121 37.78442)","2003-04-03T13:07:53.000","2025-06-14T02:21:17.000"
"03026927","0","030269270","149 Marston Av.","2003-04-03T00:00:00.000","030930166","2003-04-03T12:45:38.000","2003-04-03T12:50:26.000","2003-04-03T12:55:30.000","SF","94112","B09","15",,"1","5","0","0","0","0","T15","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","52 - Forcible entry",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4465973 37.72751987)","2003-04-03T13:23:14.000","2025-06-14T02:21:17.000"
"03026933","0","030269330","1635 Divisadero St.","2003-04-03T00:00:00.000","030930173","2003-04-03T13:11:45.000","2003-04-03T13:13:07.000","2003-04-03T13:24:31.000","SF","94115","B05","10",,"3","11","0","0","0","0","E10","0","0","0","0","0","0","1","733 - Smoke detector activation/malfunction","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439841 37.784651)","2003-04-03T17:53:40.000","2025-06-14T02:21:17.000"
"03026935","0","030269350","1822 46th Av.","2003-04-03T00:00:00.000","030930175","2003-04-03T13:14:39.000","2003-04-03T13:17:23.000","2003-04-03T14:32:23.000","SF","94118","B08","23",,"1","4","0","0","0","0","E23","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","00 - Action taken, other",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5042579 37.75295729)","2003-04-03T15:46:17.000","2025-06-14T02:21:17.000"
"03026937","0","030269370","2460 Lyon St.","2003-04-03T00:00:00.000","030930177","2003-04-03T13:19:39.000","2003-04-03T13:24:18.000","2003-04-03T13:29:55.000","SF","94133","B04","10",,"3","11","0","0","0","0","B05","0","0","0","0","0","0","1","740 - Unintentional alarm, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44631451 37.79351137)","2003-04-03T18:09:01.000","2025-06-14T02:21:17.000"
"03026940","0","030269400","140 Rutledge St.","2003-04-03T00:00:00.000","030930185","2003-04-03T13:27:30.000","2003-04-03T13:32:16.000","2003-04-03T13:44:12.000","SF","94114","B06","09",,"6","22","0","0","0","0","E09","0","0","0","0","0","0","1","445 - Arcing, shorted electrical equipment","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.4069248 37.74553901)","2003-04-03T15:13:20.000","2025-06-14T02:21:17.000"
"03026941","0","030269410","3349 Mission St.","2003-04-03T00:00:00.000","030930187","2003-04-03T13:29:31.000","2003-04-03T13:32:10.000","2003-04-03T14:25:47.000","SF","94110","B06","32",,"2","8","1","2","0","0","E32","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","93 - Cancelled enroute",,,,"160 - Eating, drinking places",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.421372 37.743152)","2003-04-03T15:33:04.000","2025-06-14T02:21:17.000"
"03026943","0","030269430","648 Natoma St.","2003-04-03T00:00:00.000","030930190","2003-04-03T13:31:07.000","2003-04-03T13:33:12.000","2003-04-03T13:39:25.000","SF","94103","B03","01",,"3","11","0","0","0","0","E36","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.4111533 37.77766987)","2003-04-03T14:40:10.000","2025-06-14T02:21:17.000"
"03026944","0","030269440","85 5th St.","2003-04-03T00:00:00.000","030930191","2003-04-03T13:34:32.000","2003-04-03T13:36:24.000","2003-04-03T13:39:02.000","SF","94105","B03","01",,"3","11","0","0","0","0","B01","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","63 - Restore fire alarm system","86 - Investigate",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.406642 37.782956)","2003-04-03T21:11:48.000","2025-06-14T02:21:17.000"
"03026945","0","030269450","21st Av. / Balboa St.","2003-04-03T00:00:00.000","030930194","2003-04-03T13:39:15.000","2003-04-03T13:43:00.000","2003-04-03T13:43:48.000","SF","94121","B07","14",,"2","9","0","0","0","0","E14","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.480175 37.776496)","2003-04-03T13:52:39.000","2025-06-14T02:21:17.000"
"03026949","0","030269490","Locust St. / Washington St.","2003-04-03T00:00:00.000","030930201","2003-04-03T13:53:13.000","2003-04-03T13:56:25.000","2003-04-03T14:54:49.000","SF","94121","B04","10",,"6","6","0","0","0","0","M10","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"100 - Assembly, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.450759 37.79038005)","2003-04-03T14:58:15.000","2025-06-14T02:21:17.000"
