"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13006433","0","130064330","641 48TH AV","2013-01-19T00:00:00.000","130190080","2013-01-19T05:44:20.000","2013-01-19T05:53:37.000","2013-01-19T08:54:37.000","SF","94121","B07","34","7276","10","31","0","0","0","0","E14","7000","0","0","0","0","0","1","140 - Natural vegetation fire, other","None","11 - Extinguish","86 - Investigate",,,"938 - Graded and cared-for plots of land","90 - Outside area, other","1 - Intentional","UU - Undetermined",,"UU - Undetermined","UU - Undetermined","N - None",,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.5081971 37.7771439)","2016-05-12T14:23:24.000","2025-06-10T02:23:58.000"
"13006436","0","130064360","BAYSHORE BL / SILVER AV","2013-01-19T00:00:00.000","130190084","2013-01-19T06:12:29.000","2013-01-19T06:15:47.000","2013-01-19T07:13:02.000","SF","94124","B10","42","6362","1","4","1","2","0","0","E42",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","32 - Provide basic life support (BLS)",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Portola","POINT (-122.404659 37.732949)","2013-01-22T20:46:31.000","2025-06-10T02:23:58.000"
"13006438","0","130064380","144 CARL ST","2013-01-19T00:00:00.000","130190087","2013-01-19T06:35:55.000","2013-01-19T06:44:37.000","2013-01-19T07:06:28.000","SF","94102","B05","12","5144","3","11","0","0","0","0","E12",,,"0","0","0","0","1","424 - Carbon monoxide incident","None","86 - Investigate",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Haight Ashbury","POINT (-122.45132963 37.76591195)","2013-01-19T07:39:39.000","2025-06-10T02:23:58.000"
"13006441","0","130064410","1 SF INTL AIRPORT","2013-01-19T00:00:00.000","130190090","2013-01-18T11:39:16.000","2013-01-18T11:44:55.000","2013-01-18T11:56:02.000","SFO","94128","B09","A1","6913","2","5","0","0","0","0","AP",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","70 - Assistance, other","86 - Investigate",,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-01-19T07:12:39.000","2025-06-10T02:23:58.000"
"13006443","0","130064430","1 SF INTL AIRPORT","2013-01-19T00:00:00.000","130190093","2013-01-19T06:22:45.000","2013-01-19T06:35:56.000","2013-01-19T06:38:06.000","SFO","94128","B09","A1","6913","2","5","0","0","0","0","AP",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","70 - Assistance, other","86 - Investigate",,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2013-01-19T07:19:01.000","2025-06-10T02:23:58.000"
"13006447","0","130064470","525 THE EMBARCADERO SOU","2013-01-19T00:00:00.000","130190096","2013-01-19T07:10:38.000","2013-01-19T07:18:02.000","2013-01-19T09:02:03.000","SF","94105","B03","35","0930","8","24","0","0","0","0","E16",,,"0","0","0","0","1","551 - Assist PD or other Govern. Agency","None","86 - Investigate",,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.387453 37.786549)","2013-01-19T19:21:28.000","2025-06-10T02:23:58.000"
"13006454","0","130064540","5600 3RD ST","2013-01-19T00:00:00.000","130190104","2013-01-19T07:47:05.000","2013-01-19T07:52:51.000","2013-01-19T08:10:45.000","SF","94134","B10","17","6537","3","10","0","0","0","0","E17",,,"0","0","0","0","1","911 - Citizen complaint","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.393684 37.726938)","2013-01-19T12:07:11.000","2025-06-10T02:23:58.000"
"13006455","0","130064550","434 ELLIS ST","2013-01-19T00:00:00.000","130190105","2013-01-19T07:50:28.000","2013-01-19T07:54:37.000","2013-01-19T07:58:52.000","SF","94109","B03","03","1461","1","4","0","0","0","0","E03",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41345523 37.78504297)","2013-01-21T08:16:12.000","2025-06-10T02:23:58.000"
"13006456","0","130064560","GEARY ST / LEAVENWORTH ST","2013-01-19T00:00:00.000","130190107","2013-01-19T08:11:23.000","2013-01-19T08:14:50.000","2013-01-19T08:15:53.000","SF","94109","B04","03","1543","1","4","0","0","0","0","E03",,,"0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41481 37.786519)","2013-01-29T15:22:32.000","2025-06-10T02:23:58.000"
"13006459","0","130064590","3RD ST / PAUL AV","2013-01-19T00:00:00.000","130190110","2013-01-19T08:19:51.000","2013-01-19T08:27:08.000","2013-01-19T08:30:25.000","SF","94124","B10","44","6544","1","4","0","0","0","0","E17",,,"0","0","0","0","1","622 - No incident found on arrival/disp. addr.","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.395623 37.722434)","2013-01-19T13:24:24.000","2025-06-10T02:23:58.000"
