"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05067837","0","050678370","3326 Cabrillo St.","2005-09-11T00:00:00.000","052540131","2005-09-11T09:02:14.000","2005-09-11T09:05:23.000","2005-09-11T10:35:22.000","SF","94121","B07","34",,"2","8","1","3","0","0","E34","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","30 - Emergency medical services, other",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.49452157 37.77421811)","2005-09-11T11:02:27.000","2025-06-14T02:21:17.000"
"05067846","0","050678460","900 Ingerson Av.","2005-09-11T00:00:00.000","052540152","2005-09-11T09:57:34.000","2005-09-11T10:02:11.000","2005-09-11T10:07:18.000","SF","94134","B10","17",,"1","4","0","0","0","0","E42","0","0","0","0","0","0","1","331 - Lock-in (if lock out , use 511 )","None","00 - Action taken, other",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.394854607 37.720246209)","2005-09-11T20:44:40.000","2025-06-14T02:21:17.000"
"05067847","0","050678470","Stanyan St. / Waller St.","2005-09-11T00:00:00.000","052540153","2005-09-11T09:58:31.000","2005-09-11T10:02:04.000","2005-09-11T10:06:05.000","SF","94117","B05","12",,"1","9","0","0","0","0","M12","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Golden Gate Park","POINT (-122.453355 37.768246)","2005-09-11T12:00:26.000","2025-06-14T02:21:17.000"
"05067848","0","050678480","700 80 Wb Bay Br Z Ti","2005-09-11T00:00:00.000","052540154","2005-09-11T09:59:35.000","2005-09-11T10:12:26.000","2005-09-11T10:20:08.000","SF","94130","B03","48",,"2","10","0","0","0","0","E48","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.375118 37.800832)","2005-09-11T10:48:41.000","2025-06-14T02:21:17.000"
"05067857","0","050678570","Divisadero St. / Sutter St.","2005-09-11T00:00:00.000","052540168","2005-09-11T10:33:22.000","2005-09-11T10:36:54.000","2005-09-11T10:41:05.000","SF","94115","B05","10",,"1","5","0","0","0","0","T10","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,"U - Unknown","NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.439874 37.785247)","2005-09-11T17:36:04.000","2025-06-14T02:21:17.000"
"05067859","0","050678590","500 California St.","2005-09-11T00:00:00.000","052540170","2005-09-11T10:37:13.000","2005-09-11T10:40:14.000","2005-09-11T10:43:59.000","SF","94111","B01","13",,"3","11","0","0","0","0","E13","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","63 - Restore fire alarm system","86 - Investigate",,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40287 37.792908)","2005-09-11T18:53:35.000","2025-06-14T02:21:17.000"
"05067861","0","050678610","1622 Howard St.","2005-09-11T00:00:00.000","052540173","2005-09-11T10:47:00.000","2005-09-11T10:50:26.000","2005-09-11T11:33:34.000","SF","94103","B02","36","5123","2","6","0","0","0","0","E36","400","0","0","0","0","0","1","112 - Fires in struct. other than in a bldg.","None","10 - Fire, other",,,,"429 - Multifamily dwellings","90 - Outside area, other","2 - Unintentional","12 - Heat source too close to combustibles",,"66 - Candle","00 - Item First Ignited, Other","3 - Unattended or unsupervised person","0 -Structure type, other",,"0",,,"1","0","0","0",,,,,,,,,,"0","6","Mission","POINT (-122.41761989 37.77154055)","2005-09-11T15:43:17.000","2025-06-14T02:21:17.000"
"05067862","0","050678620","Broadway / Davis St.","2005-09-11T00:00:00.000","052540174","2005-09-11T10:50:14.000","2005-09-11T10:52:13.000","2005-09-11T10:53:17.000","SF","94111","B01","13",,"2","9","0","0","0","0","E13","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.398699 37.79888)","2005-09-11T14:55:09.000","2025-06-14T02:21:17.000"
"05067865","0","050678650","595 Market St.","2005-09-11T00:00:00.000","052540177","2005-09-11T11:11:27.000","2005-09-11T11:14:31.000","2005-09-11T11:28:05.000","SF","94105","B03","01",,"3","10","0","0","0","0","E13","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.400655 37.789318)","2005-09-12T00:16:47.000","2025-06-14T02:21:17.000"
"05067867","0","050678670","1010 Anza St.","2005-09-11T00:00:00.000","052540179","2005-09-11T11:16:03.000","2005-09-11T11:20:53.000","2005-09-11T11:30:26.000","SF","94118","B07","31",,"3","10","0","0","0","0","B07","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","81 - Incident command","86 - Investigate",,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.45912189 37.77956595)","2005-09-11T12:03:36.000","2025-06-14T02:21:17.000"
"05067868","0","050678680","1261 Golden Gate Av.","2005-09-11T00:00:00.000","052540180","2005-09-11T11:19:04.000","2005-09-11T11:21:08.000","2005-09-11T11:47:55.000","SF","94115","B05","05",,"2","9","0","0","0","0","T05","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.43114943 37.779584)","2005-09-11T13:03:22.000","2025-06-14T02:21:17.000"
"05067870","0","050678700","685 Larch St.","2005-09-11T00:00:00.000","052540182","2005-09-11T11:25:16.000","2005-09-11T11:30:27.000","2005-09-11T11:35:40.000","SF","94115","B02","05",,"3","10","0","0","0","0","M36","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42812423 37.78148613)","2005-09-12T06:40:40.000","2025-06-14T02:21:17.000"
"05067871","0","050678710","220 Jefferson St.","2005-09-11T00:00:00.000","052540184","2005-09-11T11:28:31.000","2005-09-11T11:34:52.000","2005-09-11T12:22:38.000","SF","94133","B01","28",,"3","16","0","0","0","0","E16","0","0","0","0","0","0","1","365 - Watercraft rescue","None","86 - Investigate",,,,"940 - Water area, other",,,,,,,,,,,,,,,,,,,,,,,,,,,,"North Beach","POINT (-122.416174 37.808199)","2005-09-12T00:36:05.000","2025-06-14T02:21:17.000"
"05067873","0","050678730","Central Av. / Page St.","2005-09-11T00:00:00.000","052540188","2005-09-11T11:37:11.000","2005-09-11T12:03:01.000","2005-09-11T12:03:15.000","SF","94117","B05","21",,"3","10","0","0","0","0","B07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","81 - Incident command","86 - Investigate",,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.443837 37.771404446)","2005-09-11T12:06:30.000","2025-06-14T02:21:17.000"
"05067874","0","050678740","15th St. / South Van Ness Av.","2005-09-11T00:00:00.000","052540189","2005-09-11T11:37:43.000","2005-09-11T11:41:36.000","2005-09-11T11:41:59.000","SF","94110","B02","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.417648 37.766805)","2005-09-11T17:26:44.000","2025-06-14T02:21:17.000"
"05067888","0","050678880","201 Roanoke St.","2005-09-11T00:00:00.000","052540207","2005-09-11T12:28:00.000","2005-09-11T12:30:57.000","2005-09-11T12:42:48.000","SF","94131","B06","26",,"3","10","0","0","0","0","E26","0","0","0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Glen Park","POINT (-122.4299703 37.73547203)","2005-09-11T20:02:17.000","2025-06-14T02:21:17.000"
"05067893","0","050678930","Mason St. / Pine St.","2005-09-11T00:00:00.000","052540214","2005-09-11T12:47:20.000","2005-09-11T12:49:43.000","2005-09-11T12:50:21.000","SF","94109","B01","41",,"1","4","0","0","0","0","E41","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.410626 37.790881)","2005-09-11T12:59:51.000","2025-06-14T02:21:17.000"
"05067894","0","050678940","133 Shipley St.","2005-09-11T00:00:00.000","052540216","2005-09-11T12:49:18.000","2005-09-11T12:52:51.000","2005-09-11T12:54:53.000","SF","94103","B03","01",,"3","10","0","0","0","0","B03","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.401304 37.780948)","2005-09-14T22:54:35.000","2025-06-14T02:21:17.000"
"05067898","0","050678980","2745 Divisadero St.","2005-09-11T00:00:00.000","052540220","2005-09-11T12:57:25.000","2005-09-11T13:01:26.000","2005-09-11T13:18:06.000","SF","94123","B04","16",,"1","5","0","0","0","0","T16","0","0","0","0","0","0","1","600 - Good intent call, other","None","55 - Establish safe area",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.44217389 37.79499618)","2005-10-26T12:04:41.000","2025-06-14T02:21:17.000"
"05067905","0","050679050","22nd St. / Mission St.","2005-09-11T00:00:00.000","052540232","2005-09-11T13:39:39.000","2005-09-11T13:42:42.000","2005-09-11T13:42:59.000","SF","94110","B06","07",,"2","9","0","0","0","0","T07","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.418749 37.755437)","2005-09-18T18:44:52.000","2025-06-14T02:21:17.000"
"05067906","0","050679060","1 101sb Bayshore 3rd Of","2005-09-11T00:00:00.000","052540233","2005-09-11T13:41:59.000","2005-09-11T13:49:42.000","2005-09-11T13:49:51.000","SF","94124","B10","44",,"1","5","0","0","0","0","T17","0","0","0","0","0","0","1","911 - Citizen complaint","None","00 - Action taken, other",,,,"984 - Industrial plant yard - area",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Portola","POINT (-122.400273 37.720709)","2005-09-11T16:45:02.000","2025-06-14T02:21:17.000"
"05067907","0","050679070","730 Stanyan St.","2005-09-11T00:00:00.000","052540234","2005-09-11T13:42:41.000","2005-09-11T13:45:26.000","2005-09-11T13:53:04.000","SF","94117","B05","12",,"1","4","0","0","0","0","E12","0","0","0","0","0","0","1","500 - Service Call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.45321 37.76892)","2005-09-11T22:34:08.000","2025-06-14T02:21:17.000"
"05067913","0","050679130","851 Fell St.","2005-09-11T00:00:00.000","052540244","2005-09-11T14:19:52.000","2005-09-11T14:22:18.000","2005-09-11T14:44:05.000","SF","94115","B05","05",,"9","32","1","2","0","0","D2","300","100","0","0","0","0","1","111 - Building fire","None","11 - Extinguish","12 - Salvage & overhaul",,,"429 - Multifamily dwellings","26 - Laundry area, wash house (laundry)","3 - Failure of equipment or heat source","30 - Electrical failure, malfunction, othe",,"11 - Spark/ember/flame from operating equi","25 - Appliance housing or casing",,"1 -Enclosed building","2 -In normal use","2","00 -Item First Ignited, Other","2","1","0","0","0","1 -Present","1 -Smoke","U -Undetermined",,,"N -None Present",,,,"0","5","Hayes Valley","POINT (-122.43179875 37.77451633)","2005-09-12T06:44:09.000","2025-06-14T02:21:17.000"
"05067917","0","050679170","3565 Fillmore St.","2005-09-11T00:00:00.000","052540250","2005-09-11T14:57:42.000","2005-09-11T15:01:03.000","2005-09-11T15:17:20.000","SF","94123","B04","16",,"3","9","0","0","0","0","E16","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Marina","POINT (-122.43702729 37.8023657)","2005-09-12T06:59:11.000","2025-06-14T02:21:17.000"
"05067918","0","050679180","Cabrillo St. / La Playa St.","2005-09-11T00:00:00.000","052540251","2005-09-11T15:02:04.000","2005-09-11T15:06:46.000","2005-09-11T15:48:13.000","SF","94121","B07","34",,"2","8","2","3","0","0","E34","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.510037 37.773257)","2005-09-11T16:50:05.000","2025-06-14T02:21:17.000"
"05067919","0","050679190","240 Post St.","2005-09-11T00:00:00.000","052540252","2005-09-11T15:07:39.000","2005-09-11T15:13:46.000","2005-09-11T15:24:45.000","SF","94102","B01","01",,"1","5","0","0","0","0","T01","0","0","0","0","0","0","1","355 - Confined space rescue","None","00 - Action taken, other",,,,"000 - Property Use, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.405886 37.78868)","2005-09-11T16:05:06.000","2025-06-14T02:21:17.000"
"05067922","0","050679220","437 26th Av.","2005-09-11T00:00:00.000","052540255","2005-09-11T15:13:16.000","2005-09-11T15:15:24.000","2005-09-11T15:40:40.000","SF","94121","B07","14",,"1","5","0","0","0","0","T14","0","0","0","0","0","0","1","511 - Lock-out","None","52 - Forcible entry",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.485979 37.781238)","2005-09-11T18:04:19.000","2025-06-14T02:21:17.000"
"05067934","0","050679340","Fillmore St. / Washington St.","2005-09-11T00:00:00.000","052540269","2005-09-11T16:08:37.000","2005-09-11T16:10:55.000","2005-09-11T16:12:38.000","SF","94115","B04","38",,"2","9","0","0","0","0","E38","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433843 37.788906)","2005-09-12T06:04:09.000","2025-06-14T02:21:17.000"
"05067936","0","050679360","1230 Van Dyke Av.","2005-09-11T00:00:00.000","052540271","2005-09-11T16:13:02.000","2005-09-11T16:14:58.000","2005-09-11T16:17:35.000","SF","94134","B10","17",,"2","9","1","2","0","0","T17","0","0","0","0","0","0","1","311 - Medical assist, assist EMS crew","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.385489 37.72532)","2005-09-11T20:42:51.000","2025-06-14T02:21:17.000"
"05067939","0","050679390","Broadway / Sansome St.","2005-09-11T00:00:00.000","052540274","2005-09-11T16:22:12.000","2005-09-11T16:24:13.000","2005-09-11T17:06:52.000","SF","94111","B01","13",,"1","4","0","0","0","0","M13","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","00 - Action taken, other",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.402232 37.79843)","2005-09-11T20:09:44.000","2025-06-14T02:21:17.000"
