"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"06101926","0","061019260","1978 23rd Av.","2006-12-27T00:00:00.000","063610166","2006-12-27T09:41:21.000","2006-12-27T09:47:03.000","2006-12-27T09:54:03.000","SF","94116","B08","18",,"1","4","0","0","0","0","E18",,,"0","0","0","0","1","444 - Power line down (wire)","None","45 - Remove hazard",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4805534 37.75213243)","2006-12-27T14:01:39.000","2025-06-01T02:18:08.000"
"06101928","0","061019280","2355 Folsom St.","2006-12-27T00:00:00.000","063610168","2006-12-27T09:45:22.000","2006-12-27T09:47:50.000","2006-12-27T09:55:20.000","SF","94110","B06","07",,"3","10","0","0","0","0","B06",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"210 - Schools, non-adult",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.414693 37.759625)","2006-12-27T18:02:45.000","2025-06-01T02:18:08.000"
"06101929","0","061019290","355 Serrano Dr.","2006-12-27T00:00:00.000","063610170","2006-12-27T09:42:36.000","2006-12-27T09:52:09.000","2006-12-27T10:05:43.000","SF","94132","B08","19",,"1","5","0","0","0","0","T19",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","22 - Rescue, remove from harm",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.480546 37.718962)","2006-12-27T13:10:52.000","2025-06-01T02:18:08.000"
"06101931","0","061019310","125 Cambon Dr.","2006-12-27T00:00:00.000","063610173","2006-12-27T09:44:34.000","2006-12-27T09:56:02.000","2006-12-27T10:12:21.000","SF","94112","B08","19",,"1","5","0","0","0","0","T15",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.47418 37.716828)","2006-12-27T19:00:05.000","2025-06-01T02:18:08.000"
"06101932","0","061019320","1510 Lake St.","2006-12-27T00:00:00.000","063610175","2006-12-27T09:42:52.000","2006-12-27T09:55:11.000","2006-12-27T10:54:26.000","SF","94118","B07","31",,"10","33","0","0","0","0","E31",,,"0","0","0","0","1","440 - Elec. wiring/equip. problem, other","None","81 - Incident command","86 - Investigate",,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.47580385 37.78636908)","2006-12-27T16:03:40.000","2025-06-01T02:18:08.000"
"06101937","0","061019370","1 Sf Intl Airport","2006-12-27T00:00:00.000","063610182","2006-12-27T10:00:12.000","2006-12-27T10:00:12.000","2006-12-27T10:54:53.000","SFO","94128","B09","44",,"2","5","0","0","0","0","AP",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"171 - Airport passenger terminal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2007-01-05T17:08:25.000","2025-06-01T02:18:08.000"
"06101939","0","061019390","200 Van Ness Av.","2006-12-27T00:00:00.000","063610185","2006-12-27T10:07:32.000","2006-12-27T10:10:24.000","2006-12-27T10:55:28.000","SF","94102","B02","36",,"10","30","1","2","0","0","B02",,"100","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"1 - Detector alerted occupants","419 - 1 or 2 family dwelling","24 - Cooking area, kitchen","2 - Unintentional","52 - Accidentally turned on, not turned of",,"81 - Heat; direct flame or convection","76 - Cooking materials, inc. Edible materi","N - None",,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.419626 37.77738)","2006-12-27T18:41:51.000","2025-06-01T02:18:08.000"
"06101940","0","061019400","3400 - Blk Irving St.","2006-12-27T00:00:00.000","063610186","2006-12-27T10:06:32.000","2006-12-27T10:13:58.000","2006-12-27T10:21:17.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","553 - Public service","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.4941968 37.76275065)","2006-12-27T12:01:56.000","2025-06-01T02:18:08.000"
"06101941","0","061019410","1 Peace Pz","2006-12-27T00:00:00.000","063610192","2006-12-27T10:15:59.000","2006-12-27T10:56:18.000","2006-12-27T10:56:18.000","SF","94109","B04","38",,"1","5","0","0","0","0","T03",,,"0","0","0","0","1","400 - Hazardous condition, other","None","55 - Establish safe area",,,,"161 - Restaurant or cafeteria",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Japantown","POINT (-122.429719 37.785545)","2007-02-14T21:44:41.000","2025-06-01T02:18:08.000"
"06101942","0","061019420","2014 48th Av.","2006-12-27T00:00:00.000","063610194","2006-12-27T10:18:58.000","2006-12-27T10:38:00.000","2006-12-27T10:39:10.000","SF","94122","B08","23",,"1","4","0","0","0","0","E23",,,"0","0","0","0","1","553 - Public service","None","55 - Establish safe area",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.5078647 37.74905851)","2006-12-27T12:04:41.000","2025-06-01T02:18:08.000"
