"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"13081627","0","130816270","POLK ST / FELL ST","2013-08-30T00:00:00.000","132420190","2013-08-30T12:02:10.000","2013-08-30T12:04:40.000","2013-08-30T12:05:01.000","SF","94109","B02","36","3111","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.417505 37.77654)","2013-08-31T06:41:30.000","2025-06-14T02:21:17.000"
"13081628","0","130816280","1 LARKIN ST","2013-08-30T00:00:00.000","132420192","2013-08-30T12:04:45.000","2013-08-30T12:08:41.000","2013-08-30T12:08:49.000","SF","94109","B02","36","1646","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Tenderloin","POINT (-122.416395 37.777547)","2013-09-05T15:10:50.000","2025-06-14T02:21:17.000"
"13081639","0","130816390","147 HERNANDEZ AV","2013-08-30T00:00:00.000","132420203","2013-08-30T12:27:35.000","2013-08-30T12:33:18.000","2013-08-30T12:41:28.000","SF","94112","B08","39","8644","3","1","0","0","0","0","E39",,,"0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4569034 37.74476627)","2013-08-31T23:48:30.000","2025-06-14T02:21:17.000"
"13081643","0","130816430","716 NORTH POINT ST","2013-08-30T00:00:00.000","132420207","2013-08-30T12:43:01.000","2013-08-30T12:48:54.000","2013-08-30T12:56:01.000","SF","94109","B01","28","1525","3","11","0","0","0","0","B01",,,"0","0","0","0","1","745 - Alarm system sounded/no fire-accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.4184708 37.80503427)","2013-09-09T22:20:48.000","2025-06-14T02:21:17.000"
"13081647","0","130816470","275 GRAND VIEW AV","2013-08-30T00:00:00.000","132420212","2013-08-30T12:59:49.000","2013-08-30T13:08:43.000","2013-08-30T13:15:11.000","SF","94114","B06","24","5463","1","5","0","0","0","0","T11",,,"0","0","0","0","1","353 - Removal of victim(s) from stalled elev.","None","70 - Assistance, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.438818255 37.755492098)","2013-09-02T18:30:44.000","2025-06-14T02:21:17.000"
"13081653","0","130816530","1099 MARKET ST","2013-08-30T00:00:00.000","132420219","2013-08-30T13:25:02.000","2013-08-30T13:28:36.000","2013-08-30T13:29:01.000","SF","94109","B02","36","2316","2","9","0","0","0","0","E36",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412393 37.780478)","2013-08-31T06:42:47.000","2025-06-14T02:21:17.000"
"13081658","0","130816580","MASON ST / ELLIS ST","2013-08-30T00:00:00.000","132420223","2013-08-30T13:30:30.000","2013-08-30T13:33:59.000","2013-08-30T13:38:08.000","SF","94109","B03","01","1366","2","9","0","0","0","0","T03",,,"0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.4095 37.785284)","2013-09-15T22:16:25.000","2025-06-14T02:21:17.000"
"13081660","0","130816600","NORIEGA ST / 31ST AV","2013-08-30T00:00:00.000","132420225","2013-08-30T13:30:55.000","2013-08-30T13:34:12.000","2013-08-30T15:16:23.000","SF","94122","B08","18","7515","3","10","1","2","0","0","E18",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries","34 - Transport person","55 - Establish safe area",,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.489323 37.753674)","2013-08-30T16:21:10.000","2025-06-14T02:21:17.000"
"13081661","0","130816610","8TH AV / FULTON ST","2013-08-30T00:00:00.000","132420227","2013-08-30T13:31:26.000","2013-08-30T13:36:23.000","2013-08-30T14:53:35.000","SF","94121","B07","31","7133","1","4","2","3","0","0","E31",,,"0","0","0","0","1","463 - Vehicle accident, general cleanup","None","30 - Emergency medical services, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.465882 37.773397)","2013-09-04T14:49:27.000","2025-06-14T02:21:17.000"
"13081662","0","130816620","FELL ST / PIERCE ST","2013-08-30T00:00:00.000","132420226","2013-08-30T13:32:25.000","2013-08-30T13:36:52.000","2013-08-30T14:41:01.000","SF","94117","B05","21","3641","1","4","1","2","0","0","E21",,,"0","0","0","0","1","311 - Medical assist, assist EMS crew","None","31 - Provide first aid & check for injuries",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.434295 37.774475)","2013-09-01T16:45:40.000","2025-06-14T02:21:17.000"
"13081668","0","130816680","SAN JOSE AV / GENEVA AV","2013-08-30T00:00:00.000","132420236","2013-08-30T13:48:35.000","2013-08-30T13:51:19.000","2013-08-30T14:34:23.000","SF","94112","B09","15","8311","1","4","1","2","0","0","E15",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","31 - Provide first aid & check for injuries",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.446607 37.720723)","2013-10-22T07:03:36.000","2025-06-14T02:21:17.000"
"13081669","0","130816690","2042 KEITH ST","2013-08-30T00:00:00.000","132420237","2013-08-30T13:56:22.000","2013-08-30T14:03:35.000","2013-08-30T14:07:29.000","SF","94124","B10","17","6547","1","4","0","0","0","0","E17",,,"0","0","0","0","1","118 - Trash or rubbish fire, contained","None","00 - Action taken, other",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.3906362 37.72832877)","2013-08-30T17:31:18.000","2025-06-14T02:21:17.000"
"13081675","0","130816750","SKYLINE BL / GREAT HY","2013-08-30T00:00:00.000","132420246","2013-08-30T14:18:09.000","2013-08-30T14:28:57.000","2013-08-30T14:42:09.000","SF","94132","B08","19","8713","1","4","0","0","0","0","E19",,,"0","0","0","0","1","322 - Vehicle accident with injuries","None","32 - Provide basic life support (BLS)",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503039 37.725257)","2013-09-02T22:05:13.000","2025-06-14T02:21:17.000"
"13081681","0","130816810","3838 CALIFORNIA ST","2013-08-30T00:00:00.000","132420249","2013-08-30T14:24:55.000","2013-08-30T14:44:21.000","2013-08-30T14:56:07.000","SF","94115","B07","10","7114","1","4","0","0","0","0","E10",,,"0","0","0","0","1","324 - Motor vehicle accident with no injuries.","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.457248 37.785996)","2013-08-30T16:17:32.000","2025-06-14T02:21:17.000"
