"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"23029543","0","230295430","SUTTER STREET","2023-03-02T00:00:00.000","230610037","2023-03-02T00:30:50.000","2023-03-02T00:37:30.000","2023-03-02T00:40:07.000","San Francisco","94108","B01","13","1324","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408597 37.789224)","2023-03-02T00:40:07.000","2025-06-14T02:21:17.000"
"23029550","0","230295500","HILTON STREET","2023-03-02T00:00:00.000","230610113","2023-03-02T01:34:56.000","2023-03-02T01:40:33.000","2023-03-02T01:44:05.000","San Francisco","94124","B10","42","6374","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.407644 37.739605)","2023-03-02T01:44:05.000","2025-06-14T02:21:17.000"
"23029551","0","230295510","SAN JOSE AVENUE","2023-03-02T00:00:00.000","230610116","2023-03-02T01:36:06.000","2023-03-02T01:41:37.000","2023-03-02T01:51:25.000","San Francisco","94131","B06","32","8112","1","4","1","2","0","0",,,,"0","0","0","0","1","300 Rescue, EMS incident, other","N None","80 Information, investigation & enforcement, other",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Bernal Heights","POINT (-122.424148 37.73987)","2023-03-02T01:51:25.000","2025-06-14T02:21:17.000"
"23029556","0","230295560","1707 23RD AVENUE","2023-03-02T00:00:00.000","230610142","2023-03-02T02:08:38.000","2023-03-02T02:14:10.000","2023-03-02T02:41:24.000","San Francisco","94122","B08","18","7446","3","10","0","0","0","0",,,,"0","0","0","0","1","746 Carbon monoxide detector activation, no CO","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.480963 37.755739)","2023-03-02T02:41:24.000","2025-06-14T02:21:17.000"
"23029557","0","230295570","359 HYDE STREET","2023-03-02T00:00:00.000","230610147","2023-03-02T02:17:31.000","2023-03-02T02:22:11.000","2023-03-02T02:38:58.000","San Francisco","94109","B02","03","1555","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.416081 37.784045)","2023-03-02T02:38:58.000","2025-06-14T02:21:17.000"
"23029560","0","230295600","383 GUERRERO STREET","2023-03-02T00:00:00.000","230610164","2023-03-02T02:37:48.000","2023-03-02T02:44:55.000","2023-03-02T03:33:20.000","San Francisco","94114","B02","06","5235","3","11","0","0","0","0",,,,"0","0","0","0","1","424 Carbon monoxide incident","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.424048 37.765099)","2023-03-02T03:33:20.000","2025-06-14T02:21:17.000"
"23029564","0","230295640","1310 JONES STREET","2023-03-02T00:00:00.000","230610179","2023-03-02T02:54:40.000","2023-03-02T03:02:26.000","2023-03-02T03:12:05.000","San Francisco","94109","B01","41","1466","1","5","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","71 Assist physically disabled",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.414417 37.793377)","2023-03-02T03:12:05.000","2025-06-14T02:21:17.000"
"23029566","0","230295660","CLAY STREET","2023-03-02T00:00:00.000","230610189","2023-03-02T03:05:41.000","2023-03-02T03:12:11.000","2023-03-02T03:22:40.000","San Francisco","94109","B04","41","1634","1","4","0","0","0","0",,,,"0","0","0","0","1","413 Oil or other combustible liquid spill","N None","45 Remove hazard",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.421057 37.792384)","2023-03-02T03:22:40.000","2025-06-14T02:21:17.000"
"23029568","0","230295680","255 WINSTON DRIVE","2023-03-02T00:00:00.000","230610212","2023-03-02T03:35:11.000","2023-03-02T03:39:07.000","2023-03-02T03:42:10.000","San Francisco","94132","B08","19","8862","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","960 Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.476108 37.726361)","2023-03-02T03:42:10.000","2025-06-14T02:21:17.000"
"23029572","0","230295720","2529 SAN BRUNO AVENUE","2023-03-02T00:00:00.000","230610224","2023-03-02T03:42:11.000","2023-03-02T03:46:00.000","2023-03-02T04:08:51.000","San Francisco","94134","B10","42","6337","8","28","1","2","1","2",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Portola","POINT (-122.40442 37.729837)","2023-03-02T04:08:51.000","2025-06-14T02:21:17.000"
"23029574","0","230295740","2222 BROADWAY","2023-03-02T00:00:00.000","230610240","2023-03-02T03:57:47.000","2023-03-02T04:00:12.000","2023-03-02T04:08:16.000","San Francisco","94123","B04","38","3464","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.433976 37.794646)","2023-03-02T04:08:16.000","2025-06-14T02:21:17.000"
"23029577","0","230295770","7TH STREET","2023-03-02T00:00:00.000","230610254","2023-03-02T04:19:51.000","2023-03-02T04:27:45.000","2023-03-02T04:27:47.000","San Francisco","94103","B02","36","2316","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412516 37.780478)","2023-03-02T04:27:47.000","2025-06-14T02:21:17.000"
"23029581","0","230295810","715-745 GOUGH STREET","2023-03-02T00:00:00.000","230610270","2023-03-02T04:40:59.000","2023-03-02T04:44:37.000","2023-03-02T04:55:38.000","San Francisco","94102","B02","05","3263","3","11","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.423667 37.779844)","2023-03-02T04:55:38.000","2025-06-14T02:21:17.000"
"23029585","0","230295850","50 CALIFORNIA STREET","2023-03-02T00:00:00.000","230610283","2023-03-02T04:54:08.000","2023-03-02T05:01:11.000","2023-03-02T05:14:29.000","San Francisco","94111","B01","13","1134","3","11","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.396828 37.79368)","2023-03-02T05:14:29.000","2025-06-14T02:21:17.000"
"23029586","0","230295860","1321 MISSION STREET","2023-03-02T00:00:00.000","230610284","2023-03-02T04:54:10.000","2023-03-02T05:00:28.000","2023-03-02T05:10:28.000","San Francisco","94103","B02","36","2336","2","9","0","0","0","0",,,,"0","0","0","0","1","311 Medical assist, assist EMS crew","N None","31 Provide first aid & check for injuries",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.414897 37.775982)","2023-03-02T05:10:28.000","2025-06-14T02:21:17.000"
"23029587","0","230295870","MARIN STREET","2023-03-02T00:00:00.000","230610287","2023-03-02T05:02:00.000","2023-03-02T05:06:40.000","2023-03-02T05:12:14.000","San Francisco","94124","B10","09","6423","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"921 Bridge, trestle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.396651 37.748351)","2023-03-02T05:12:14.000","2025-06-14T02:21:17.000"
"23029592","0","230295920","VALENCIA STREET","2023-03-02T00:00:00.000","230610310","2023-03-02T05:33:37.000","2023-03-02T05:39:44.000","2023-03-02T05:40:08.000","San Francisco","94110","B06","11","5512","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.420814 37.753703)","2023-03-02T05:40:08.000","2025-06-14T02:21:17.000"
"23029594","0","230295940","17TH STREET","2023-03-02T00:00:00.000","230610331","2023-03-02T06:02:40.000","2023-03-02T06:09:27.000","2023-03-02T06:36:44.000","San Francisco","94114","B05","12","5255","1","4","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","64 Shut down system",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.445308 37.76188)","2023-03-02T06:36:44.000","2025-06-14T02:21:17.000"
"23029597","0","230295970","DIVISADERO STREET","2023-03-02T00:00:00.000","230610369","2023-03-02T06:31:50.000","2023-03-02T06:37:39.000","2023-03-02T06:39:48.000","San Francisco","94117","B05","21","4144","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.437422 37.773132)","2023-03-02T06:39:48.000","2025-06-14T02:21:17.000"
"23029598","0","230295980","CHENERY STREET","2023-03-02T00:00:00.000","230610371","2023-03-02T06:33:28.000","2023-03-02T06:37:24.000","2023-03-02T06:48:00.000","San Francisco","94131","B06","11","5574","1","4","0","0","0","0",,,,"0","0","0","0","1","440 Electrical  wiring/equipment problem, other","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.425815 37.742142)","2023-03-02T06:48:00.000","2025-06-14T02:21:17.000"
"23029600","0","230296000","3337 26TH STREET","2023-03-02T00:00:00.000","230610379","2023-03-02T06:37:48.000","2023-03-02T06:45:26.000","2023-03-02T07:05:41.000","San Francisco","94110","B06","11","5613","1","4","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","92 Standby",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.416792 37.749053)","2023-03-02T07:05:41.000","2025-06-14T02:21:17.000"
"23029610","0","230296100","GROVE STREET","2023-03-02T00:00:00.000","230610463","2023-03-02T07:27:41.000","2023-03-02T07:31:58.000","2023-03-02T07:34:02.000","San Francisco","94102","B02","05","3424","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.429688 37.776976)","2023-03-02T07:34:02.000","2025-06-14T02:21:17.000"
"23029611","0","230296110","227 MADRID STREET","2023-03-02T00:00:00.000","230610469","2023-03-02T07:31:31.000","2023-03-02T07:36:50.000","2023-03-02T07:46:29.000","San Francisco","94112","B09","43","6133","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.429539 37.725806)","2023-03-02T07:46:29.000","2025-06-14T02:21:17.000"
"23029615","0","230296150","50 8TH STREET","2023-03-02T00:00:00.000","230610519","2023-03-02T07:51:54.000","2023-03-02T07:57:43.000","2023-03-02T08:03:12.000","San Francisco","94103","B02","01","2318","1","4","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","11 Extinguishment by fire service personnel",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.413954 37.777815)","2023-03-02T08:03:12.000","2025-06-14T02:21:17.000"
"23029616","0","230296160","1825 MISSION STREET","2023-03-02T00:00:00.000","230610528","2023-03-02T07:55:51.000","2023-03-02T08:01:33.000","2023-03-02T08:18:50.000","San Francisco","94103","B02","06","5215","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419857 37.767879)","2023-03-02T08:18:50.000","2025-06-14T02:21:17.000"
"23029622","0","230296220","300 BLK GOUGH STREET","2023-03-02T00:00:00.000","230610610","2023-03-02T08:26:09.000","2023-03-02T08:31:50.000","2023-03-02T08:32:22.000","San Francisco","94102","B02","36","3265","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.422792 37.775951)","2023-03-02T08:32:22.000","2025-06-14T02:21:17.000"
"23029632","0","230296320","RANKIN STREET","2023-03-02T00:00:00.000","230610665","2023-03-02T08:42:44.000","2023-03-02T08:49:14.000","2023-03-02T10:09:14.000","San Francisco","94124","B10","42","6431","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","31 Provide first aid & check for injuries",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.39838 37.738217)","2023-03-02T10:09:14.000","2025-06-14T02:21:17.000"
"23029637","0","230296370","711 POST STREET","2023-03-02T00:00:00.000","230610706","2023-03-02T08:58:30.000","2023-03-02T09:01:33.000","2023-03-02T09:56:21.000","San Francisco","94109","B04","03","1543","3","11","0","0","0","0",,"5000","5000","0","0","0","0","1","118 Trash or rubbish fire, contained","N None","66 Remove water",,,"1 Detector alerted occupants","439 Boarding/rooming house, residential hotels","20 Function areas, other","U Cause undetermined after investigation","UU Undetermined",,"UU Undetermined","30 Soft goods, wearing apparel, other","N None",,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.413786 37.787461)","2023-03-02T09:56:21.000","2025-06-14T02:21:17.000"
"23029643","0","230296430","GOLDEN GATE AVENUE","2023-03-02T00:00:00.000","230610724","2023-03-02T09:03:45.000","2023-03-02T09:08:07.000","2023-03-02T09:09:28.000","San Francisco","94115","B05","05","3625","1","4","0","0","0","0",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","10 Fire control or extinguishment, other",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.433598 37.779354)","2023-03-02T09:09:28.000","2025-06-14T02:21:17.000"
"23029653","0","230296530","80WB TREASURE IS ON","2023-03-02T00:00:00.000","230610763","2023-03-02T09:11:55.000","2023-03-02T09:16:09.000","2023-03-02T11:55:59.000",,"94103","B03","48","2951","7","26","3","5","0","0",,,,"0","0","0","0","1","381 Rescue or EMS standby","N None","73 Provide manpower",,,,"921 Bridge, trestle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Treasure Island","POINT (-122.368279 37.808736)","2023-03-02T11:55:59.000","2025-06-14T02:21:17.000"
"23029656","0","230296560","2140 MISSION STREET","2023-03-02T00:00:00.000","230610789","2023-03-02T09:19:17.000","2023-03-02T09:23:20.000","2023-03-02T09:23:37.000","San Francisco","94110","B02","07","5423","1","4","0","0","0","0",,,,"0","0","0","0","1","622 No incident found on arrival at dispatch address","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.419541 37.76281)","2023-03-02T09:23:37.000","2025-06-14T02:21:17.000"
"23029658","0","230296580","1 CHURCH STREET","2023-03-02T00:00:00.000","230610802","2023-03-02T09:23:25.000","2023-03-02T09:28:15.000","2023-03-02T10:14:22.000","San Francisco","94114","B02","06","3525","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Hayes Valley","POINT (-122.429132 37.770287)","2023-03-02T10:14:22.000","2025-06-14T02:21:17.000"
"23029659","0","230296590","LANGTON STREET","2023-03-02T00:00:00.000","230610804","2023-03-02T09:24:07.000","2023-03-02T09:28:48.000","2023-03-02T09:31:20.000","San Francisco","94103","B03","01","2313","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","64 Shut down system",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.409924 37.777553)","2023-03-02T09:31:20.000","2025-06-14T02:21:17.000"
"23029661","0","230296610","TURK BL","2023-03-02T00:00:00.000","230610811","2023-03-02T09:26:33.000","2023-03-02T09:26:33.000","2023-03-02T09:44:58.000","San Francisco","94115","B05","21","4255","2","5","0","0","0","0",,"9000","100","0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"962 Residential street, road or residential driveway","81 Operator/passenger area of transportation equipment","2 Unintentional","UU Undetermined",,"UU Undetermined","81 Electrical wire, cable insulation","N None",,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.443702 37.779036)","2023-03-02T09:44:58.000","2025-06-14T02:21:17.000"
"23029672","0","230296720","SUTTER STREET","2023-03-02T00:00:00.000","230610870","2023-03-02T09:46:06.000","2023-03-02T09:53:14.000","2023-03-02T10:42:00.000","San Francisco","94108","B01","13","1324","2","9","0","0","0","0",,,,"0","0","0","0","1","611 Dispatched & canceled en route","N None","93 Cancelled en route",,,,,,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.406959 37.789435)","2023-03-02T10:42:00.000","2025-06-14T02:21:17.000"
"23029674","0","230296740","2 BAYSIDE VILLAGE PLACE","2023-03-02T00:00:00.000","230610887","2023-03-02T09:52:21.000","2023-03-02T10:00:15.000","2023-03-02T10:06:24.000","San Francisco","94107","B03","35","2134","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390399 37.784099)","2023-03-02T10:06:24.000","2025-06-14T02:21:17.000"
"23029675","0","230296750","455 EDDY STREET","2023-03-02T00:00:00.000","230610890","2023-03-02T09:52:53.000","2023-03-02T09:56:53.000","2023-03-02T10:01:44.000","San Francisco","94109","B02","03","1555","4","15","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415125 37.783543)","2023-03-02T10:01:44.000","2025-06-14T02:21:17.000"
"23029677","0","230296770","222 BEALE STREET","2023-03-02T00:00:00.000","230610909","2023-03-02T09:57:48.000","2023-03-02T10:03:39.000","2023-03-02T10:20:16.000","San Francisco","94105","B03","35","2124","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.39398 37.78959)","2023-03-02T10:20:16.000","2025-06-14T02:21:17.000"
