"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"15050240","0","150502400","750 KEARNY STREET","2015-05-12T00:00:00.000","151323320","2015-05-12T21:09:46.000","2015-05-12T21:16:32.000","2015-05-12T21:25:39.000","San Francisco","94108","B01","13","1245","8","29","1","2","1","2",,,,"0","0","0","0","1","150 Outside rubbish fire, other","N None","11 Extinguishment by fire service personnel",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.404312 37.795143)","2015-05-12T21:25:39.000","2025-06-14T02:21:17.000"
"15050241","0","150502410","3300 CESAR CHAVEZ STREET","2015-05-12T00:00:00.000","151323341","2015-05-12T21:16:46.000","2015-05-12T21:18:23.000","2015-05-12T21:20:40.000","San Francisco","94110","B06","11","5623","3","13","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.415953 37.74828)","2015-05-12T21:20:40.000","2025-06-14T02:21:17.000"
"15050243","0","150502430","2099 MARKET STREET","2015-05-12T00:00:00.000","151323352","2015-05-12T21:18:39.000","2015-05-12T21:22:46.000","2015-05-12T21:25:33.000","San Francisco","94103","B02","06","5127","1","4","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","00 Action taken, other",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.428827 37.767502)","2015-05-15T00:00:00.000","2025-06-14T02:21:17.000"
"15050244","0","150502440","1510 EDDY STREET","2015-05-12T00:00:00.000","151323357","2015-05-12T21:19:57.000","2015-05-12T21:24:27.000","2015-05-12T21:37:01.000","San Francisco","94115","B05","05","3624","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432579 37.781467)","2015-05-12T21:37:01.000","2025-06-14T02:21:17.000"
"15050245","0","150502450","528 VALENCIA STREET","2015-05-12T00:00:00.000","151323374","2015-05-12T21:25:16.000","2015-05-12T21:31:33.000","2015-05-12T21:37:53.000","San Francisco","94110","B02","07","5247","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421926 37.764421)","2015-05-12T21:37:53.000","2025-06-14T02:21:17.000"
"15050247","0","150502470","166 TURK STREET","2015-05-12T00:00:00.000","151323382","2015-05-12T21:28:53.000","2015-05-12T21:32:06.000","2015-05-12T21:45:29.000","San Francisco","94102","B03","01","1456","3","10","0","0","0","0",,,,"0","0","0","0","1","733 Smoke detector activation due to malfunction","N None","85 Enforce codes","86 Investigate",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.411833 37.783365)","2015-05-12T21:45:29.000","2025-06-14T02:21:17.000"
"15050249","0","150502490","1 THE EMBARCADERO SOU","2015-05-12T00:00:00.000","151323412","2015-05-12T21:39:45.000","2015-05-12T21:45:02.000","2015-05-12T21:46:37.000","San Francisco","94105","B03","35","0902","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"100 Assembly, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.393413 37.795204)","2015-05-12T21:46:37.000","2025-06-14T02:21:17.000"
"15050262","0","150502620","405 SERRANO DRIVE","2015-05-12T00:00:00.000","151323680","2015-05-12T23:15:14.000","2015-05-12T23:23:25.000","2015-05-12T23:30:37.000","San Francisco","94132","B08","19","8581","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.481573 37.718991)","2015-05-12T23:30:37.000","2025-06-14T02:21:17.000"
"15050264","0","150502640","460 ELLIS ST 64","2015-05-12T00:00:00.000","151323703","2015-05-12T23:23:19.000","2015-05-12T23:31:18.000","2015-05-12T23:41:51.000","San Francisco","94102","B03","03","1461","1","4","0","0","0","0",,,,"0","0","0","0","1","554 Assist invalid","N None","73 Provide manpower",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.413788 37.784809)","2015-05-12T23:41:51.000","2025-06-14T02:21:17.000"
"15050266","0","150502660","300 MONTGOMERY STREET","2015-05-12T00:00:00.000","151323720","2015-05-12T23:30:53.000","2015-05-12T23:36:21.000","2015-05-12T23:42:12.000","San Francisco","94111","B01","13","1234","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.402385 37.792346)","2015-05-13T00:00:00.000","2025-06-14T02:21:17.000"
"15050281","0","150502810","907 BOSWORTH ST 3","2015-05-13T00:00:00.000","151330093","2015-05-13T00:49:58.000","2015-05-13T00:57:55.000","2015-05-13T01:07:21.000","San Francisco","94131","B09","26","8176","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","West of Twin Peaks","POINT (-122.436819 37.733998)","2015-05-13T01:07:21.000","2025-06-14T02:21:17.000"
"15050282","0","150502820","284 GOLDEN GATE AV 14","2015-05-13T00:00:00.000","151330096","2015-05-13T00:51:27.000","2015-05-13T00:54:25.000","2015-05-13T01:01:18.000","San Francisco","94102","B02","01","1546","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"439 Boarding/rooming house, residential hotels",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.415247 37.781757)","2015-05-13T01:01:18.000","2025-06-14T02:21:17.000"
"15050299","0","150502990","988 HOWARD ST 912","2015-05-13T00:00:00.000","151330202","2015-05-13T01:54:40.000","2015-05-13T02:01:34.000","2015-05-13T02:08:40.000","San Francisco","94103","B03","01","2252","1","5","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.407139 37.780076)","2015-05-13T02:08:40.000","2025-06-14T02:21:17.000"
"15050303","0","150503030","900 MCALLISTER STREET","2015-05-13T00:00:00.000","151330236","2015-05-13T02:31:38.000","2015-05-13T02:55:55.000","2015-05-13T02:55:57.000","San Francisco","94115","B02","05","3425","1","4","0","0","0","0",,,,"0","0","0","0","1","154 Dumpster or other outside trash receptacle fire","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.426932 37.779316)","2015-05-13T02:55:57.000","2025-06-14T02:21:17.000"
"15050307","0","150503070","CLAYTON ST/HAIGHT STREET","2015-05-13T00:00:00.000","151330271","2015-05-13T02:54:57.000","2015-05-13T03:00:36.000","2015-05-13T03:01:56.000","San Francisco","94117","B05","12","4525","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.448578 37.769798)","2015-05-13T03:01:56.000","2025-06-14T02:21:17.000"
"15050326","0","150503260","VALENCIA ST/18TH STREET","2015-05-13T00:00:00.000","151330446","2015-05-13T05:50:06.000","2015-05-13T05:59:30.000","2015-05-13T06:02:07.000","San Francisco","94110","B02","07","5247","1","4","0","0","0","0",,,,"0","0","0","0","1","412 Gas leak (natural gas or LPG)","N None","86 Investigate",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.421581 37.761701)","2015-05-13T06:02:07.000","2025-06-14T02:21:17.000"
"15050331","0","150503310","CESAR CHAVEZ ST/VERMONT STREET","2015-05-13T00:00:00.000","151330489","2015-05-13T06:19:49.000","2015-05-13T06:26:33.000","2015-05-13T06:29:52.000","San Francisco","94124","B10","09","6821","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.402868 37.749478)","2015-05-13T06:29:52.000","2025-06-14T02:21:17.000"
"15050339","0","150503390","1204 MASON STREET","2015-05-13T00:00:00.000","151330582","2015-05-13T07:05:07.000","2015-05-13T07:10:11.000","2015-05-13T07:20:11.000","San Francisco","94133","B01","02","1415","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.411303 37.794634)","2015-05-13T07:20:11.000","2025-06-14T02:21:17.000"
"15050346","0","150503460","214 HAIGHT STREET","2015-05-13T00:00:00.000","151330652","2015-05-13T07:27:39.000","2015-05-13T07:32:34.000","2015-05-13T07:41:09.000","San Francisco","94102","B02","36","3415","3","11","0","0","0","0",,,,"0","0","0","0","1","500 Service Call, other","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426145 37.77294)","2015-05-13T07:41:09.000","2025-06-14T02:21:17.000"
"15050351","0","150503510","MARTIN LUTHER KING DR/25TH AVENUE","2015-05-13T00:00:00.000","151330711","2015-05-13T07:46:31.000","2015-05-13T07:52:42.000","2015-05-13T07:55:28.000","San Francisco","94122","B08","22","7452","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","110 Fixed-use recreation places, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Golden Gate Park","POINT (-122.482372 37.76677)","2015-05-13T07:55:28.000","2025-06-14T02:21:17.000"
"15050353","0","150503530","3953 WASHINGTON STREET","2015-05-13T00:00:00.000","151330743","2015-05-13T08:00:21.000","2015-05-13T08:05:56.000","2015-05-13T08:08:53.000","San Francisco","94118","B07","10","4442","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Presidio Heights","POINT (-122.458359 37.788466)","2015-05-13T08:08:53.000","2025-06-14T02:21:17.000"
"15050355","0","150503550","680 MISSION STREET","2015-05-13T00:00:00.000","151330782","2015-05-13T08:11:01.000","2015-05-13T08:20:14.000","2015-05-13T08:21:40.000","San Francisco","94103","B03","01","2178","1","5","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","00 Action taken, other",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401667 37.78663)","2015-05-13T08:21:40.000","2025-06-14T02:21:17.000"
"15050356","0","150503560","1442 HYDE STREET","2015-05-13T00:00:00.000","151330803","2015-05-13T08:17:36.000","2015-05-13T08:20:48.000","2015-05-13T09:03:49.000","San Francisco","94109","B01","41","1564","8","29","1","2","1","2",,,,"0","0","0","0","1","500 Service Call, other","N None","60 Systems and services, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.417932 37.794081)","2015-05-13T09:03:49.000","2025-06-14T02:21:17.000"
"15050357","0","150503570","727 GOLDEN GATE AVENUE","2015-05-13T00:00:00.000","151330819","2015-05-13T08:22:36.000","2015-05-13T08:26:49.000","2015-05-13T08:40:01.000","San Francisco","94102","B02","05","0326","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","60 Systems and services, other",,,,"200 Educational, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.422942 37.780296)","2015-05-13T08:40:01.000","2025-06-14T02:21:17.000"
"15050358","0","150503580","CESAR CHAVEZ ST/GUERRERO STREET","2015-05-13T00:00:00.000","151330830","2015-05-13T08:22:17.000","2015-05-13T08:29:56.000","2015-05-13T08:43:04.000","San Francisco","94110","B06","11","0555","1","4","1","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","32 Provide basic life support (BLS)",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Mission","POINT (-122.42249 37.748015)","2015-05-13T08:43:04.000","2025-06-14T02:21:17.000"
"15050359","0","150503590","601 LAGUNA STREET","2015-05-13T00:00:00.000","151330865","2015-05-13T08:34:36.000","2015-05-13T08:39:12.000","2015-05-13T08:45:34.000","San Francisco","94102","B02","36","3413","3","11","0","0","0","0",,,,"0","0","0","0","1","520 Water problem, other","N None","00 Action taken, other",,,,"311 24-hour care Nursing homes, 4 or more persons",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426364 37.77652)","2015-05-13T08:45:34.000","2025-06-14T02:21:17.000"
"15050364","0","150503640","900 7TH STREET","2015-05-13T00:00:00.000","151330889","2015-05-13T08:39:55.000","2015-05-13T08:48:04.000","2015-05-13T09:06:47.000","San Francisco","94107","B03","29","2274","3","10","0","0","0","0",,,,"0","0","0","0","1","731 Sprinkler activation due to malfunction","N None","62 Restore sprinkler or fire protection system",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Mission Bay","POINT (-122.400026 37.770419)","2015-05-13T09:06:47.000","2025-06-14T02:21:17.000"
"15050370","0","150503700","ALABAMA ST/CESAR CHAVEZ STREET","2015-05-13T00:00:00.000","151330988","2015-05-13T09:04:57.000","2015-05-13T09:08:55.000","2015-05-13T09:22:05.000","San Francisco","94110","B06","09","5615","4","14","1","1","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","32 Provide basic life support (BLS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Bernal Heights","POINT (-122.410549 37.748316)","2015-05-13T09:22:05.000","2025-06-14T02:21:17.000"
"15050375","0","150503750","29 KRONQUIST COURT","2015-05-13T00:00:00.000","151331043","2015-05-13T09:19:54.000","2015-05-13T09:25:57.000","2015-05-13T09:26:57.000","San Francisco","94131","B06","11","5553","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.434899 37.746621)","2015-05-13T09:26:57.000","2025-06-14T02:21:17.000"
