per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-08-01,Larceny Theft,Lakeshore,1,-122.5002212524414,37.718955993652344
2023-08-01,Larceny Theft,Lakeshore,1,-122.50022095522831,37.71895555784868
2023-08-01,Larceny Theft,Lakeshore,1,-122.49835968017578,37.71369552612305
2023-08-01,Larceny Theft,Lakeshore,1,-122.4983570184546,37.71369412498646
2023-08-01,Larceny Theft,Lakeshore,1,-122.48445129394531,37.71617889404297
2023-08-01,Larceny Theft,Lakeshore,1,-122.48331451416016,37.715492248535156
2023-08-01,Larceny Theft,Lakeshore,1,-122.48163604736328,37.71574020385742
2023-08-01,Larceny Theft,Lakeshore,1,-122.4815444946289,37.717529296875
2023-08-01,Larceny Theft,Lakeshore,1,-122.47855377197266,37.71854019165039
2023-08-01,Larceny Theft,Lakeshore,1,-122.47867389258518,37.7179026129727
2023-08-01,Larceny Theft,Lakeshore,1,-122.47772216796875,37.717411041259766
2023-08-01,Larceny Theft,Lakeshore,1,-122.4791854866057,37.716375222088374
2023-08-01,Larceny Theft,Lakeshore,4,-122.47299095912123,37.71501138834774
2023-08-01,Larceny Theft,Lakeshore,1,-122.47444915771484,37.71589660644531
2023-08-01,Larceny Theft,Lakeshore,1,-122.4753886673309,37.71820172403529
2023-08-01,Larceny Theft,Lakeshore,1,-122.47438270575199,37.71750748485157
2023-08-01,Larceny Theft,Lakeshore,1,-122.47547149658203,37.71415710449219
2023-08-01,Larceny Theft,Lakeshore,1,-122.47547509907162,37.71415697274824
2023-08-01,Larceny Theft,Lakeshore,3,-122.47313690185547,37.71367263793945
2023-08-01,Larceny Theft,Lakeshore,1,-122.47274017333984,37.712928771972656
2023-08-01,Larceny Theft,Lakeshore,1,-122.4759292602539,37.731101989746094
2023-08-01,Larceny Theft,Lakeshore,1,-122.47592653370485,37.731103552240334
2023-08-01,Larceny Theft,Lakeshore,1,-122.4835433959961,37.7310791015625
2023-08-01,Larceny Theft,Lakeshore,2,-122.48354489158451,37.7310799713596
2023-08-01,Larceny Theft,Lakeshore,1,-122.4786979705697,37.728210563281955
2023-08-01,Larceny Theft,Lakeshore,17,-122.47603947349434,37.72694991292525
2023-08-01,Larceny Theft,Lakeshore,19,-122.47593688964844,37.73011779785156
2023-08-01,Larceny Theft,Lakeshore,1,-122.47593733565002,37.73011880465789
2023-08-01,Larceny Theft,Lakeshore,1,-122.4770526096656,37.720081268931615
2023-08-01,Larceny Theft,Lakeshore,2,-122.48142396348878,37.71905643663192
2023-08-01,Larceny Theft,Lakeshore,1,-122.48302459716797,37.72120666503906
2023-08-01,Larceny Theft,Lakeshore,1,-122.48464036011244,37.719842086720426
2023-08-01,Larceny Theft,Lincoln Park,1,-122.49452209472656,37.781578063964844
2023-08-01,Larceny Theft,Lincoln Park,1,-122.49559020996094,37.78152847290039
2023-08-01,Larceny Theft,Lincoln Park,1,-122.49559062466874,37.78152726054866
2023-08-01,Larceny Theft,Lincoln Park,17,-122.4998705718611,37.781327195293386
2023-08-01,Larceny Theft,Lincoln Park,12,-122.50037384033203,37.785667419433594
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45481823075099,37.78011694368185
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45458221435547,37.77893829345703
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45605066362907,37.77749934382878
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45521545410156,37.7775993347168
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.4531883290258,37.77685342452311
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45468264914028,37.77475548347705
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45300333210426,37.774970753354275
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44932587567995,37.77352485056589
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44628367521804,37.77487110192353
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45134615839365,37.77709039990913
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44981384277344,37.7807502746582
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44981744851651,37.78075200505535
2023-08-01,Larceny Theft,Lone Mountain/USF,2,-122.44544023035648,37.78012504026204
2023-08-01,Larceny Theft,Lone Mountain/USF,2,-122.44703980729015,37.77862230664462
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44684647143704,37.777669108113066
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44205474853516,37.77924346923828
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44534301757812,37.77883529663086
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44149017333984,37.77643585205078
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44313245524896,37.7762260352543
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44294738769531,37.77529525756836
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44294544664729,37.77529552739335
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44256591796875,37.7734260559082
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44110870361328,37.774566650390625
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45243835449219,37.77219009399414
2023-08-01,Larceny Theft,Lone Mountain/USF,3,-122.4458205129012,37.782488031626265
2023-08-01,Larceny Theft,Lone Mountain/USF,3,-122.4458236694336,37.78248977661133
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45417599414208,37.78159882085253
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45528411865234,37.78145980834961
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45528075030745,37.78145866029815
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2023-08-01,Larceny Theft,Marina,1,-122.43183135986328,37.7956428527832
2023-08-01,Larceny Theft,Marina,1,-122.43346906377299,37.795435178503844
2023-08-01,Larceny Theft,Marina,1,-122.42840027589088,37.80372712877811
2023-08-01,Larceny Theft,Marina,1,-122.42656707763672,37.80299758911133
2023-08-01,Larceny Theft,Marina,1,-122.4263773454864,37.802071870743866
2023-08-01,Larceny Theft,Marina,1,-122.42802429199219,37.80186462402344
2023-08-01,Larceny Theft,Marina,1,-122.4280221000818,37.801862903571724
2023-08-01,Larceny Theft,Marina,1,-122.42617797851562,37.80109405517578
2023-08-01,Larceny Theft,Marina,1,-122.42618004477822,37.80109545463191
2023-08-01,Larceny Theft,Marina,1,-122.42453832626387,37.80130371865117
2023-08-01,Larceny Theft,Marina,1,-122.42581353216052,37.79927567014091
2023-08-01,Larceny Theft,Marina,1,-122.42562866210938,37.798343658447266
2023-08-01,Larceny Theft,Marina,2,-122.4256255050547,37.7983435358131
2023-08-01,Larceny Theft,Marina,1,-122.42726897642036,37.79813458061945
2023-08-01,Larceny Theft,Marina,1,-122.42707824707031,37.79719924926758
2023-08-01,Larceny Theft,Marina,1,-122.42891397690136,37.79792540700026
2023-08-01,Larceny Theft,Marina,1,-122.42947387695312,37.80067825317383
2023-08-01,Larceny Theft,Marina,1,-122.43267822265625,37.79983901977539
2023-08-01,Larceny Theft,Marina,1,-122.43258075381267,37.799369723004254
2023-08-01,Larceny Theft,Marina,1,-122.43257904052734,37.79936981201172
2023-08-01,Larceny Theft,Marina,1,-122.43093872070312,37.79957962036133
2023-08-01,Larceny Theft,Marina,1,-122.43055725097656,37.7977180480957
2023-08-01,Larceny Theft,Marina,1,-122.43055896140594,37.79771621229674
2023-08-01,Larceny Theft,Marina,1,-122.43220520019531,37.797508239746094
2023-08-01,Larceny Theft,Marina,1,-122.43384552001953,37.797298431396484
2023-08-01,Larceny Theft,Marina,2,-122.43384673355347,37.797298027642356
2023-08-01,Larceny Theft,Marina,1,-122.43549346923828,37.797088623046875
2023-08-01,Larceny Theft,Marina,1,-122.43548982808359,37.797089000192194
2023-08-01,Larceny Theft,Marina,1,-122.43713770497808,37.79687934038074
2023-08-01,Larceny Theft,Marina,1,-122.43742370605469,37.79827880859375
2023-08-01,Larceny Theft,Marina,1,-122.43567821318092,37.798021121524975
2023-08-01,Larceny Theft,Marina,2,-122.43577575683594,37.79848861694336
2023-08-01,Larceny Theft,Marina,2,-122.43577240946452,37.798487191391686
2023-08-01,Larceny Theft,Marina,1,-122.43596078617807,37.799419240998844
2023-08-01,Larceny Theft,Marina,1,-122.43586730957031,37.7989501953125
2023-08-01,Larceny Theft,Marina,1,-122.4342269897461,37.79916000366211
2023-08-01,Larceny Theft,Marina,1,-122.43431854248047,37.79962921142578
2023-08-01,Larceny Theft,Marina,2,-122.43440469982856,37.80005154768055
2023-08-01,Larceny Theft,Marina,1,-122.43450927734375,37.80056381225586
2023-08-01,Larceny Theft,Marina,1,-122.43450798934103,37.800561987482084
2023-08-01,Larceny Theft,Marina,2,-122.43604278564453,37.799842834472656
2023-08-01,Larceny Theft,Marina,3,-122.43604617512675,37.7998429520262
2023-08-01,Larceny Theft,Marina,1,-122.43730163574219,37.800682067871094
2023-08-01,Larceny Theft,Marina,3,-122.43729967065362,37.80068373185481
2023-08-01,Larceny Theft,Marina,1,-122.43627166748047,37.80081558227539
2023-08-01,Larceny Theft,Marina,1,-122.43748031519966,37.80157480074347
2023-08-01,Larceny Theft,Marina,1,-122.42985534667969,37.802581787109375
2023-08-01,Larceny Theft,Marina,1,-122.42985540497247,37.80258332848219
2023-08-01,Larceny Theft,Marina,1,-122.4314977002353,37.80237629522065
2023-08-01,Larceny Theft,Marina,1,-122.43332795746888,37.80305688489309
2023-08-01,Larceny Theft,Marina,1,-122.43167937010037,37.803266735759195
2023-08-01,Larceny Theft,Marina,1,-122.43187420406117,37.8042446078729
2023-08-01,Larceny Theft,Marina,1,-122.43497257681223,37.8028475139412
2023-08-01,Larceny Theft,Marina,1,-122.43704556734586,37.80435912227808
2023-08-01,Larceny Theft,Marina,1,-122.43379974365234,37.8050422668457
2023-08-01,Larceny Theft,Marina,5,-122.43379794514195,37.80504328668041
2023-08-01,Larceny Theft,Marina,1,-122.43554519857366,37.8056889904351
2023-08-01,Larceny Theft,Marina,1,-122.43746185302734,37.806400299072266
2023-08-01,Larceny Theft,Marina,2,-122.43209075927734,37.805198669433594
2023-08-01,Larceny Theft,Marina,1,-122.4381872179519,37.80515884427554
2023-08-01,Larceny Theft,Marina,16,-122.4472885131836,37.80516052246094
2023-08-01,Larceny Theft,Marina,3,-122.44728687223575,37.805160088882324
2023-08-01,Larceny Theft,Marina,1,-122.44569396972656,37.79722595214844
2023-08-01,Larceny Theft,Marina,1,-122.4454574584961,37.80442428588867
2023-08-01,Larceny Theft,Marina,14,-122.44690704345703,37.80328369140625
2023-08-01,Larceny Theft,Marina,13,-122.44691011930168,37.80328399631487
2023-08-01,Larceny Theft,Marina,9,-122.44660949707031,37.801788330078125
2023-08-01,Larceny Theft,Marina,8,-122.44660957715965,37.801787342426636
2023-08-01,Larceny Theft,Marina,3,-122.44672393798828,37.80235290527344
2023-08-01,Larceny Theft,Marina,3,-122.44781957435478,37.80163320684868
2023-08-01,Larceny Theft,Marina,2,-122.44489288330078,37.8016242980957
2023-08-01,Larceny Theft,Marina,1,-122.44206709216532,37.804555926656796
2023-08-01,Larceny Theft,Marina,1,-122.43925501845332,37.80408109070681
2023-08-01,Larceny Theft,Marina,1,-122.43800354003906,37.804237365722656
2023-08-01,Larceny Theft,Marina,1,-122.43800453567651,37.80423845407946
2023-08-01,Larceny Theft,Marina,1,-122.43800020241213,37.80255728186599
2023-08-01,Larceny Theft,Marina,1,-122.4378890991211,37.80060958862305
2023-08-01,Larceny Theft,Marina,2,-122.43788945697766,37.80060874463821
2023-08-01,Larceny Theft,Marina,11,-122.43769836425781,37.79963302612305
2023-08-01,Larceny Theft,Marina,12,-122.43769470653812,37.79963392902011
2023-08-01,Larceny Theft,Marina,2,-122.43933868408203,37.7994270324707
2023-08-01,Larceny Theft,Marina,3,-122.4393366547218,37.79942531094891
2023-08-01,Larceny Theft,Marina,1,-122.4409775621388,37.79921236567204
2023-08-01,Larceny Theft,Marina,12,-122.43950417286405,37.80040342900427
2023-08-01,Larceny Theft,Marina,1,-122.44451599368438,37.79976547265549
2023-08-01,Larceny Theft,Marina,1,-122.4426498413086,37.79899978637695
2023-08-01,Larceny Theft,Marina,1,-122.44264789818902,37.79900004908356
2023-08-01,Larceny Theft,Marina,1,-122.44246673583984,37.79811096191406
2023-08-01,Larceny Theft,Marina,1,-122.44227928887537,37.797181192100105
2023-08-01,Larceny Theft,Marina,1,-122.43915557861328,37.79853439331055
2023-08-01,Larceny Theft,Marina,1,-122.43915622018719,37.79853332699335
2023-08-01,Larceny Theft,Marina,2,-122.43896484375,37.797603607177734
2023-08-01,Larceny Theft,Marina,1,-122.43859144873433,37.795741210698694
2023-08-01,Larceny Theft,McLaren Park,1,-122.40802001953125,37.71650695800781
2023-08-01,Larceny Theft,McLaren Park,1,-122.40802029258958,37.71650881879212
2023-08-01,Larceny Theft,McLaren Park,1,-122.41167332538446,37.71875409989921
2023-08-01,Larceny Theft,Mission,1,-122.40964638867487,37.74833438937881
2023-08-01,Larceny Theft,Mission,1,-122.41148412989142,37.74829828595545
2023-08-01,Larceny Theft,Mission,1,-122.413770628689,37.74930406746458
2023-08-01,Larceny Theft,Mission,1,-122.41586279405455,37.748212149468735
2023-08-01,Larceny Theft,Mission,1,-122.41651916503906,37.74913787841797
2023-08-01,Larceny Theft,Mission,1,-122.41870880126953,37.74900817871094
2023-08-01,Larceny Theft,Mission,1,-122.42028045654297,37.74812698364258
2023-08-01,Larceny Theft,Mission,1,-122.41917060471224,37.74817939136343
2023-08-01,Larceny Theft,Mission,1,-122.42367553710938,37.74871063232422
2023-08-01,Larceny Theft,Mission,1,-122.42507570144058,37.75103315046659
2023-08-01,Larceny Theft,Mission,1,-122.42333060702009,37.75676878006035
2023-08-01,Larceny Theft,Mission,1,-122.42457437726581,37.764754942187125
2023-08-01,Larceny Theft,Mission,1,-122.42410278320312,37.7647819519043
2023-08-01,Larceny Theft,Mission,1,-122.42307492896889,37.76322118233464
2023-08-01,Larceny Theft,Mission,1,-122.4239273071289,37.7623405456543
2023-08-01,Larceny Theft,Mission,1,-122.42380067197969,37.76156567221035
2023-08-01,Larceny Theft,Mission,1,-122.42576680805787,37.7582268276792
2023-08-01,Larceny Theft,Mission,1,-122.42361450195312,37.75916290283203
2023-08-01,Larceny Theft,Mission,1,-122.42050683395422,37.758544720385714
2023-08-01,Larceny Theft,Mission,1,-122.42127173012831,37.758498507780814
2023-08-01,Larceny Theft,Mission,1,-122.41984131774169,37.75858492478668
2023-08-01,Larceny Theft,Mission,2,-122.4168701171875,37.75876235961914
2023-08-01,Larceny Theft,Mission,1,-122.41702270507812,37.76036834716797
2023-08-01,Larceny Theft,Mission,1,-122.41484189286116,37.76049887140056
2023-08-01,Larceny Theft,Mission,1,-122.41593170166016,37.760433197021484
2023-08-01,Larceny Theft,Mission,1,-122.41812133789062,37.76029968261719
2023-08-01,Larceny Theft,Mission,2,-122.41920604493745,37.7602353540718
2023-08-01,Larceny Theft,Mission,2,-122.42066192626953,37.76014709472656
2023-08-01,Larceny Theft,Mission,1,-122.42065953512214,37.7601475526778
2023-08-01,Larceny Theft,Mission,1,-122.42142486572266,37.760101318359375
2023-08-01,Larceny Theft,Mission,2,-122.42142521378148,37.760101292412216
2023-08-01,Larceny Theft,Mission,1,-122.42157745361328,37.76169967651367
2023-08-01,Larceny Theft,Mission,2,-122.42157840187744,37.761700908167974
2023-08-01,Larceny Theft,Mission,1,-122.42166247826907,37.76257883049033
2023-08-01,Larceny Theft,Mission,2,-122.41935926843617,37.76183585447031
2023-08-01,Larceny Theft,Mission,2,-122.41848754882812,37.76349639892578
2023-08-01,Larceny Theft,Mission,2,-122.41848397609654,37.76349643380175
2023-08-01,Larceny Theft,Mission,2,-122.41951273794947,37.763429272147256
2023-08-01,Larceny Theft,Mission,1,-122.4204330444336,37.76337432861328
2023-08-01,Larceny Theft,Mission,1,-122.42173152253879,37.7632997673923
2023-08-01,Larceny Theft,Mission,1,-122.42138147669485,37.76494788696337
2023-08-01,Larceny Theft,Mission,2,-122.42047882080078,37.7650032043457
2023-08-01,Larceny Theft,Mission,1,-122.42048249299624,37.76500219593699
2023-08-01,Larceny Theft,Mission,1,-122.42058060938771,37.76499626872751
2023-08-01,Larceny Theft,Mission,5,-122.41966897380142,37.76505133632968
2023-08-01,Larceny Theft,Mission,1,-122.41748659732667,37.765183133520345
2023-08-01,Larceny Theft,Mission,1,-122.41525065017504,37.764705299011204
2023-08-01,Larceny Theft,Mission,1,-122.41515508692204,37.76369676554588
2023-08-01,Larceny Theft,Mission,1,-122.41622727216804,37.763635136449274
2023-08-01,Larceny Theft,Mission,2,-122.41607666015625,37.76203536987305
2023-08-01,Larceny Theft,Mission,1,-122.412841796875,37.762229919433594
2023-08-01,Larceny Theft,Mission,1,-122.41120683976601,37.76297272623552
2023-08-01,Larceny Theft,Mission,1,-122.41024411579505,37.76302933197032
2023-08-01,Larceny Theft,Mission,2,-122.41217041015625,37.762916564941406
2023-08-01,Larceny Theft,Mission,1,-122.41289876473941,37.76287322537526
2023-08-01,Larceny Theft,Mission,1,-122.41241455078125,37.7654914855957
2023-08-01,Larceny Theft,Mission,2,-122.41048669029503,37.76560583760297
2023-08-01,Larceny Theft,Mission,4,-122.41048431396484,37.76560592651367
2023-08-01,Larceny Theft,Mission,1,-122.40642915558782,37.76454765275407
2023-08-01,Larceny Theft,Mission,1,-122.4074197397518,37.76448782858365
2023-08-01,Larceny Theft,Mission,2,-122.4083028146118,37.76312179423945
2023-08-01,Larceny Theft,Mission,1,-122.41011810302734,37.76176071166992
2023-08-01,Larceny Theft,Mission,1,-122.40915675616071,37.76181731521618
2023-08-01,Larceny Theft,Mission,1,-122.40718841552734,37.76193618774414
2023-08-01,Larceny Theft,Mission,1,-122.40999603271484,37.7604866027832
2023-08-01,Larceny Theft,Mission,1,-122.41205031008325,37.761643045720184
2023-08-01,Larceny Theft,Mission,1,-122.41375732421875,37.760562896728516
2023-08-01,Larceny Theft,Mission,1,-122.41359974929952,37.75896179718726
2023-08-01,Larceny Theft,Mission,1,-122.4097671508789,37.759193420410156
2023-08-01,Larceny Theft,Mission,1,-122.4067997377898,37.75776205694905
2023-08-01,Larceny Theft,Mission,1,-122.40670013427734,37.756832122802734
2023-08-01,Larceny Theft,Mission,1,-122.40669900268833,37.75683373380551
2023-08-01,Larceny Theft,Mission,2,-122.40760040283203,37.756107330322266
2023-08-01,Larceny Theft,Mission,1,-122.40925335833268,37.754398420219516
2023-08-01,Larceny Theft,Mission,1,-122.41204833984375,37.75423049926758
2023-08-01,Larceny Theft,Mission,1,-122.41127262068673,37.75588756767535
2023-08-01,Larceny Theft,Mission,1,-122.41053009033203,37.757537841796875
2023-08-01,Larceny Theft,Mission,1,-122.41671752929688,37.75716781616211
2023-08-01,Larceny Theft,Mission,2,-122.41890102956305,37.75703540085026
2023-08-01,Larceny Theft,Mission,1,-122.41968536376953,37.756988525390625
2023-08-01,Larceny Theft,Mission,1,-122.42111754155341,37.75690200843489
2023-08-01,Larceny Theft,Mission,1,-122.4210433959961,37.756103515625
2023-08-01,Larceny Theft,Mission,1,-122.41874694824219,37.755435943603516
2023-08-01,Larceny Theft,Mission,1,-122.41874757531652,37.75543693568604
2023-08-01,Larceny Theft,Mission,1,-122.41986083984375,37.755367279052734
2023-08-01,Larceny Theft,Mission,1,-122.42096710205078,37.75529479980469
2023-08-01,Larceny Theft,Mission,2,-122.41641349023185,37.75396776877417
2023-08-01,Larceny Theft,Mission,1,-122.41626739501953,37.75237274169922
2023-08-01,Larceny Theft,Mission,1,-122.41859436035156,37.75383758544922
2023-08-01,Larceny Theft,Mission,3,-122.41859394629981,37.753836586731786
2023-08-01,Larceny Theft,Mission,2,-122.42081451416016,37.75370407104492
2023-08-01,Larceny Theft,Mission,1,-122.42081213698863,37.753703092703674
2023-08-01,Larceny Theft,Mission,1,-122.41955736678388,37.75217141215726
2023-08-01,Larceny Theft,Mission,1,-122.41901397705078,37.75220489501953
2023-08-01,Larceny Theft,Mission,2,-122.4190175437401,37.75220444116967
2023-08-01,Larceny Theft,Mission,1,-122.42144012451172,37.750450134277344
2023-08-01,Larceny Theft,Mission,1,-122.4214375871418,37.75044969361965
2023-08-01,Larceny Theft,Mission,1,-122.41886138916016,37.750606536865234
2023-08-01,Larceny Theft,Mission,1,-122.41720090680076,37.750705182588156
2023-08-01,Larceny Theft,Mission,2,-122.41501433216578,37.75083698058207
2023-08-01,Larceny Theft,Mission,1,-122.41392517089844,37.75090408325195
2023-08-01,Larceny Theft,Mission,9,-122.40633392333984,37.75300216674805
2023-08-01,Larceny Theft,Mission,9,-122.40633623830558,37.75300402962228
2023-08-01,Larceny Theft,Mission,1,-122.40818786621094,37.75285339355469
2023-08-01,Larceny Theft,Mission,2,-122.40436317793704,37.75312141134241
2023-08-01,Larceny Theft,Mission,1,-122.403523103899,37.75445382935551
2023-08-01,Larceny Theft,Mission,1,-122.41925811767578,37.775146484375
2023-08-01,Larceny Theft,Mission,2,-122.41803023409047,37.773474419099585
2023-08-01,Larceny Theft,Mission,2,-122.41402670798057,37.771863705465925
2023-08-01,Larceny Theft,Mission,1,-122.41248321533203,37.7706298828125
2023-08-01,Larceny Theft,Mission,4,-122.41247993630192,37.770629853050906
2023-08-01,Larceny Theft,Mission,1,-122.41374961166352,37.77034734336754
2023-08-01,Larceny Theft,Mission,1,-122.40800720463587,37.76924400920642
2023-08-01,Larceny Theft,Mission,1,-122.40753423057456,37.76578329861651
2023-08-01,Larceny Theft,Mission,1,-122.41060638427734,37.766902923583984
2023-08-01,Larceny Theft,Mission,1,-122.41060980245896,37.766903443867825
2023-08-01,Larceny Theft,Mission,1,-122.41073071858334,37.76817786907554
2023-08-01,Larceny Theft,Mission,1,-122.41072845458984,37.7681770324707
2023-08-01,Larceny Theft,Mission,2,-122.41339874267578,37.768672943115234
2023-08-01,Larceny Theft,Mission,2,-122.4156137824238,37.76853738566884
2023-08-01,Larceny Theft,Mission,3,-122.4177829388001,37.7691985467523
2023-08-01,Larceny Theft,Mission,1,-122.41561126708984,37.76853561401367
2023-08-01,Larceny Theft,Mission,1,-122.41982523539403,37.76667360056878
2023-08-01,Larceny Theft,Mission,1,-122.41873445003144,37.766739480211164
2023-08-01,Larceny Theft,Mission,1,-122.41998291015625,37.768272399902344
2023-08-01,Larceny Theft,Mission,2,-122.41998151324081,37.768273652528386
2023-08-01,Larceny Theft,Mission,1,-122.42003209203392,37.769045445034344
2023-08-01,Larceny Theft,Mission,1,-122.42093658447266,37.76991653442383
2023-08-01,Larceny Theft,Mission,1,-122.41689981979252,37.77172394571696
2023-08-01,Larceny Theft,Mission,1,-122.41745110449581,37.77313493154865
2023-08-01,Larceny Theft,Mission,1,-122.41861724853516,37.77305221557617
2023-08-01,Larceny Theft,Mission,2,-122.42034436943887,37.77177024896362
2023-08-01,Larceny Theft,Mission,2,-122.42174766641084,37.771641822183554
2023-08-01,Larceny Theft,Mission,1,-122.4203998011102,37.772871946404145
2023-08-01,Larceny Theft,Mission,1,-122.4207763671875,37.773162841796875
2023-08-01,Larceny Theft,Mission,1,-122.42262268066406,37.77250289916992
2023-08-01,Larceny Theft,Mission,1,-122.42261969178954,37.77250281646585
2023-08-01,Larceny Theft,Mission,1,-122.42252634633256,37.77159510239282
2023-08-01,Larceny Theft,Mission,1,-122.42630943930544,37.76960259639846
2023-08-01,Larceny Theft,Mission,1,-122.4245834350586,37.76973342895508
2023-08-01,Larceny Theft,Mission,1,-122.42397338541623,37.771369004996274
2023-08-01,Larceny Theft,Mission,1,-122.42382049560547,37.769779205322266
2023-08-01,Larceny Theft,Mission,1,-122.42382147625192,37.76978028589325
2023-08-01,Larceny Theft,Mission,1,-122.42236482023111,37.769867697086454
2023-08-01,Larceny Theft,Mission,1,-122.42442416173675,37.768629313657044
2023-08-01,Larceny Theft,Mission,1,-122.42553611283277,37.76793870889852
2023-08-01,Larceny Theft,Mission,1,-122.42440795898438,37.76800537109375
2023-08-01,Larceny Theft,Mission,2,-122.42441169103962,37.76800642408289
2023-08-01,Larceny Theft,Mission,1,-122.42219543457031,37.76813888549805
