per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-03-01,Larceny Theft,North Beach,6,-122.40904998779297,37.808109283447266
2023-03-01,Larceny Theft,North Beach,2,-122.40905049651286,37.80811075299725
2023-03-01,Larceny Theft,North Beach,2,-122.40730285644531,37.80738067626953
2023-03-01,Larceny Theft,North Beach,8,-122.40714263916016,37.806427001953125
2023-03-01,Larceny Theft,North Beach,1,-122.40948486328125,37.80613327026367
2023-03-01,Larceny Theft,North Beach,1,-122.40852355957031,37.805301666259766
2023-03-01,Larceny Theft,North Beach,1,-122.41012573242188,37.80509948730469
2023-03-01,Larceny Theft,North Beach,3,-122.41012359091263,37.8050981670941
2023-03-01,Larceny Theft,North Beach,3,-122.4069595336914,37.80549621582031
2023-03-01,Larceny Theft,North Beach,12,-122.40695663340361,37.805494467998535
2023-03-01,Larceny Theft,North Beach,1,-122.40780860696125,37.80347559893369
2023-03-01,Larceny Theft,North Beach,1,-122.40824890136719,37.803924560546875
2023-03-01,Larceny Theft,North Beach,1,-122.41361999511719,37.80275344848633
2023-03-01,Larceny Theft,North Beach,1,-122.41303433680027,37.80282769905127
2023-03-01,Larceny Theft,North Beach,1,-122.41034698486328,37.80316162109375
2023-03-01,Larceny Theft,North Beach,1,-122.41060054253701,37.80217473292741
2023-03-01,Larceny Theft,North Beach,1,-122.41120147705078,37.802101135253906
2023-03-01,Larceny Theft,North Beach,2,-122.41120259347622,37.80210072466788
2023-03-01,Larceny Theft,North Beach,1,-122.40746137560912,37.80161146089911
2023-03-01,Larceny Theft,North Beach,1,-122.4088363647461,37.80048751831055
2023-03-01,Larceny Theft,North Beach,1,-122.40918981932037,37.80044505976436
2023-03-01,Larceny Theft,North Beach,3,-122.4073952442741,37.79970367508504
2023-03-01,Larceny Theft,North Beach,1,-122.40682983398438,37.798824310302734
2023-03-01,Larceny Theft,North Beach,1,-122.40715026855469,37.79848861694336
2023-03-01,Larceny Theft,North Beach,1,-122.4072036743164,37.79877471923828
2023-03-01,Larceny Theft,North Beach,4,-122.40720639505003,37.798776308543445
2023-03-01,Larceny Theft,North Beach,1,-122.40708292701295,37.79815205560301
2023-03-01,Larceny Theft,North Beach,1,-122.41020654508439,37.80031549840949
2023-03-01,Larceny Theft,North Beach,3,-122.41505432128906,37.804481506347656
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46983762759359,37.71788815669557
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46981811523438,37.716094970703125
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47071075439453,37.716087341308594
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46928846128966,37.71059343832516
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4661636352539,37.7106819152832
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4625887259482,37.71402953770342
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46349969867914,37.714300778842734
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46529972235949,37.714286975792135
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46803283691406,37.717899322509766
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46443939208984,37.71792221069336
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45714569091797,37.71823501586914
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45609283447266,37.71747589111328
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45610752772225,37.71823520757972
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45369720458984,37.71611022949219
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.45608692132264,37.71663047838206
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.45903538600939,37.71405530235735
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45902252197266,37.713172912597656
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45604543266029,37.712319639752
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.44929504394531,37.72175216674805
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45310058681368,37.72185408323409
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45818925771472,37.72365750967214
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45819091796875,37.72431564331055
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45921325683594,37.72365188598633
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45410655339482,37.72185137014578
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45613861083984,37.72184753417969
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45512390136719,37.72184753417969
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45512703039459,37.72184860955077
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45511627197266,37.720035552978516
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45919843812825,37.7200241274928
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4622573852539,37.720008850097656
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46539306640625,37.72167205810547
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,2,-122.46221160888672,37.72526550292969
2023-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46221250480679,37.725265706639064
2023-03-01,Larceny Theft,Outer Mission,1,-122.45388793945312,37.709678649902344
2023-03-01,Larceny Theft,Outer Mission,1,-122.45767211914062,37.70954132080078
2023-03-01,Larceny Theft,Outer Mission,1,-122.45912595939853,37.7096659407093
2023-03-01,Larceny Theft,Outer Mission,1,-122.46434020996094,37.709163665771484
2023-03-01,Larceny Theft,Outer Mission,1,-122.45077514648438,37.711116790771484
2023-03-01,Larceny Theft,Outer Mission,1,-122.44626303719669,37.71826441255945
2023-03-01,Larceny Theft,Outer Mission,1,-122.44751030411679,37.71574187323192
2023-03-01,Larceny Theft,Outer Mission,1,-122.44583129882812,37.71529769897461
2023-03-01,Larceny Theft,Outer Mission,1,-122.44325596667363,37.71504205333496
2023-03-01,Larceny Theft,Outer Mission,1,-122.44179946588723,37.715429678555736
2023-03-01,Larceny Theft,Outer Mission,1,-122.4451797866469,37.71657567208357
2023-03-01,Larceny Theft,Outer Mission,1,-122.44131776584959,37.71863405495245
2023-03-01,Larceny Theft,Outer Mission,1,-122.44474029541016,37.712623596191406
2023-03-01,Larceny Theft,Outer Mission,1,-122.4500961303711,37.709678649902344
2023-03-01,Larceny Theft,Outer Mission,1,-122.43486785888672,37.724586486816406
2023-03-01,Larceny Theft,Outer Mission,1,-122.43716183523746,37.72347948556501
2023-03-01,Larceny Theft,Outer Mission,1,-122.43627317685932,37.72605848478202
2023-03-01,Larceny Theft,Outer Mission,1,-122.43680572509766,37.727169036865234
2023-03-01,Larceny Theft,Outer Mission,1,-122.4354019165039,37.72756576538086
2023-03-01,Larceny Theft,Outer Mission,1,-122.43497335435859,37.72817129450155
2023-03-01,Larceny Theft,Outer Mission,1,-122.43236541748047,37.727718353271484
2023-03-01,Larceny Theft,Outer Mission,1,-122.43338684517431,37.72977557488761
2023-03-01,Larceny Theft,Outer Mission,2,-122.43519592285156,37.72930145263672
2023-03-01,Larceny Theft,Outer Mission,1,-122.43168540628837,37.73165152405781
2023-03-01,Larceny Theft,Outer Mission,1,-122.43058013916016,37.73123550415039
2023-03-01,Larceny Theft,Outer Mission,1,-122.42957069966147,37.731039887442556
2023-03-01,Larceny Theft,Outer Mission,1,-122.42769501675143,37.73355362728036
2023-03-01,Larceny Theft,Outer Mission,1,-122.42639116629013,37.73367501603134
2023-03-01,Larceny Theft,Outer Mission,1,-122.4380874633789,37.72785949707031
2023-03-01,Larceny Theft,Outer Mission,1,-122.4405169957515,37.726447187830296
2023-03-01,Larceny Theft,Outer Mission,1,-122.44306587712263,37.72498829635846
2023-03-01,Larceny Theft,Outer Mission,1,-122.4426498413086,37.72407531738281
2023-03-01,Larceny Theft,Outer Mission,1,-122.43772854062777,37.72295590699822
2023-03-01,Larceny Theft,Outer Mission,1,-122.43976464381225,37.72206900262077
2023-03-01,Larceny Theft,Outer Mission,2,-122.43886348695386,37.71930935913096
2023-03-01,Larceny Theft,Outer Mission,1,-122.44379425048828,37.72224044799805
2023-03-01,Larceny Theft,Outer Mission,1,-122.44585491853196,37.72162859809207
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49824966743532,37.7737998572183
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49410398058994,37.77586214629671
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49637603759766,37.77762985229492
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49637942044052,37.777628246702285
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49973047383352,37.77940342398334
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49223228977323,37.77974694971805
2023-03-01,Larceny Theft,Outer Richmond,2,-122.48473358154297,37.780094146728516
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48473226253812,37.78009258159099
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49195861816406,37.77595901489258
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48753393106807,37.774290090716704
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48218377283148,37.774534487673236
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48124694824219,37.77644729614258
2023-03-01,Larceny Theft,Outer Richmond,2,-122.48124684571998,37.776448754025964
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48259152981396,37.78018947050346
2023-03-01,Larceny Theft,Outer Richmond,2,-122.48151397705078,37.78022766113281
2023-03-01,Larceny Theft,Outer Richmond,4,-122.48151572367084,37.78022581795078
2023-03-01,Larceny Theft,Outer Richmond,2,-122.47830488064369,37.780381190608736
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47383117675781,37.77865219116211
2023-03-01,Larceny Theft,Outer Richmond,2,-122.47616577148438,37.78047561645508
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47616919036905,37.780475849410344
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47508239746094,37.7805290222168
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47575378417969,37.77482986450195
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47468611543894,37.77487657235751
2023-03-01,Larceny Theft,Outer Richmond,2,-122.48204803466797,37.772666931152344
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48311614990234,37.77261734008789
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47630655314094,37.78240595374784
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47523498535156,37.78245544433594
2023-03-01,Larceny Theft,Outer Richmond,1,-122.475235623004,37.78245727248492
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47424554120744,37.78437045480409
2023-03-01,Larceny Theft,Outer Richmond,1,-122.4731216430664,37.784420013427734
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47537231445312,37.78432083129883
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47537073481517,37.78431945489844
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47737121582031,37.7823600769043
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48165893554688,37.782161712646484
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48380279541016,37.78207778930664
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48380372857787,37.782076637861074
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48072814941406,37.78407669067383
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47978210449219,37.78598403930664
2023-03-01,Larceny Theft,Outer Richmond,1,-122.47764405844487,37.7860797937744
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48715071685936,37.78378542617136
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48608870736115,37.78383347909978
2023-03-01,Larceny Theft,Outer Richmond,1,-122.48594665527344,37.78197479248047
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49036407470703,37.78364181518555
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49250793457031,37.78354263305664
2023-03-01,Larceny Theft,Outer Richmond,1,-122.49237515789692,37.78167665394315
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50080108642578,37.77935028076172
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50297226630457,37.77960973658006
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50159788934825,37.775519960358515
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50588421001805,37.77532360067261
2023-03-01,Larceny Theft,Outer Richmond,1,-122.5069580078125,37.77527618408203
2023-03-01,Larceny Theft,Outer Richmond,2,-122.50495237802991,37.77723856526445
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50809478759766,37.77614974975586
2023-03-01,Larceny Theft,Outer Richmond,1,-122.51016998291016,37.77512741088867
2023-03-01,Larceny Theft,Outer Richmond,4,-122.51129492624534,37.77507596005672
2023-03-01,Larceny Theft,Outer Richmond,3,-122.51142120361328,37.77941131591797
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50942993164062,37.779850006103516
2023-03-01,Larceny Theft,Outer Richmond,2,-122.50943294181482,37.779851069106634
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50895787330873,37.773308988495096
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50989532470703,37.77139663696289
2023-03-01,Larceny Theft,Outer Richmond,7,-122.50989475109745,37.771396030943585
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50682067871094,37.773406982421875
2023-03-01,Larceny Theft,Outer Richmond,1,-122.50682126040734,37.77340700986344
2023-03-01,Larceny Theft,Pacific Heights,2,-122.43327331542969,37.78608703613281
2023-03-01,Larceny Theft,Pacific Heights,3,-122.43327158077216,37.78608542804948
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43345991736983,37.78702066647638
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43510576955943,37.7868105415523
2023-03-01,Larceny Theft,Pacific Heights,2,-122.43492126464844,37.7858772277832
2023-03-01,Larceny Theft,Pacific Heights,5,-122.4349176645574,37.78587620820193
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43693542480469,37.787532806396484
2023-03-01,Larceny Theft,Pacific Heights,4,-122.43364715576172,37.78794860839844
2023-03-01,Larceny Theft,Pacific Heights,2,-122.43383965518827,37.7889062829483
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43548556515391,37.788696939233134
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43731856945608,37.7894216306171
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43402709034117,37.78983697125977
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43055100037523,37.78932449579461
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42980194091797,37.793975830078125
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42980398313114,37.79397724418211
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42798315098463,37.793307476939894
2023-03-01,Larceny Theft,Pacific Heights,1,-122.426513671875,37.79439926147461
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42651400246149,37.79439754711192
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42669960102346,37.795316270736635
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42505645751953,37.795528411865234
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42469787597656,37.79372787475586
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42434051792853,37.79196536826223
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42416381835938,37.791080474853516
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42615704434606,37.79263377045513
2023-03-01,Larceny Theft,Pacific Heights,1,-122.4294471932749,37.79221689701491
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42744775609354,37.790666905733474
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42909240722656,37.79045867919922
2023-03-01,Larceny Theft,Pacific Heights,2,-122.42890167236328,37.78953552246094
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42561340332031,37.78995132446289
2023-03-01,Larceny Theft,Pacific Heights,1,-122.42561605450139,37.78995188493875
2023-03-01,Larceny Theft,Pacific Heights,2,-122.42397496619338,37.79016047050102
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44575500488281,37.789249420166016
2023-03-01,Larceny Theft,Pacific Heights,1,-122.4444808959961,37.79120635986328
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44447831780643,37.79120785110403
2023-03-01,Larceny Theft,Pacific Heights,3,-122.44282531738281,37.79141616821289
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43930943982545,37.790972300690264
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44080557411475,37.78987229526818
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43858337402344,37.787322998046875
2023-03-01,Larceny Theft,Pacific Heights,1,-122.4385815717202,37.787324903292856
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44062042236328,37.78899383544922
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44394001951028,37.7885701896427
2023-03-01,Larceny Theft,Pacific Heights,1,-122.4421095262678,37.78785557247169
2023-03-01,Larceny Theft,Pacific Heights,1,-122.44355773925781,37.78668975830078
2023-03-01,Larceny Theft,Pacific Heights,1,-122.43839263916016,37.78639221191406
2023-03-01,Larceny Theft,Pacific Heights,2,-122.44558863751625,37.78836375089961
2023-03-01,Larceny Theft,Portola,1,-122.41578120966402,37.73059886731944
2023-03-01,Larceny Theft,Portola,1,-122.41436391424791,37.73103947990944
2023-03-01,Larceny Theft,Portola,1,-122.41050984355167,37.730938434104736
2023-03-01,Larceny Theft,Portola,1,-122.40651538482669,37.73401774975816
2023-03-01,Larceny Theft,Portola,1,-122.40728352291482,37.73315926542135
2023-03-01,Larceny Theft,Portola,1,-122.40702056884766,37.73262023925781
2023-03-01,Larceny Theft,Portola,1,-122.40707397460938,37.730716705322266
2023-03-01,Larceny Theft,Portola,1,-122.41002237764411,37.72728414998371
2023-03-01,Larceny Theft,Portola,1,-122.4090347290039,37.727542877197266
2023-03-01,Larceny Theft,Portola,1,-122.40705871582031,37.728057861328125
2023-03-01,Larceny Theft,Portola,1,-122.40656538351845,37.72685852204011
2023-03-01,Larceny Theft,Portola,1,-122.4095268662561,37.726083693335056
2023-03-01,Larceny Theft,Portola,1,-122.40705871582031,37.725399017333984
2023-03-01,Larceny Theft,Portola,1,-122.4070564625359,37.72539994902493
2023-03-01,Larceny Theft,Portola,1,-122.40950775146484,37.720767974853516
2023-03-01,Larceny Theft,Portola,1,-122.40852406814844,37.72102674445007
2023-03-01,Larceny Theft,Portola,1,-122.408034118888,37.72248509909835
2023-03-01,Larceny Theft,Portola,1,-122.40454859319776,37.719406331999515
2023-03-01,Larceny Theft,Portola,1,-122.40205383300781,37.72127914428711
2023-03-01,Larceny Theft,Portola,1,-122.4035739696998,37.722321765347836
2023-03-01,Larceny Theft,Portola,1,-122.4018783569336,37.72696304321289
2023-03-01,Larceny Theft,Portola,1,-122.40409970415111,37.7288349976921
2023-03-01,Larceny Theft,Portola,3,-122.40470639531522,37.730318019697776
2023-03-01,Larceny Theft,Portola,1,-122.40459442138672,37.730037689208984
2023-03-01,Larceny Theft,Portola,1,-122.40459261785215,37.73003719466246
2023-03-01,Larceny Theft,Portola,1,-122.40608978271484,37.73097610473633
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39859008789062,37.753684997558594
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40146789061444,37.753293597761186
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40255751087845,37.75451211920657
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40280294494583,37.75706836664919
2023-03-01,Larceny Theft,Potrero Hill,1,-122.3999252319336,37.75751876831055
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39879980631304,37.75584069959303
2023-03-01,Larceny Theft,Potrero Hill,2,-122.39958190917969,37.75469207763672
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39594290157365,37.7549319706097
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39700323501091,37.75741740420476
2023-03-01,Larceny Theft,Potrero Hill,1,-122.3941071115673,37.75759158940101
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39361572265625,37.75248718261719
2023-03-01,Larceny Theft,Potrero Hill,2,-122.3880011217841,37.75538988423265
2023-03-01,Larceny Theft,Potrero Hill,2,-122.38998859056969,37.75527014505354
2023-03-01,Larceny Theft,Potrero Hill,1,-122.38925170898438,37.75788497924805
2023-03-01,Larceny Theft,Potrero Hill,1,-122.38831329345703,37.757938385009766
2023-03-01,Larceny Theft,Potrero Hill,1,-122.3877944946289,37.76310729980469
2023-03-01,Larceny Theft,Potrero Hill,1,-122.38961029052734,37.76171112060547
2023-03-01,Larceny Theft,Potrero Hill,1,-122.38885498046875,37.764320373535156
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39081573486328,37.76420211791992
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39373016357422,37.76402282714844
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39556121826172,37.762638092041016
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39154052734375,37.761592864990234
2023-03-01,Larceny Theft,Potrero Hill,1,-122.39447368264321,37.76141660425634
2023-03-01,Larceny Theft,Potrero Hill,2,-122.39141752820116,37.76036149087783
2023-03-01,Larceny Theft,Potrero Hill,1,-122.4019546508789,37.75840377807617
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40304821366644,37.7596171009873
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40316772460938,37.76089096069336
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40425877441254,37.76211267084488
2023-03-01,Larceny Theft,Potrero Hill,1,-122.40328979492188,37.76217269897461
2023-03-01,Larceny Theft,Potrero Hill,2,-122.38816413828668,37.766957909504505
2023-03-01,Larceny Theft,Presidio,1,-122.44827914652447,37.80472422408812
2023-03-01,Larceny Theft,Presidio,1,-122.45660798316943,37.80171452756283
2023-03-01,Larceny Theft,Presidio,1,-122.44746398925781,37.79938888549805
2023-03-01,Larceny Theft,Presidio,1,-122.44686889648438,37.79563903808594
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44501985848231,37.785548667732265
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44279479980469,37.78288650512695
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44452667236328,37.783138275146484
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44464305967482,37.78368646230102
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44298910619567,37.783897366524386
2023-03-01,Larceny Theft,Presidio Heights,1,-122.44920922627817,37.78419630350111
2023-03-01,Larceny Theft,Presidio Heights,1,-122.45214312550972,37.781853290494546
2023-03-01,Larceny Theft,Presidio Heights,3,-122.45207214355469,37.78587341308594
2023-03-01,Larceny Theft,Presidio Heights,5,-122.45011901855469,37.78683853149414
2023-03-01,Larceny Theft,Presidio Heights,4,-122.45011844327851,37.78683765787841
2023-03-01,Larceny Theft,Presidio Heights,1,-122.4503032274633,37.78776626438903
2023-03-01,Larceny Theft,Presidio Heights,1,-122.45194587433278,37.78755175095027
2023-03-01,Larceny Theft,Presidio Heights,1,-122.45462036132812,37.78403091430664
2023-03-01,Larceny Theft,Presidio Heights,1,-122.45317077636719,37.78171920776367
2023-03-01,Larceny Theft,Presidio Heights,1,-122.45662689208984,37.78144073486328
2023-03-01,Larceny Theft,Russian Hill,1,-122.42322714846914,37.794817354317516
2023-03-01,Larceny Theft,Russian Hill,1,-122.42140197753906,37.79414367675781
2023-03-01,Larceny Theft,Russian Hill,1,-122.42010952520249,37.796094568589005
2023-03-01,Larceny Theft,Russian Hill,1,-122.41845766319119,37.796275467515336
2023-03-01,Larceny Theft,Russian Hill,1,-122.41674041748047,37.79610824584961
2023-03-01,Larceny Theft,Russian Hill,2,-122.41751861572266,37.79464340209961
