per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-11-01,Fraud,Marina,1,-122.43346906377299,37.795435178503844
2023-11-01,Fraud,Marina,1,-122.43201590117913,37.79657475201131
2023-11-01,Fraud,Marina,2,-122.43577240946452,37.798487191391686
2023-11-01,Fraud,Marina,1,-122.4342269897461,37.79916000366211
2023-11-01,Fraud,Marina,1,-122.4342243855828,37.799160690853675
2023-11-01,Fraud,Marina,1,-122.43379794514195,37.80504328668041
2023-11-01,Fraud,Mission,2,-122.40689849853516,37.749717712402344
2023-11-01,Fraud,Mission,1,-122.42166247826907,37.76257883049033
2023-11-01,Fraud,Mission,1,-122.41947628865915,37.76305083908165
2023-11-01,Fraud,Mission,1,-122.42169189453125,37.762916564941406
2023-11-01,Fraud,Mission,1,-122.42058060938771,37.76499626872751
2023-11-01,Fraud,Mission,2,-122.42057800292969,37.76499557495117
2023-11-01,Fraud,Mission,1,-122.41966897380142,37.76505133632968
2023-11-01,Fraud,Mission,1,-122.41748659732667,37.765183133520345
2023-11-01,Fraud,Mission,1,-122.41217041015625,37.762916564941406
2023-11-01,Fraud,Mission,1,-122.41204833984375,37.75423049926758
2023-11-01,Fraud,Mission,1,-122.41454315185547,37.75729751586914
2023-11-01,Fraud,Mission,1,-122.42034149169922,37.75695037841797
2023-11-01,Fraud,Mission,1,-122.41859436035156,37.75383758544922
2023-11-01,Fraud,Mission,1,-122.421142578125,37.7520751953125
2023-11-01,Fraud,Mission,3,-122.42114296980318,37.752074434177075
2023-11-01,Fraud,Mission,1,-122.40991440297911,37.751145046998865
2023-11-01,Fraud,Mission,1,-122.41339874267578,37.768672943115234
2023-11-01,Fraud,Mission,1,-122.4178021552485,37.76840526775054
2023-11-01,Fraud,Mission,1,-122.4213638305664,37.7681884765625
2023-11-01,Fraud,Mission,1,-122.41998291015625,37.768272399902344
2023-11-01,Fraud,Mission,2,-122.41998151324081,37.768273652528386
2023-11-01,Fraud,Mission,1,-122.42040252685547,37.77287292480469
2023-11-01,Fraud,Mission,1,-122.42261969178954,37.77250281646585
2023-11-01,Fraud,Mission Bay,1,-122.4026870727539,37.766075134277344
2023-11-01,Fraud,Mission Bay,1,-122.40400695800781,37.769771575927734
2023-11-01,Fraud,Mission Bay,1,-122.39850616455078,37.7717170715332
2023-11-01,Fraud,Mission Bay,1,-122.38971710205078,37.77293014526367
2023-11-01,Fraud,Mission Bay,2,-122.4009780883789,37.77480697631836
2023-11-01,Fraud,Nob Hill,1,-122.41537475585938,37.7893180847168
2023-11-01,Fraud,Nob Hill,1,-122.41446685791016,37.7932243347168
2023-11-01,Fraud,Nob Hill,1,-122.41189575195312,37.79536437988281
2023-11-01,Fraud,Nob Hill,1,-122.41865587356023,37.78890961112855
2023-11-01,Fraud,Nob Hill,1,-122.42175810558996,37.78754813874876
2023-11-01,Fraud,Noe Valley,1,-122.4310223276577,37.742630876328505
2023-11-01,Fraud,Noe Valley,1,-122.43824768066406,37.74866485595703
2023-11-01,Fraud,Noe Valley,1,-122.4407730102539,37.752498626708984
2023-11-01,Fraud,Noe Valley,1,-122.44273998408656,37.75157350686344
2023-11-01,Fraud,Noe Valley,1,-122.43954726970522,37.750962779066285
2023-11-01,Fraud,Noe Valley,1,-122.42678718622253,37.756560608018134
2023-11-01,Fraud,North Beach,1,-122.40540910168318,37.797544592257616
2023-11-01,Fraud,North Beach,1,-122.40467834472656,37.798118591308594
2023-11-01,Fraud,North Beach,1,-122.40467993579155,37.7981184444975
2023-11-01,Fraud,North Beach,1,-122.41360416993442,37.805618478961165
2023-11-01,Fraud,North Beach,1,-122.41213989257812,37.806758880615234
2023-11-01,Fraud,North Beach,1,-122.40814971923828,37.80343246459961
2023-11-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45415512732013,37.71687510115265
2023-11-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45247422582248,37.71498278041112
2023-11-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45309196064848,37.72004058916149
2023-11-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45409393310547,37.72003936767578
2023-11-01,Fraud,Oceanview/Merced/Ingleside,2,-122.46121054867618,37.72494970021032
2023-11-01,Fraud,Outer Mission,1,-122.45767211914062,37.70954132080078
2023-11-01,Fraud,Outer Mission,1,-122.44470621149956,37.717995409872366
2023-11-01,Fraud,Outer Mission,1,-122.43421936035156,37.730228424072266
2023-11-01,Fraud,Outer Mission,1,-122.42769501675143,37.73355362728036
2023-11-01,Fraud,Outer Mission,1,-122.44110313471515,37.72744684305282
2023-11-01,Fraud,Outer Mission,1,-122.44306587712263,37.72498829635846
2023-11-01,Fraud,Outer Mission,1,-122.44481148946514,37.72059607488018
2023-11-01,Fraud,Outer Richmond,1,-122.489013671875,37.77989196777344
2023-11-01,Fraud,Outer Richmond,2,-122.48432594148629,37.77443666172332
2023-11-01,Fraud,Outer Richmond,1,-122.48124694824219,37.77644729614258
2023-11-01,Fraud,Outer Richmond,1,-122.48124684571998,37.776448754025964
2023-11-01,Fraud,Outer Richmond,1,-122.47356298534669,37.7749277743343
2023-11-01,Fraud,Outer Richmond,1,-122.4839361556839,37.783930867267436
2023-11-01,Fraud,Outer Richmond,1,-122.48300170898438,37.78583526611328
2023-11-01,Fraud,Outer Richmond,1,-122.48715071685936,37.78378542617136
2023-11-01,Fraud,Outer Richmond,1,-122.50809174230253,37.77614912134153
2023-11-01,Fraud,Pacific Heights,1,-122.4323845430984,37.79004420222155
2023-11-01,Fraud,Pacific Heights,1,-122.43438048549993,37.791591649822166
2023-11-01,Fraud,Portola,1,-122.40728352291482,37.73315926542135
2023-11-01,Fraud,Portola,1,-122.40657806396484,37.732139587402344
2023-11-01,Fraud,Portola,1,-122.40657785563906,37.72951815961088
2023-11-01,Fraud,Portola,1,-122.40852355957031,37.72102737426758
2023-11-01,Fraud,Portola,1,-122.40260041241011,37.72523511065475
2023-11-01,Fraud,Portola,2,-122.40409851074219,37.72883605957031
2023-11-01,Fraud,Portola,1,-122.40560754920035,37.7324386568328
2023-11-01,Fraud,Potrero Hill,1,-122.38855743408203,37.76049041748047
2023-11-01,Fraud,Potrero Hill,4,-122.38855639968526,37.76049100756587
2023-11-01,Fraud,Presidio Heights,1,-122.44298553466797,37.783897399902344
2023-11-01,Fraud,Presidio Heights,1,-122.45340728759766,37.78641891479492
2023-11-01,Fraud,Russian Hill,1,-122.41793575914046,37.79368378436252
2023-11-01,Fraud,Russian Hill,1,-122.41793823242188,37.79368209838867
2023-11-01,Fraud,Russian Hill,1,-122.41898787673608,37.79889756993114
2023-11-01,Fraud,Russian Hill,1,-122.41961669921875,37.80199432373047
2023-11-01,Fraud,Russian Hill,1,-122.41796875,37.80220031738281
2023-11-01,Fraud,Russian Hill,1,-122.41796623042116,37.80220130787601
2023-11-01,Fraud,Russian Hill,1,-122.42200682265661,37.80549664761133
2023-11-01,Fraud,Seacliff,1,-122.47657775878906,37.786128997802734
2023-11-01,Fraud,Seacliff,1,-122.48728942871094,37.785648345947266
2023-11-01,Fraud,South of Market,3,-122.40363311767578,37.77516174316406
2023-11-01,Fraud,South of Market,2,-122.40363551943442,37.7751608100771
2023-11-01,Fraud,South of Market,1,-122.4087086749172,37.780971182329765
2023-11-01,Fraud,South of Market,1,-122.40928340438033,37.77965775127483
2023-11-01,Fraud,South of Market,1,-122.41093444824219,37.779212951660156
2023-11-01,Fraud,South of Market,1,-122.41187286376953,37.777618408203125
2023-11-01,Fraud,South of Market,1,-122.41161011784295,37.773769345456756
2023-11-01,Fraud,South of Market,1,-122.4106107304721,37.77542835164442
2023-11-01,Fraud,South of Market,1,-122.41067849395363,37.77205206601267
2023-11-01,Fraud,South of Market,1,-122.40913391113281,37.77082061767578
2023-11-01,Fraud,South of Market,1,-122.40895080566406,37.783287048339844
2023-11-01,Fraud,South of Market,1,-122.40486479517743,37.784006612420036
2023-11-01,Fraud,Sunset/Parkside,1,-122.48065185546875,37.737220764160156
2023-11-01,Fraud,Sunset/Parkside,2,-122.48332232478784,37.74458706805213
2023-11-01,Fraud,Sunset/Parkside,2,-122.48118121642418,37.744681182378415
2023-11-01,Fraud,Sunset/Parkside,2,-122.47676460087209,37.74300263165964
2023-11-01,Fraud,Sunset/Parkside,1,-122.4803695678711,37.74845504760742
2023-11-01,Fraud,Sunset/Parkside,2,-122.48826599121094,37.753719329833984
2023-11-01,Fraud,Sunset/Parkside,1,-122.48276958430827,37.752092893727
2023-11-01,Fraud,Sunset/Parkside,1,-122.47754850449316,37.7541927113405
2023-11-01,Fraud,Sunset/Parkside,1,-122.47913360595703,37.76160430908203
2023-11-01,Fraud,Sunset/Parkside,1,-122.48570251464844,37.76318359375
2023-11-01,Fraud,Tenderloin,1,-122.41349029541016,37.779991149902344
2023-11-01,Fraud,Tenderloin,1,-122.41939544677734,37.775421142578125
2023-11-01,Fraud,Tenderloin,1,-122.40987396240234,37.787147521972656
2023-11-01,Fraud,Tenderloin,2,-122.40803527832031,37.78641128540039
2023-11-01,Fraud,Tenderloin,1,-122.41287231445312,37.785308837890625
2023-11-01,Fraud,Tenderloin,1,-122.41827392578125,37.78703689575195
2023-11-01,Fraud,Tenderloin,1,-122.41992794913615,37.78682752578904
2023-11-01,Fraud,Tenderloin,1,-122.4144287109375,37.7846565246582
2023-11-01,Fraud,Tenderloin,1,-122.41443019938555,37.78465714011983
2023-11-01,Fraud,Tenderloin,1,-122.41423797607422,37.783721923828125
2023-11-01,Fraud,Tenderloin,1,-122.41424157409635,37.78372378203807
2023-11-01,Fraud,Tenderloin,2,-122.41259527758581,37.7839325760642
2023-11-01,Fraud,Tenderloin,1,-122.40849315881205,37.78445272883687
2023-11-01,Fraud,Treasure Island,2,-122.3712458991155,37.817823897791946
2023-11-01,Fraud,Treasure Island,2,-122.372658041869,37.82411913273524
2023-11-01,Fraud,Treasure Island,1,-122.37107849121094,37.82693862915039
2023-11-01,Fraud,Treasure Island,1,-122.37459564208984,37.82999038696289
2023-11-01,Fraud,Twin Peaks,1,-122.45037841796875,37.748836517333984
2023-11-01,Fraud,Twin Peaks,1,-122.44598442613956,37.75235171503818
2023-11-01,Fraud,Visitacion Valley,1,-122.40618133544922,37.71095657348633
2023-11-01,Fraud,Visitacion Valley,1,-122.40061950683594,37.717777252197266
2023-11-01,Fraud,Visitacion Valley,1,-122.4006186151397,37.717776410135976
2023-11-01,Fraud,Visitacion Valley,1,-122.42289332760808,37.709162205023596
2023-11-01,Fraud,Western Addition,1,-122.4268285575053,37.779257970112454
2023-11-01,Fraud,Western Addition,1,-122.43505239147956,37.77821277086995
2023-11-01,Fraud,Western Addition,1,-122.43707275390625,37.779869079589844
2023-11-01,Fraud,Western Addition,1,-122.4354248046875,37.78007888793945
2023-11-01,Fraud,Western Addition,1,-122.4358139038086,37.78194046020508
2023-11-01,Fraud,Western Addition,1,-122.43415832519531,37.78215026855469
2023-11-01,Fraud,Western Addition,1,-122.43270874023438,37.78329086303711
2023-11-01,Fraud,Western Addition,1,-122.43080139160156,37.782569885253906
2023-11-01,Fraud,Western Addition,1,-122.43079788213421,37.782569887796356
2023-11-01,Fraud,Western Addition,1,-122.4224624633789,37.782684326171875
2023-11-01,Fraud,Western Addition,1,-122.4225579822023,37.78315142705044
2023-11-01,Fraud,Western Addition,1,-122.42429481397211,37.78339985751909
2023-11-01,Fraud,Western Addition,1,-122.42643012778156,37.78506173708372
2023-11-01,Fraud,Western Addition,1,-122.425048828125,37.787132263183594
2023-11-01,Fraud,Western Addition,1,-122.43929762619126,37.78245048001555
2023-11-01,Fraud,West of Twin Peaks,1,-122.44898223876953,37.74053955078125
2023-11-01,Fraud,West of Twin Peaks,1,-122.44432067871094,37.73381042480469
2023-11-01,Fraud,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2023-11-01,Fraud,West of Twin Peaks,1,-122.46180326181774,37.72682002291167
2023-11-01,Fraud,West of Twin Peaks,1,-122.46000248443075,37.7287394363709
2023-11-01,Fraud,West of Twin Peaks,1,-122.47420634828471,37.73211999817704
2023-11-01,Fraud,West of Twin Peaks,1,-122.47050352943815,37.734749131129895
2023-11-01,Fraud,West of Twin Peaks,1,-122.47355342423872,37.74314359044044
2023-11-01,Fraud,nan,14,-122.40363311767578,37.77516174316406
2023-12-01,Fraud,Bayview Hunters Point,1,-122.38684844970703,37.71751022338867
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39424133300781,37.7254753112793
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39092254638672,37.724544525146484
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39151763916016,37.7324333190918
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39990933421034,37.73528591836444
2023-12-01,Fraud,Bayview Hunters Point,1,-122.40392005229397,37.74106594376719
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39041626502802,37.73559051983254
2023-12-01,Fraud,Bayview Hunters Point,1,-122.39014505197724,37.736390193758744
2023-12-01,Fraud,Bayview Hunters Point,1,-122.38363647460938,37.736602783203125
2023-12-01,Fraud,Bayview Hunters Point,1,-122.38011169433594,37.736785888671875
2023-12-01,Fraud,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2023-12-01,Fraud,Bernal Heights,1,-122.40521240234375,37.74647521972656
2023-12-01,Fraud,Bernal Heights,1,-122.41049519984615,37.747354198387534
2023-12-01,Fraud,Bernal Heights,1,-122.4066203266238,37.745840641213235
2023-12-01,Fraud,Bernal Heights,1,-122.41347759809295,37.737069910204035
2023-12-01,Fraud,Bernal Heights,1,-122.4188003540039,37.73714828491211
2023-12-01,Fraud,Bernal Heights,1,-122.41692769050148,37.74166610032022
2023-12-01,Fraud,Bernal Heights,1,-122.41835021972656,37.740787506103516
2023-12-01,Fraud,Bernal Heights,1,-122.42404174804688,37.73740768432617
2023-12-01,Fraud,Castro/Upper Market,1,-122.43470001220703,37.757686614990234
2023-12-01,Fraud,Castro/Upper Market,1,-122.43580799050837,37.75762309602752
2023-12-01,Fraud,Castro/Upper Market,3,-122.43248748779297,37.75782012939453
2023-12-01,Fraud,Castro/Upper Market,1,-122.43248416753981,37.75782051369443
2023-12-01,Fraud,Castro/Upper Market,4,-122.43499755859375,37.760887145996094
2023-12-01,Fraud,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2023-12-01,Fraud,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2023-12-01,Fraud,Castro/Upper Market,1,-122.42610427199959,37.76263136300396
2023-12-01,Fraud,Castro/Upper Market,2,-122.42745971679688,37.76877212524414
2023-12-01,Fraud,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2023-12-01,Fraud,Chinatown,1,-122.41007232666016,37.79649353027344
2023-12-01,Fraud,Chinatown,1,-122.4070816040039,37.79597091674805
2023-12-01,Fraud,Chinatown,1,-122.40779876708984,37.79587936401367
2023-12-01,Fraud,Chinatown,1,-122.40726470947266,37.7950439453125
2023-12-01,Fraud,Chinatown,1,-122.40479278564453,37.79445266723633
2023-12-01,Fraud,Chinatown,1,-122.40406799316406,37.79606246948242
2023-12-01,Fraud,Chinatown,1,-122.40514373779297,37.79621124267578
2023-12-01,Fraud,Chinatown,1,-122.41083526611328,37.80023956298828
2023-12-01,Fraud,Excelsior,1,-122.43553161621094,37.71657180786133
2023-12-01,Fraud,Financial District/South Beach,2,-122.40796661376953,37.79026412963867
2023-12-01,Fraud,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2023-12-01,Fraud,Financial District/South Beach,2,-122.4082260131836,37.78736114501953
2023-12-01,Fraud,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2023-12-01,Fraud,Financial District/South Beach,1,-122.40733704162238,37.784560141211806
2023-12-01,Fraud,Financial District/South Beach,1,-122.3939209435326,37.786851765708995
2023-12-01,Fraud,Financial District/South Beach,1,-122.38984680175781,37.783607482910156
2023-12-01,Fraud,Financial District/South Beach,1,-122.39695739746094,37.796348571777344
2023-12-01,Fraud,Financial District/South Beach,1,-122.39695784020824,37.796346859010335
2023-12-01,Fraud,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2023-12-01,Fraud,Financial District/South Beach,2,-122.39639041612962,37.793663777154755
2023-12-01,Fraud,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2023-12-01,Fraud,Financial District/South Beach,1,-122.39581298828125,37.79115295410156
2023-12-01,Fraud,Financial District/South Beach,1,-122.39859008789062,37.79240798950195
2023-12-01,Fraud,Financial District/South Beach,1,-122.4019546508789,37.79295349121094
2023-12-01,Fraud,Financial District/South Beach,1,-122.40006256103516,37.7996826171875
2023-12-01,Fraud,Glen Park,1,-122.43952083149101,37.740356936579225
2023-12-01,Fraud,Golden Gate Park,1,-122.46858215332031,37.765830993652344
2023-12-01,Fraud,Golden Gate Park,2,-122.46751510674217,37.765877245143045
2023-12-01,Fraud,Golden Gate Park,1,-122.45458984375,37.76616668701172
2023-12-01,Fraud,Haight Ashbury,1,-122.44383239746094,37.771358489990234
2023-12-01,Fraud,Haight Ashbury,1,-122.44876861572266,37.770729064941406
2023-12-01,Fraud,Haight Ashbury,1,-122.44554138183594,37.7673225402832
2023-12-01,Fraud,Hayes Valley,1,-122.42133043276547,37.77709097125577
2023-12-01,Fraud,Hayes Valley,1,-122.42532248455882,37.77179534618179
2023-12-01,Fraud,Hayes Valley,1,-122.43043391908799,37.77210825726729
2023-12-01,Fraud,Hayes Valley,1,-122.43119812011719,37.77583312988281
2023-12-01,Fraud,Hayes Valley,1,-122.43119861059851,37.7758343406229
2023-12-01,Fraud,Hayes Valley,1,-122.42259979248047,37.775020599365234
2023-12-01,Fraud,Inner Richmond,1,-122.46615600585938,37.777137756347656
2023-12-01,Fraud,Inner Richmond,1,-122.46442413330078,37.78293991088867
2023-12-01,Fraud,Inner Richmond,3,-122.4676284790039,37.78280258178711
2023-12-01,Fraud,Inner Richmond,1,-122.46669444455775,37.78471552180496
2023-12-01,Fraud,Inner Richmond,1,-122.46575927734375,37.78662872314453
2023-12-01,Fraud,Inner Richmond,1,-122.47084599666566,37.782652399705285
2023-12-01,Fraud,Inner Sunset,1,-122.47498321533203,37.76365661621094
2023-12-01,Fraud,Inner Sunset,1,-122.46316528320312,37.765113830566406
2023-12-01,Fraud,Japantown,1,-122.43801879882812,37.78453063964844
2023-12-01,Fraud,Lakeshore,1,-122.4983570184546,37.71369412498646
2023-12-01,Fraud,Lakeshore,1,-122.47299095912123,37.71501138834774
2023-12-01,Fraud,Lakeshore,1,-122.47603607177734,37.726951599121094
2023-12-01,Fraud,Lakeshore,1,-122.47603947349434,37.72694991292525
2023-12-01,Fraud,Lone Mountain/USF,1,-122.45135498046875,37.775177001953125
2023-12-01,Fraud,Lone Mountain/USF,1,-122.45135765540239,37.77517511962552
2023-12-01,Fraud,Lone Mountain/USF,1,-122.44901275634766,37.78041458129883
2023-12-01,Fraud,Lone Mountain/USF,1,-122.4458236694336,37.78248977661133
2023-12-01,Fraud,Lone Mountain/USF,1,-122.45417785644531,37.78159713745117
2023-12-01,Fraud,Lone Mountain/USF,1,-122.45773315429688,37.781314849853516
2023-12-01,Fraud,Marina,1,-122.43595886230469,37.79941940307617
2023-12-01,Fraud,Marina,1,-122.43596078617807,37.799419240998844
2023-12-01,Fraud,Marina,1,-122.4472885131836,37.80516052246094
2023-12-01,Fraud,Marina,1,-122.44730304523777,37.7984592318753
2023-12-01,Fraud,Marina,1,-122.43933868408203,37.7994270324707
2023-12-01,Fraud,Marina,1,-122.44117736816406,37.80018997192383
2023-12-01,Fraud,Mission,1,-122.41268719509124,37.74936982198442
2023-12-01,Fraud,Mission,1,-122.41944122314453,37.76271438598633
2023-12-01,Fraud,Mission,2,-122.42047882080078,37.7650032043457
2023-12-01,Fraud,Mission,1,-122.41966897380142,37.76505133632968
2023-12-01,Fraud,Mission,1,-122.41748659732667,37.765183133520345
2023-12-01,Fraud,Mission,1,-122.40679931640625,37.75776290893555
2023-12-01,Fraud,Mission,1,-122.41021728515625,37.75434112548828
2023-12-01,Fraud,Mission,1,-122.41968536376953,37.756988525390625
2023-12-01,Fraud,Mission,2,-122.41901397705078,37.75220489501953
2023-12-01,Fraud,Mission,1,-122.4182878708879,37.75063964845744
2023-12-01,Fraud,Mission,1,-122.40618896484375,37.751365661621094
2023-12-01,Fraud,Mission,1,-122.40448436597819,37.754395791687145
2023-12-01,Fraud,Mission,1,-122.41966247558594,37.77389144897461
2023-12-01,Fraud,Mission,1,-122.41780090332031,37.76840591430664
2023-12-01,Fraud,Mission,1,-122.4143442572656,37.7706103582148
2023-12-01,Fraud,Mission,2,-122.42040252685547,37.77287292480469
2023-12-01,Fraud,Mission,1,-122.4203998011102,37.772871946404145
2023-12-01,Fraud,Mission,1,-122.42430114746094,37.76734161376953
2023-12-01,Fraud,Mission Bay,1,-122.40080261230469,37.77113723754883
2023-12-01,Fraud,Mission Bay,2,-122.39689636230469,37.76642990112305
2023-12-01,Fraud,Mission Bay,1,-122.39628601074219,37.7664680480957
2023-12-01,Fraud,Mission Bay,1,-122.39143371582031,37.773468017578125
2023-12-01,Fraud,Mission Bay,1,-122.39557666155538,37.77403085060099
2023-12-01,Fraud,Nob Hill,1,-122.40859504581255,37.78922561367261
2023-12-01,Fraud,Nob Hill,1,-122.41518527060464,37.78838792971966
2023-12-01,Fraud,Nob Hill,1,-122.41664123535156,37.78724670410156
2023-12-01,Fraud,Nob Hill,1,-122.4217498823547,37.7880272139735
2023-12-01,Fraud,Noe Valley,1,-122.42633056640625,37.75177001953125
2023-12-01,Fraud,North Beach,1,-122.41584014892578,37.80896759033203
2023-12-01,Fraud,North Beach,1,-122.41580200195312,37.80821228027344
2023-12-01,Fraud,North Beach,1,-122.41707611083984,37.8061408996582
2023-12-01,Fraud,North Beach,1,-122.410497554147,37.80696290988273
2023-12-01,Fraud,North Beach,1,-122.40660858154297,37.799800872802734
2023-12-01,Fraud,North Beach,1,-122.40661174924568,37.799802633455194
2023-12-01,Fraud,Oceanview/Merced/Ingleside,1,-122.45415512732013,37.71687510115265
2023-12-01,Fraud,Oceanview/Merced/Ingleside,3,-122.4653549194336,37.71968460083008
2023-12-01,Fraud,Oceanview/Merced/Ingleside,1,-122.46535709594322,37.719685407541455
2023-12-01,Fraud,Outer Mission,1,-122.4532470703125,37.70916748046875
2023-12-01,Fraud,Outer Mission,1,-122.4515380859375,37.711727142333984
2023-12-01,Fraud,Outer Mission,1,-122.44810848371918,37.71321064935931
2023-12-01,Fraud,Outer Mission,1,-122.44390106201172,37.715553283691406
2023-12-01,Fraud,Outer Mission,1,-122.43598937988281,37.72671890258789
2023-12-01,Fraud,Outer Mission,1,-122.43421878554203,37.730227277828966
2023-12-01,Fraud,Outer Mission,2,-122.44306587712263,37.72498829635846
2023-12-01,Fraud,Outer Mission,1,-122.440673828125,37.72394943237305
2023-12-01,Fraud,Outer Mission,1,-122.44067171839316,37.723947553044106
2023-12-01,Fraud,Outer Mission,1,-122.43976464381225,37.72206900262077
2023-12-01,Fraud,Outer Richmond,3,-122.49811385769256,37.77193422222442
2023-12-01,Fraud,Outer Richmond,1,-122.49825286865234,37.773799896240234
2023-12-01,Fraud,Outer Richmond,1,-122.49329725780642,37.77968836851533
2023-12-01,Fraud,Outer Richmond,1,-122.48687744140625,37.77999496459961
2023-12-01,Fraud,Outer Richmond,1,-122.47938297632868,37.78033468900229
2023-12-01,Fraud,Outer Richmond,1,-122.47356414794922,37.77492904663086
2023-12-01,Fraud,Outer Richmond,1,-122.50297226630457,37.77960973658006
2023-12-01,Fraud,Outer Richmond,1,-122.51003695716592,37.773259468528074
2023-12-01,Fraud,Pacific Heights,1,-122.42542266845703,37.78899383544922
2023-12-01,Fraud,Pacific Heights,1,-122.42542298086832,37.78899469838761
2023-12-01,Fraud,Pacific Heights,1,-122.43455772227033,37.79247163604224
2023-12-01,Fraud,Pacific Heights,1,-122.43839263916016,37.78639221191406
2023-12-01,Fraud,Portola,1,-122.40705871582031,37.728057861328125
2023-12-01,Fraud,Portola,1,-122.4030990600586,37.72643280029297
2023-12-01,Fraud,Portola,1,-122.40260314941406,37.72523498535156
2023-12-01,Fraud,Potrero Hill,1,-122.3957626269508,37.75562144550937
2023-12-01,Fraud,Presidio Heights,1,-122.45792388916016,37.78387451171875
2023-12-01,Fraud,Russian Hill,1,-122.41796875,37.80220031738281
2023-12-01,Fraud,Russian Hill,2,-122.41796623042116,37.80220130787601
2023-12-01,Fraud,Seacliff,1,-122.4819292053858,37.7858844381131
2023-12-01,Fraud,South of Market,1,-122.40542473566995,37.77129635185078
2023-12-01,Fraud,South of Market,1,-122.40374755859375,37.77262496948242
2023-12-01,Fraud,South of Market,2,-122.40363311767578,37.77516174316406
2023-12-01,Fraud,South of Market,1,-122.40363551943442,37.7751608100771
2023-12-01,Fraud,South of Market,1,-122.40928649902344,37.779659271240234
2023-12-01,Fraud,South of Market,1,-122.40769141596378,37.78016202513452
2023-12-01,Fraud,South of Market,1,-122.41251373291016,37.780479431152344
2023-12-01,Fraud,South of Market,1,-122.41414642333984,37.77824020385742
2023-12-01,Fraud,South of Market,1,-122.41532135009766,37.77671813964844
2023-12-01,Fraud,South of Market,1,-122.41471099853516,37.77622985839844
